query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11750,261,9260,1322,4mol_2FG_C_703,6,smina,0.18425,0.18425,,,0.17488794,0.92489256
11751,261,15826,2260,6jz4_EVA_B_701,6,smina,0.18070931,0.18070931,,,0.16075643,0.94720034
11752,261,12718,1816,5jj2_MLI_A_302,6,smina,0.17793678,0.17793678,,,2.1948505e-05,0.62494686
11753,261,8266,1180,4gim_PSU_C_400,6,smina,0.17747061,0.17747061,,,0,2.6559411
11754,261,15105,2157,6f2b_AKG_C_402,6,smina,0.17727195,0.17727195,,,0.62510664,1.8287492
11755,261,13264,1894,5ocm_9RH_C_302,6,smina,0.17677114,0.17677114,,,0,1.0257525
11756,261,9421,1345,4ndn_PPK_C_404,6,smina,0.17671561,0.17671561,,,0.009351784,1.6672465
11757,261,10870,1552,5a86_D7E_B_1432,6,smina,0.1767061,0.1767061,,,0,5.4029563
11758,261,16729,2389,6qol_JB5_B_301,6,smina,0.1767008,0.1767008,,,0,0.78555618
11759,261,14300,2042,5y7r_58K_B_403,6,smina,0.17668947,0.17668947,,,0,2.4159536
11760,261,14832,2118,6btq_E8S_A_305,6,smina,0.17668676,0.17668676,,,0,10.629349
11761,261,16372,2338,6o04_DNA_C_603,6,smina,0.17666137,0.17666137,,,0.00020066346,1.2665864
11762,261,468,66,1fm8_DDC_A_501,6,smina,0.1766348,0.1766348,,,0,2.0214162
11763,261,13642,1948,5u8z_83D_D_602,6,smina,0.17661692,0.17661692,,,0,4.0030824
11764,261,6376,910,3u3o_3QV_A_296,6,smina,0.17661576,0.17661576,,,0,0.97101127
11765,261,12578,1796,5j5i_6GM_F_302,6,smina,0.17661382,0.17661382,,,0,10.249036
11766,261,11227,1603,5cr1_STL_B_201,6,smina,0.17657332,0.17657332,,,0,1.6396577
11767,261,14454,2064,5ybq_AKG_B_302,6,smina,0.17652192,0.17652192,,,9.7007669e-05,1.229574
11768,261,6684,954,3w8x_FTK_A_601,6,smina,0.17628395,0.17628395,,,0.0018548253,2.5460017
11769,261,1840,262,1nmz_NYM_A_301,6,smina,0.17613392,0.17613392,,,0,4.6229049
11770,261,300,42,1diw_GAL_A_1400,6,smina,0.17611853,0.17611853,,,0.00096965744,0.8265303
11771,261,9764,1394,4qxc_OGA_C_600,6,smina,0.17608854,0.17608854,,,0.00060091925,0.94164942
11772,261,14272,2038,5xvv_AKG_B_506,6,smina,0.17606878,0.17606878,,,0.013092889,1.1854991
11773,261,16267,2323,6nga_KL7_A_803,6,smina,0.17602883,0.17602883,,,0,4.9675534
11774,261,335,47,1dpm_EBP_B_903,6,smina,0.17602746,0.17602746,,,0.00027348366,2.0822606
11775,261,16260,2322,6ng5_KMD_B_803,6,smina,0.17597806,0.17597806,,,0,7.6689985
11776,261,13530,1932,5thu_GGG_B_405,6,smina,0.17597591,0.17597591,,,5.424622e-08,2.0386528
11777,261,12200,1742,5ha7_WY1_B_402,6,smina,0.17597136,0.17597136,,,0,3.2009946
11778,261,14930,2132,6cqu_HI6_A_601,6,smina,0.17597111,0.17597111,,,0,3.7025125
11779,261,14020,2002,5wgr_PM7_A_711,6,smina,0.1759572,0.1759572,,,0,2.4741987
11780,261,328,46,1dpm_EBP_A_901,6,smina,0.17594292,0.17594292,,,4.2039891e-07,2.1918186
11781,261,5914,844,2zm7_ACA_A_501,6,smina,0.17593466,0.17593466,,,8.0300292e-12,4.742191
11782,261,13873,1981,5vuu_9OJ_A_805,6,smina,0.17593356,0.17593356,,,6.8467562e-10,5.5378236
11783,261,17163,2451,6t9c_MX8_A_501,6,smina,0.175909,0.175909,,,0,8.2190449
11784,261,6957,993,3zcm_PX3_A_1214,6,smina,0.17587097,0.17587097,,,0,13.726656
11785,261,7461,1065,4can_M7K_A_800,6,smina,0.17584161,0.17584161,,,0,3.6434503
11786,261,10583,1511,4zbc_FRU_B_408,6,smina,0.17581709,0.17581709,,,0.001646051,1.1925785
11787,261,10037,1433,4ugf_Q16_A_904,6,smina,0.1757627,0.1757627,,,1.3857501e-08,5.9274894
11788,261,5312,758,2vjb_CCD_A_1540,6,smina,0.17576079,0.17576079,,,0,1.250913
11789,261,7853,1121,4d96_5PA_B_501,6,smina,0.1757451,0.1757451,,,0,7.3551118
11790,261,895,127,1h5r_G1P_C_1294,6,smina,0.17573372,0.17573372,,,2.1540432e-06,1.6598593
11791,261,13866,1980,5vut_9OG_B_803,6,smina,0.17571893,0.17571893,,,0,4.8411301
11792,261,713,101,1gz5_G6P_B_901,6,smina,0.17570927,0.17570927,,,1.2296307e-06,1.9706202
11793,261,8896,1270,4jzx_IPE_A_401,6,smina,0.17568421,0.17568421,,,1.0604135e-05,2.560776
11794,261,6299,899,3te7_TE7_B_1,6,smina,0.17567955,0.17567955,,,0,5.3282364
11795,261,14783,2111,6bds_DJ4_A_303,6,smina,0.17567208,0.17567208,,,0,2.0586483
11796,261,15104,2157,6f2b_AKG_C_402,5,autodock,0.17565272,0.17565272,,,0.62486499,9.6680286
