query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9970,221,9315,1330,4mux_2E4_A_402,5,autodock,0.43076726,0.43076726,,,0,15.216723
9971,221,9316,1330,4mux_2E4_A_402,6,smina,0.42753169,0.42753169,,,0,2.0180968
9972,221,3736,533,2c6q_IMP_H_1337,5,autodock,0.42634825,0.42634825,,,0,18.108316
9973,221,3737,533,2c6q_IMP_H_1337,6,smina,0.42315034,0.42315034,,,0,4.4372707
9974,221,9742,1391,4qe1_RUU_A_403,5,autodock,0.41579676,0.41579676,,,0.00070058129,17.176787
9975,221,17709,2529,7bqu_EF2_A_501,6,smina,0.41521081,0.41521081,,,0,1.7760142
9976,221,678,96,1gkc_NFH_B_1449,6,smina,0.41511145,0.41511145,,,0,3.9503863
9977,221,6439,919,3uwb_BB2_A_154,6,smina,0.41500363,0.41500363,,,0,7.1396467
9978,221,10540,1505,4za7_4LV_A_606,5,autodock,0.41474355,0.41474355,,,0,7.557244
9979,221,7201,1028,4ajj_MLI_A_1333,5,autodock,0.41459479,0.41459479,,,0,16.224222
9980,221,10114,1444,4uzi_IMD_B_1456,6,smina,0.4143633,0.4143633,,,0,0.37657917
9981,221,17603,2514,6yta_IYZ_A_702,5,autodock,0.41416873,0.41416873,,,0,10.764046
9982,221,12347,1763,5i7r_68W_A_402,6,smina,0.41398053,0.41398053,,,0,3.9077711
9983,221,10324,1474,4xh4_PPI_A_504,6,smina,0.41359884,0.41359884,,,0,0.50855817
9984,221,9287,1326,4mop_2H5_C_703,5,autodock,0.41315361,0.41315361,,,0.0005141431,16.449208
9985,221,14230,2032,5xmq_PLG_C_501,6,smina,0.41313478,0.41313478,,,4.0833952e-07,4.2278205
9986,221,12724,1817,5jj2_MLI_A_303,5,autodock,0.41306563,0.41306563,,,0.79774644,5.4426445
9987,221,495,70,1fqo_F6R_B_2268,5,autodock,0.41293331,0.41293331,,,0.025836928,13.715328
9988,221,8083,1154,4ejh_0QA_A_502,5,autodock,0.41291518,0.41291518,,,0,13.410943
9989,221,2694,384,1u2o_NEC_A_1001,6,smina,0.41291287,0.41291287,,,3.2642326e-06,2.9159055
9990,221,9743,1391,4qe1_RUU_A_403,6,smina,0.41269077,0.41269077,,,0.00069800512,0.70890236
9991,221,11010,1572,5b4o_6DQ_B_201,6,smina,0.4123774,0.4123774,,,0,1.5765993
9992,221,14418,2059,5ybp_AKG_A_302,5,autodock,0.4122291,0.4122291,,,4.6524479e-06,6.2851691
9993,221,17463,2494,6wdv_TWM_A_701,5,autodock,0.41205839,0.41205839,,,0,9.6878203
9994,221,7202,1028,4ajj_MLI_A_1333,6,smina,0.4110318,0.4110318,,,0.95322187,0.68619756
9995,221,11051,1578,5bkd_AKG_B_502,5,autodock,0.41090221,0.41090221,,,1.4505428e-06,6.7699615
9996,221,8279,1182,4gnp_PEP_A_703,5,autodock,0.4108226,0.4108226,,,3.2526556e-07,6.7981856
9997,221,2855,407,1vzu_UDP_B_2371,6,smina,0.41062083,0.41062083,,,0,6.0248461
9998,221,6613,944,3vqe_FMQ_A_1006,5,autodock,0.41055736,0.41055736,,,0,7.0382378
9999,221,13347,1906,5r9o_54F_A_401,5,autodock,0.41002588,0.41002588,,,0,31.744414
10000,221,5676,810,2xyj_WLM_B_1442,6,smina,0.4099289,0.4099289,,,0,11.233129
10001,221,11982,1711,5g21_YN4_A_1002,5,autodock,0.40969574,0.40969574,,,0,16.132204
10002,221,9288,1326,4mop_2H5_C_703,6,smina,0.40958339,0.40958339,,,0.00051532968,0.95678934
10003,221,12725,1817,5jj2_MLI_A_303,6,smina,0.40956454,0.40956454,,,0.80087995,0.56946669
10004,221,9084,1297,4l80_OXL_F_402,5,autodock,0.40931856,0.40931856,,,0.074205979,8.244081
10005,221,8084,1154,4ejh_0QA_A_502,6,smina,0.40903091,0.40903091,,,0,2.5583294
10006,221,8665,1237,4i9n_1E5_C_402,6,smina,0.40848497,0.40848497,,,0,3.4182491
10007,221,14419,2059,5ybp_AKG_A_302,6,smina,0.40823416,0.40823416,,,5.9948306e-05,1.2366393
10008,221,9504,1357,4npm_SIN_A_301,5,autodock,0.40799516,0.40799516,,,0,7.4742353
10009,221,12234,1747,5hgz_MLA_A_302,5,autodock,0.40752386,0.40752386,,,0.00057554326,5.7141716
10010,221,11052,1578,5bkd_AKG_B_502,6,smina,0.40740426,0.40740426,,,1.4474867e-06,1.2192784
