query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11038,245,9813,1401,4rcv_DE2_A_403,6,smina,0.60105382,0.60105382,,,0.98782625,0.63259898
11039,245,6312,901,3tky_N7I_B_369,5,autodock,0.26510903,0.26510903,,,0,34.400242
11040,245,2084,297,1p7l_PPK_D_884,5,autodock,0.26457964,0.26457964,,,0.013434329,12.00386
11041,245,12521,1788,5iuy_BOG_C_503,5,autodock,0.26394251,0.26394251,,,8.1247854e-07,11.325236
11042,245,12136,1733,5gzz_JAA_A_601,5,autodock,0.26392898,0.26392898,,,0,13.091527
11043,245,6655,950,3w7f_FPS_A_301,5,autodock,0.26392311,0.26392311,,,0,13.30296
11044,245,13025,1860,5m66_ADN_D_502,5,autodock,0.26366584,0.26366584,,,0.96345097,42.649904
11045,245,6313,901,3tky_N7I_B_369,6,smina,0.26354504,0.26354504,,,0,1.6030688
11046,245,2203,314,1pym_OXL_A_1001,5,autodock,0.26346587,0.26346587,,,0.0089501257,5.9667211
11047,245,13242,1891,5o4k_9KE_A_405,5,autodock,0.26326133,0.26326133,,,0,7.0067484
11048,245,4765,680,2prg_BRL_A_1,5,autodock,0.26325796,0.26325796,,,0,8.6811307
11049,245,10246,1463,4wxb_CIT_B_501,5,autodock,0.26321594,0.26321594,,,0.75484099,12.575778
11050,245,9252,1321,4mog_G3F_A_802,5,autodock,0.2631794,0.2631794,,,0.0012490775,15.92233
11051,245,13026,1860,5m66_ADN_D_502,6,smina,0.26292441,0.26292441,,,0.96440149,3.4070634
11052,245,11688,1669,5f35_FLC_A_302,5,autodock,0.2628709,0.2628709,,,0.019665981,18.600568
11053,245,2204,314,1pym_OXL_A_1001,6,smina,0.26272496,0.26272496,,,0.010642768,0.60933813
11054,245,292,41,1dai_DSD_A_225,5,autodock,0.262695,0.262695,,,7.4889794e-07,7.4812921
11055,245,2085,297,1p7l_PPK_D_884,6,smina,0.26268475,0.26268475,,,0.013147268,1.5738157
11056,245,13243,1891,5o4k_9KE_A_405,6,smina,0.26252033,0.26252033,,,0,3.6482212
11057,245,4766,680,2prg_BRL_A_1,6,smina,0.26251657,0.26251657,,,0,7.7899296
11058,245,10247,1463,4wxb_CIT_B_501,6,smina,0.26247499,0.26247499,,,0.7553303,1.8245141
