query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12818,285,1158,165,1ixo_G3P_D_1004,3,diffdock_l,0.23526339,0.23526339,,,2.6127101e-63,16.287182
12819,285,13121,1874,5nh9_XLS_D_504,3,diffdock_l,0.20477379,0.20477379,,,1.0531595e-37,40.29164
12820,285,7416,1059,4bz6_SHH_D_700,3,diffdock_l,0.20163094,0.20163094,,,0,39.470533
12821,285,16180,2311,6n0z_DP6_E_401,3,diffdock_l,0.18878763,0.18878763,,,0,31.90689
12822,285,199,28,1ca7_ENO_A_501,3,diffdock_l,0.18792324,0.18792324,,,0,16.918514
12823,285,7402,1057,4bz6_SHH_A_700,3,diffdock_l,0.18707926,0.18707926,,,6.5680835e-48,43.70089
12824,285,7409,1058,4bz6_SHH_C_700,3,diffdock_l,0.18632797,0.18632797,,,0.0122355,43.547485
12825,285,16446,2349,6ooi_PGA_B_301,3,diffdock_l,0.18561005,0.18561005,,,0,30.737545
12826,285,4854,693,2q28_TPP_B_5001,3,diffdock_l,0.18527291,0.18527291,,,7.6021747e-60,52.33517
12827,285,16187,2312,6n0z_DP6_F_401,3,diffdock_l,0.17984553,0.17984553,,,0,34.502575
12828,285,5001,714,2qhv_OC9_A_1001,3,diffdock_l,0.17972168,0.17972168,,,0.96366805,36.757598
12829,285,14444,2063,5ybq_AKG_A_302,3,diffdock_l,0.17897644,0.17897644,,,9.524628e-52,22.970051
12830,285,14402,2057,5ybl_AKG_C_302,3,diffdock_l,0.17882443,0.17882443,,,0,28.396718
12831,285,3825,546,2dm5_ODI_A_312,3,diffdock_l,0.17851507,0.17851507,,,0.17902372,11.665029
12832,285,11189,1598,5clo_NS8_M_101,3,diffdock_l,0.17756993,0.17756993,,,1.4933721e-33,28.565364
12833,285,9180,1311,4m2c_DAR_C_402,3,diffdock_l,0.17735349,0.17735349,,,0.91654011,28.776268
12834,285,12799,1828,5kcp_PFB_A_379,3,diffdock_l,0.17729951,0.17729951,,,2.8523636e-27,27.865587
12835,285,15858,2265,6krs_CIT_C_301,3,diffdock_l,0.17587099,0.17587099,,,4.4862856e-47,32.255686
