query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3918,85,12621,1803,5j61_A3G_D_501,0,surfdock,0.64507255,0.64507255,,,0.97440373,3.7482396
3919,85,5866,838,2z7s_P01_A_1,0,surfdock,0.64505022,0.64505022,,,0.73019444,4.2077217
3920,85,5929,847,2ztl_3HL_B_301,0,surfdock,0.64504311,0.64504311,,,0.987304,2.2379403
3921,85,9121,1303,4lo1_GAL_B_301,0,surfdock,0.64502281,0.64502281,,,0,2.3114595
3922,85,2716,388,1uay_ADN_B_1002,0,surfdock,0.64498983,0.64498983,,,0.99461596,3.2733912
3923,85,11228,1604,5cyf_FLC_A_301,0,surfdock,0.64498519,0.64498519,,,0.98374886,2.761616
3924,85,13139,1877,5njb_BB2_C_502,0,surfdock,0.64494829,0.64494829,,,0.96875337,4.3337833
3925,85,2569,367,1tl2_NDG_A_239,0,surfdock,0.64486215,0.64486215,,,0.97786416,2.8054267
3926,85,686,98,1gsq_GDN_A_203,0,surfdock,0.64482914,0.64482914,,,0.73101184,2.927866
3927,85,12803,1829,5kcp_PFB_B_378,0,surfdock,0.64481928,0.64481928,,,0,2.6928737
3928,85,5264,752,2v32_BEZ_D_1221,0,surfdock,0.6448169,0.6448169,,,0.9705932,2.3934584
3929,85,7749,1107,4d06_NAR_F_301,0,surfdock,0.64480092,0.64480092,,,0.97458134,2.9190977
3930,85,7938,1134,4dta_ADN_B_401,0,surfdock,0.64477561,0.64477561,,,0.98202126,3.1216339
3931,85,10759,1537,4zvz_4TF_A_503,0,surfdock,0.64473859,0.64473859,,,0,3.25305
3932,85,15295,2185,6flu_DTK_B_401,0,surfdock,0.64473194,0.64473194,,,0,3.3140699
3933,85,5950,850,2zut_A2G_A_4001,0,surfdock,0.64469782,0.64469782,,,0,2.8569745
3934,85,7651,1093,4cmk_FQW_A_1270,0,surfdock,0.64468313,0.64468313,,,0.9571559,3.826882
3935,85,2233,319,1q3a_NGH_B_479,0,surfdock,0.64465211,0.64465211,,,0.96675714,3.7231677
3936,85,8561,1223,4i4v_NGA_B_201,0,surfdock,0.64461352,0.64461352,,,0,2.7348689
3937,85,2121,303,1pl6_572_A_405,0,surfdock,0.6445943,0.6445943,,,0.66601137,3.1068296
3938,85,10955,1565,5agn_4JK_A_800,0,surfdock,0.64455784,0.64455784,,,0,3.0282708
3939,85,2674,382,1u1g_BBB_D_6300,0,surfdock,0.6445454,0.6445454,,,0,4.5223036
3940,85,2191,313,1pwz_RSO_A_256,0,surfdock,0.64453474,0.64453474,,,0.99704689,2.2953551
3941,85,6503,929,3vc3_C6P_C_501,0,surfdock,0.6444955,0.6444955,,,0,4.1588311
