query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3740,81,11732,1676,5fay_CHT_B_906,0,surfdock,0.63097879,0.63097879,,,0.98960278,2.3812653
3741,81,168,24,1bqp_MAN_B_401,0,surfdock,0.63097565,0.63097565,,,0.97770897,2.4420043
3742,81,4613,659,2nz5_226_A_432,0,surfdock,0.63095903,0.63095903,,,0.0022024582,2.4452958
3743,81,3780,540,2d0e_NQ_A_409,0,surfdock,0.63095843,0.63095843,,,0.02018451,2.3615509
3744,81,3283,469,1zmt_RNO_B_1001,0,surfdock,0.63095115,0.63095115,,,0.98887301,2.8061384
3745,81,3822,546,2dm5_ODI_A_312,0,surfdock,0.6309376,0.6309376,,,0,2.9760139
3746,81,3451,493,2ahc_VNL_B_266,0,surfdock,0.63092312,0.63092312,,,0.99686779,2.9240218
3747,81,13272,1896,5oew_9TE_C_301,0,surfdock,0.63090469,0.63090469,,,0.75081606,3.3578079
3748,81,16100,2300,6m9b_BTN_D_201,0,surfdock,0.63090143,0.63090143,,,0.99366944,6.2409042
3749,81,16576,2368,6ps7_ZMA_A_1201,0,surfdock,0.63088721,0.63088721,,,0,3.7921448
3750,81,3332,476,1zpd_CIT_E_610,0,surfdock,0.63087184,0.63087184,,,0.98209188,2.837468
3751,81,4403,629,2iyq_SKM_A_201,0,surfdock,0.63085091,0.63085091,,,0.94684248,2.6745464
3752,81,154,22,1axg_ETF_C_404,0,surfdock,0.63084014,0.63084014,,,0.99069673,2.1600829
3753,81,8162,1166,4f8n_GAL_A_204,0,surfdock,0.63083313,0.63083313,,,0.98184816,2.4209852
3754,81,7098,1014,4a8p_PAO_C_1340,0,surfdock,0.63082582,0.63082582,,,0,3.2840949
3755,81,1309,187,1jyw_147_A_2001,0,surfdock,0.63082036,0.63082036,,,0.98575778,3.5371734
3756,81,16128,2304,6mry_FLC_A_101,0,surfdock,0.63081723,0.63081723,,,0.98769566,2.8375034
3757,81,3073,439,1y2x_NAG_D_3144,0,surfdock,0.63081536,0.63081536,,,0.96231023,2.8085134
3758,81,1295,185,1jtk_THU_B_1138,0,surfdock,0.63080933,0.63080933,,,0.98802818,3.0898941
3759,81,1344,192,1k8z_IAG_A_501,0,surfdock,0.63080766,0.63080766,,,0.99442625,3.3719875
3760,81,17584,2512,6yaw_P9H_B_502,0,surfdock,0.630799,0.630799,,,0,4.6649773
3761,81,17507,2501,6xim_XLS_A_397,0,surfdock,0.63079284,0.63079284,,,0.99491317,2.7460502
3762,81,3059,437,1y2x_NAG_B_1144,0,surfdock,0.6307799,0.6307799,,,0,2.9002376
3763,81,8603,1229,4i6s_FUC_B_102,0,surfdock,0.63077888,0.63077888,,,0.97359678,2.3023008
3764,81,10220,1460,4ws6_WBU_A_301,0,surfdock,0.63075484,0.63075484,,,0,2.2617208
3765,81,10724,1532,4zu3_4SD_D_301,0,surfdock,0.63072316,0.63072316,,,0.098106271,2.1302209
3766,81,13216,1888,5o4j_9KH_B_302,0,surfdock,0.63072004,0.63072004,,,0,2.8587497
3767,81,7959,1137,4du7_DP6_B_401,0,surfdock,0.63067363,0.63067363,,,0.98082006,3.4735105
3768,81,623,89,1g8z_GAL_H_104,0,surfdock,0.63065552,0.63065552,,,0.96352562,2.3549966
3769,81,3654,522,2c3d_COM_A_1525,0,surfdock,0.63064249,0.63064249,,,0.99153815,2.3981563
3770,81,5586,798,2xmi_FLC_A_1379,0,surfdock,0.63063549,0.63063549,,,0,2.8151755
3771,81,5922,846,2ztl_3HL_A_301,0,surfdock,0.63063183,0.63063183,,,0.99795886,2.0843456
3772,81,1771,253,1n3o_GYP_B_1101,0,surfdock,0.63061704,0.63061704,,,0.042341654,2.7036229
3773,81,15596,2228,6hsg_GM5_A_504,0,surfdock,0.63059142,0.63059142,,,0,3.6036237
3774,81,16450,2350,6ooi_PGA_C_302,0,surfdock,0.63059007,0.63059007,,,0,2.3664186
3775,81,13510,1930,5thu_B3N_A_404,0,surfdock,0.63058451,0.63058451,,,0.83072565,3.6242909
3776,81,1085,155,1iri_E4P_C_603,0,surfdock,0.630584,0.630584,,,0.99298605,2.9215186
3777,81,5887,841,2zgw_BTN_A_1401,0,surfdock,0.63058394,0.63058394,,,0.95145951,3.2053579
3778,81,16072,2296,6m5m_NAG_B_202,0,surfdock,0.63057356,0.63057356,,,0,2.8526762
3779,81,1645,235,1m3u_KPL_E_265,0,surfdock,0.63056859,0.63056859,,,0.99436588,2.5224493
3780,81,1379,197,1kbq_936_C_701,0,surfdock,0.63056622,0.63056622,,,0.99192282,3.9413596
3781,81,4459,637,2j9e_AKG_C_1119,0,surfdock,0.63056117,0.63056117,,,0.66424052,2.3429452
3782,81,8757,1251,4itu_1HS_D_302,0,surfdock,0.63055632,0.63055632,,,5.1528215e-06,2.9139994
3783,81,4011,573,2f7x_4EA_E_351,0,surfdock,0.63053876,0.63053876,,,0.97317141,4.3032171
3784,81,9324,1332,4n36_2F8_B_401,0,surfdock,0.63053264,0.63053264,,,0,2.8258597
3785,81,12789,1827,5kcp_PFB_A_378,0,surfdock,0.63052791,0.63052791,,,0,2.664243
3786,81,11725,1675,5fay_CHT_A_908,0,surfdock,0.63051337,0.63051337,,,0.98010434,2.4180444
3787,81,13132,1876,5njb_BB2_A_502,0,surfdock,0.63051261,0.63051261,,,0.95977064,4.4224969
3788,81,13909,1987,5vyr_B62_B_301,0,surfdock,0.63051138,0.63051138,,,0.97738831,2.4919844
3789,81,4417,631,2izf_BTN_D_301,0,surfdock,0.63047186,0.63047186,,,0.99433626,3.3316932
3790,82,11074,1582,5c4i_TPP_C_402,0,surfdock,0.63405474,0.63405474,,,0.10518923,4.8035628
3791,82,10206,1458,4wqq_MAN_D_204,0,surfdock,0.63403863,0.63403863,,,0.81890647,2.395596
3792,82,3941,563,2evd_D10_A_304,0,surfdock,0.63403684,0.63403684,,,0.97933701,2.733718
3793,82,17591,2513,6ypv_AKG_A_302,0,surfdock,0.6340346,0.6340346,,,0.99691914,2.588406
3794,82,1078,154,1iri_E4P_B_602,0,surfdock,0.63403045,0.63403045,,,0.98966565,2.8570735
3795,82,6748,964,3wgc_PLG_A_401,0,surfdock,0.63402983,0.63402983,,,0,3.721126
3796,82,8806,1258,4j7u_YTZ_A_802,0,surfdock,0.63402762,0.63402762,,,0.95283946,3.069864
3797,82,714,102,1gz5_G6P_C_901,0,surfdock,0.63401209,0.63401209,,,0,3.2338916
3798,82,203,29,1ca7_ENO_B_601,0,surfdock,0.63400328,0.63400328,,,0.97789674,2.7820449
