query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
180,1,575,82,1g6t_S3P_A_601,1,unimol,1.0232357,1.0232357,,,0.96177999,20.1
181,1,2598,371,1toq_AMG_E_503,1,unimol,1.0229769,1.0229769,,,0.9581768,20.3
182,1,1127,161,1iwe_IMP_B_1443,0,surfdock,1.0210301,1.0210301,,,0.97852813,3.9338565
183,1,1407,201,1ki2_GA2_A_1,0,surfdock,1.0210301,1.0210301,,,0.95137752,3.498913
184,1,4375,625,2ipf_FFA_A_3,0,surfdock,1.0210301,1.0210301,,,0.97721847,3.2124498
185,1,9821,1403,4rii_TYD_A_401,0,surfdock,1.0210301,1.0210301,,,0,4.1710492
186,1,12489,1784,5irw_D9P_B_202,1,unimol,1.0207388,1.0207388,,,0.97439807,27.1
187,1,4432,633,2j1s_FUL_B_1153,1,unimol,1.0159711,1.0159711,,,0.94123959,20.88
188,1,1135,162,1iwe_IMP_B_1452,1,unimol,1.011119,1.011119,,,0,20.09
189,1,1289,184,1jtk_THU_A_138,1,unimol,1.011119,1.011119,,,0.95567749,19.1
190,1,5125,732,2r4j_13P_A_1968,1,unimol,1.011119,1.011119,,,0.95327715,24.13
191,1,5622,803,2xul_AKG_A_201,1,unimol,1.011119,1.011119,,,0,17.87
192,1,8835,1262,4jb0_FER_A_401,1,unimol,1.011119,1.011119,,,0,20.92
193,1,12314,1759,5i0m_UMP_B_201,1,unimol,1.011119,1.011119,,,0,20.6
194,1,6378,911,3u3o_3QV_A_297,1,unimol,1.0111172,1.0111172,,,0.98927618,17.9
195,1,1912,273,1o28_UFP_D_718,1,unimol,1.0111142,1.0111142,,,0,21.03
196,1,14393,2056,5ybl_AKG_A_302,1,unimol,1.0111025,1.0111025,,,0.91683579,20.28
197,1,1275,182,1jl0_PUT_A_401,1,unimol,1.0089672,1.0089672,,,0.90215522,17.63
198,1,8831,1261,4jb0_ENO_A_402,4,gnina,1.000114,1.000114,,,0.99453131,2.8277918
199,1,4799,685,2pt6_S4M_B_502,4,gnina,1.0001124,1.0001124,,,0.98951126,6.3642084
200,1,16433,2347,6oha_XAN_A_501,4,gnina,1.0001109,1.0001109,,,0,1.8827391
201,1,14512,2073,5z54_0HZ_A_303,1,unimol,0.98176578,0.98176578,,,0.9839039,21.72
202,1,15331,2190,6flu_DTK_B_406,1,unimol,0.96230427,0.96230427,,,0,27.7
203,1,6843,977,3wsg_CIT_F_302,4,gnina,0.92702408,0.92702408,,,0.31520872,5.1614407
204,1,15051,2150,6e43_BEZ_B_502,1,unimol,0.91764364,0.91764364,,,0.98789407,18.52
205,1,15859,2265,6krs_CIT_C_301,4,gnina,0.90328535,0.90328535,,,0.016074281,7.4440263
206,1,11880,1697,5fqf_NGA_B_1585,1,unimol,0.88291722,0.88291722,,,0.97254082,26.83
207,1,15562,2223,6hnz_GH5_A_301,1,unimol,0.8756788,0.8756788,,,0.98294524,23.79
208,1,1632,233,1m3u_KPL_A_265,1,unimol,0.85147103,0.85147103,,,0.84788602,24.01
209,1,1555,222,1lo3_AN1_Y_500,1,unimol,0.84633107,0.84633107,,,0.97975166,18.98
210,1,14092,2013,5x2m_GLN_D_951,1,unimol,0.84633107,0.84633107,,,0,27.01
211,1,463,66,1fm8_DDC_A_501,1,unimol,0.84633106,0.84633106,,,0.99245385,21.24
212,1,15037,2148,6e40_BBJ_D_502,1,unimol,0.84633106,0.84633106,,,0,25.72
213,1,9472,1353,4nkw_PLO_B_601,1,unimol,0.84633105,0.84633105,,,0.9938415,24.13
214,1,12251,1750,5hpu_IPH_C_101,1,unimol,0.84633104,0.84633104,,,0.97854959,15.88
215,1,3564,509,2bf7_HBI_B_1290,1,unimol,0.84633098,0.84633098,,,0,21.41
216,1,2024,289,1oxp_IK2_A_411,1,unimol,0.84633026,0.84633026,,,0.94966152,21.62
217,1,2773,396,1uxq_G1P_A_1503,1,unimol,0.84626413,0.84626413,,,0.8249602,25.56
218,1,13378,1911,5t63_ALA_C_1,1,unimol,0.84593624,0.84593624,,,0,19.25
219,1,5055,722,2qui_LTN_A_501,1,unimol,0.84541651,0.84541651,,,0,19.06
220,1,3627,518,2bsc_NAG_A_1176,1,unimol,0.84449254,0.84449254,,,0.98456683,18.52
221,1,17795,2542,8icd_ICT_A_418,1,unimol,0.8437768,0.8437768,,,0.93969954,14.26
222,1,358,51,1e2s_CSN_P_701,1,unimol,0.84344517,0.84344517,,,0.29911644,24.01
223,1,9087,1298,4l8q_XMM_A_303,1,unimol,0.84221092,0.84221092,,,0.82378864,15.78
224,1,827,118,1h48_C5P_F_901,1,unimol,0.83786829,0.83786829,,,0.85419986,18.65
225,1,1996,285,1opr_ORO_A_220,1,unimol,0.83786829,0.83786829,,,0,19.49
226,1,2780,397,1v03_BGC_A_1498,1,unimol,0.83786829,0.83786829,,,0,17.14
227,1,4096,585,2fr6_URI_B_1002,1,unimol,0.83786829,0.83786829,,,0,23.56
228,1,8205,1172,4g1x_TQU_A_409,1,unimol,0.83786829,0.83786829,,,0.94765954,21.49
229,1,8989,1284,4kux_FPS_B_405,1,unimol,0.83786829,0.83786829,,,0.94015224,23.32
230,2,8828,1261,4jb0_ENO_A_402,1,unimol,1.0030801,1.0030801,,,0,14.74
231,2,4796,685,2pt6_S4M_B_502,1,unimol,1.0030287,1.0030287,,,0.97815566,23.43
232,2,9815,1402,4rg3_ECE_A_603,1,unimol,1.002867,1.002867,,,0.98836796,17.91
233,2,16094,2299,6m9b_BTN_C_201,1,unimol,0.94880949,0.94880949,,,0.98202831,21.13
234,2,8548,1221,4i4v_NGA_A_201,1,unimol,0.94757995,0.94757995,,,0.94789829,16.96
235,2,3816,545,2dcf_ACA_A_501,1,unimol,0.94631903,0.94631903,,,0.97065714,28.67
236,2,1303,186,1jw0_GUA_B_999,1,unimol,0.94252397,0.94252397,,,0.88972707,19.41
237,2,9318,1331,4n36_2F8_A_401,1,unimol,0.93977095,0.93977095,,,0.97125361,17.08
238,2,12384,1769,5ice_2H4_A_402,1,unimol,0.89721124,0.89721124,,,0.97953153,18.2
239,2,17039,2434,6sjs_THH_B_901,1,unimol,0.86775453,0.86775453,,,0,17.29
240,2,13560,1937,5tvr_AKG_B_402,1,unimol,0.85898629,0.85898629,,,0.91276923,17.37
241,2,10389,1484,4xz9_G3P_C_302,1,unimol,0.85888284,0.85888284,,,0.95554234,20.6
242,2,4663,666,2o7b_HC4_G_701,1,unimol,0.85858713,0.85858713,,,0.9905619,31.18
243,2,12244,1749,5hpu_IPH_A_101,1,unimol,0.85753487,0.85753487,,,0.98832659,18.52
244,2,6329,904,3tye_XHP_B_901,1,unimol,0.85751973,0.85751973,,,0.99357731,19.36
245,2,9871,1410,4rql_SNE_A_505,1,unimol,0.85733014,0.85733014,,,0.89078395,27.53
246,2,16080,2297,6m9b_BTN_A_201,1,unimol,0.85698987,0.85698987,,,0.98453752,19.48
247,2,5986,855,2zuw_NDG_D_4004,1,unimol,0.85688682,0.85688682,,,0.98591184,25.16
248,2,5391,770,2vzu_PNJ_B_1904,1,unimol,0.8567147,0.8567147,,,0.92848602,28.02
249,2,1821,260,1nmm_NAG_B_403,1,unimol,0.85455659,0.85455659,,,0.97401938,20.97
250,2,13504,1929,5tdt_MBN_D_502,1,unimol,0.84899147,0.84899147,,,0.23324648,24.1
251,2,11460,1637,5e4o_L57_B_201,1,unimol,0.84340234,0.84340234,,,0.97697248,23.08
252,2,11614,1659,5eo8_TFU_A_406,1,unimol,0.82228612,0.82228612,,,0,16.8
253,2,9471,1353,4nkw_PLO_B_601,0,surfdock,0.82053368,0.82053368,,,0.99066857,3.9582903
254,2,462,66,1fm8_DDC_A_501,0,surfdock,0.82022411,0.82022411,,,1.2272612e-05,3.4134959
255,2,1554,222,1lo3_AN1_Y_500,0,surfdock,0.81739437,0.81739437,,,0.99192112,3.6125652
256,2,12250,1750,5hpu_IPH_C_101,0,surfdock,0.81712684,0.81712684,,,0.99534277,1.9071538
257,2,2023,289,1oxp_IK2_A_411,0,surfdock,0.8107207,0.8107207,,,0.96819645,3.7955199
