query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16022,357,11461,1637,5e4o_L57_B_201,2,diffdock,0.32964606,0.32964606,,,0.003680665,20.723036
16023,357,11307,1615,5did_5CK_A_601,2,diffdock,0.32944797,0.32944797,,,0,28.931091
16024,357,14275,2039,5xvv_AKG_C_504,2,diffdock,0.32796001,0.32796001,,,2.0509764e-49,49.11921
16025,357,8843,1263,4jh6_FCN_A_202,2,diffdock,0.32758749,0.32758749,,,0.9769617,11.722627
16026,357,11139,1591,5cga_KP6_B_301,2,diffdock,0.32735771,0.32735771,,,3.3562302e-24,36.923729
16027,357,11041,1577,5bkd_AKG_A_502,2,diffdock,0.32734429,0.32734429,,,0,24.860526
16028,357,3887,555,2eb5_OXL_C_2003,2,diffdock,0.32719557,0.32719557,,,0,25.745084
16029,357,2942,420,1x09_IPE_A_901,2,diffdock,0.32635979,0.32635979,,,0.95660742,15.302927
16030,357,14009,2001,5wgk_AGJ_A_816,2,diffdock,0.325918,0.325918,,,0,24.73738
16031,357,1395,199,1kdo_C_B_6407,2,diffdock,0.32536677,0.32536677,,,0,22.126007
16032,357,9816,1402,4rg3_ECE_A_603,2,diffdock,0.3250422,0.3250422,,,0.00046071009,22.936358
16033,357,16158,2308,6mwl_K5G_B_301,2,diffdock,0.32492222,0.32492222,,,1.5462885e-42,23.533082
16034,357,14170,2024,5xdt_ZI7_A_403,2,diffdock,0.32486986,0.32486986,,,0,25.69535
16035,357,1262,180,1jhv_NIO_A_991,2,diffdock,0.32457298,0.32457298,,,2.4582241e-10,16.196645
16036,357,618,88,1g8z_GAL_G_104,2,diffdock,0.32426337,0.32426337,,,0,18.394116
16037,357,16865,2409,6rbx_JYT_A_301,2,diffdock,0.32412062,0.32412062,,,1.1970306e-08,19.478263
16038,357,15010,2144,6dmi_5T5_A_504,2,diffdock,0.32387944,0.32387944,,,0,30.385983
16039,357,12007,1715,5g4r_LF1_A_1739,2,diffdock,0.3237324,0.3237324,,,3.2365194e-42,23.087105
16040,357,5266,752,2v32_BEZ_D_1221,2,diffdock,0.32338411,0.32338411,,,2.3448167e-44,24.830787
16041,357,3341,477,1zpd_CIT_F_610,2,diffdock,0.32274433,0.32274433,,,0,52.248442
16042,357,9039,1291,4l7p_M95_A_601,2,diffdock,0.32267761,0.32267761,,,0,29.498175
16043,357,12707,1815,5jj2_MLI_A_301,2,diffdock,0.32248778,0.32248778,,,0,11.499043
16044,357,12371,1767,5iav_MLI_A_302,2,diffdock,0.32237282,0.32237282,,,0.0056619726,17.954456
16045,357,17558,2508,6xzx_O5H_B_302,2,diffdock,0.32134697,0.32134697,,,0.83387272,31.592559
16046,357,15101,2157,6f2b_AKG_C_402,2,diffdock,0.32128228,0.32128228,,,0,32.560572
16047,357,12154,1736,5h5k_C5P_B_203,2,diffdock,0.32118483,0.32118483,,,0,25.35298
16048,357,2144,306,1poc_GEL_A_420,2,diffdock,0.32109583,0.32109583,,,0,19.436306
16049,357,9284,1326,4mop_2H5_C_703,2,diffdock,0.32104378,0.32104378,,,0,46.676546
16050,357,5042,720,2qs2_UBF_B_602,2,diffdock,0.32035078,0.32035078,,,0.99777536,25.847912
16051,357,7989,1141,4e7v_CRS_3_101,2,diffdock,0.31995286,0.31995286,,,1.7226927e-52,27.161989
16052,357,9228,1318,4mig_G3F_B_802,2,diffdock,0.31934869,0.31934869,,,0.99259036,45.647319
16053,357,15780,2254,6jyg_FLC_A_401,2,diffdock,0.31931164,0.31931164,,,0,35.13832
16054,357,8010,1144,4e7v_CRS_I_101,2,diffdock,0.31927714,0.31927714,,,4.490202e-22,21.550911
16055,357,13841,1977,5vl0_BNF_C_404,2,diffdock,0.31927205,0.31927205,,,0,35.732487
16056,357,12441,1777,5ijz_AKG_D_502,2,diffdock,0.31919628,0.31919628,,,0,30.149476
16057,357,8031,1147,4e7v_CRS_Q_101,2,diffdock,0.31872562,0.31872562,,,1.77322e-22,21.811206
16058,357,2991,427,1xdj_HCS_A_1049,2,diffdock,0.31862696,0.31862696,,,4.1882532e-06,32.952413
16059,357,16179,2311,6n0z_DP6_E_401,2,diffdock,0.31822817,0.31822817,,,0,33.852708
16060,357,17236,2462,6toj_NQQ_A_201,2,diffdock,0.31764957,0.31764957,,,3.5841039e-31,12.256798
16061,357,4104,586,2fu9_MP2_B_2410,2,diffdock,0.31755354,0.31755354,,,1.863603e-38,28.373719
16062,357,8969,1281,4kqx_HIO_A_402,2,diffdock,0.31715468,0.31715468,,,0.0041103277,27.539086
16063,357,6869,981,3wur_O4B_A_202,2,diffdock,0.31715401,0.31715401,,,1.1044085e-30,17.090341
16064,357,5553,793,2x6o_2TC_A_1209,2,diffdock,0.31631303,0.31631303,,,0,22.430289
16065,357,11524,1646,5eo7_SFU_B_401,2,diffdock,0.31594602,0.31594602,,,0,21.051856
16066,357,9711,1387,4q40_VAL_D_403,2,diffdock,0.31540471,0.31540471,,,0.99570508,26.812072
16067,357,15605,2229,6hsg_GM5_B_504,2,diffdock,0.31493711,0.31493711,,,0,53.887274
16068,357,3481,497,2ajv_COC_L_501,2,diffdock,0.31461741,0.31461741,,,0.033301016,20.549803
16069,357,380,54,1e7h_PLM_A_1001,2,diffdock,0.31397093,0.31397093,,,0.075643749,22.168165
16070,357,15633,2233,6i6r_H62_A_704,2,diffdock,0.31364586,0.31364586,,,0,31.236927
16071,357,3012,430,1xin_XYL_B_397,2,diffdock,0.31344026,0.31344026,,,0,38.536279
16072,358,8731,1247,4iph_1FJ_A_201,2,diffdock,0.31122738,0.31122738,,,0.77466502,14.225416
16073,358,8423,1203,4hoz_GLC_A_703,2,diffdock,0.31048328,0.31048328,,,0,26.439824
16074,358,17572,2510,6y4z_TLA_D_301,2,diffdock,0.31022175,0.31022175,,,0,32.60927
16075,358,3712,530,2c6q_IMP_D_1337,2,diffdock,0.30948012,0.30948012,,,1.0593833e-43,77.971392
16076,358,7114,1016,4a8p_PAO_E_1338,2,diffdock,0.30849852,0.30849852,,,4.2414164e-60,52.213631
16077,358,9683,1383,4q3a_2YC_C_904,2,diffdock,0.30819688,0.30819688,,,3.8383491e-24,33.693359
16078,358,13197,1885,5o3d_9J5_A_501,2,diffdock,0.30706392,0.30706392,,,0,13.394913
16079,358,7975,1139,4dwv_PFB_B_378,2,diffdock,0.30695258,0.30695258,,,0.7820781,28.070949
16080,358,1591,227,1lti_GAL_D_104,2,diffdock,0.30690322,0.30690322,,,0,19.537357
16081,358,10411,1487,4y14_C0A_A_407,2,diffdock,0.30687243,0.30687243,,,0.96729486,28.328005
16082,358,1458,208,1kuj_MMA_C_502,2,diffdock,0.30668564,0.30668564,,,0,19.736447
16083,358,16165,2309,6n0z_DP6_B_401,2,diffdock,0.3066102,0.3066102,,,0,38.066986
16084,358,1297,185,1jtk_THU_B_1138,2,diffdock,0.30645416,0.30645416,,,1.0118441e-26,17.240148
16085,358,13463,1923,5tde_2HP_B_901,2,diffdock,0.30640771,0.30640771,,,9.5814212e-07,21.90813
16086,358,205,29,1ca7_ENO_B_601,2,diffdock,0.30640028,0.30640028,,,0,18.129696
16087,358,4433,633,2j1s_FUL_B_1153,2,diffdock,0.30625518,0.30625518,,,6.6907831e-66,12.093809
16088,358,2571,367,1tl2_NDG_A_239,2,diffdock,0.30609443,0.30609443,,,0,15.275112
16089,358,2963,423,1x2a_PDG_A_413,2,diffdock,0.30593058,0.30593058,,,0,47.905609
16090,358,10425,1489,4y6n_3PG_A_402,2,diffdock,0.30582044,0.30582044,,,0,18.913932
16091,358,16438,2348,6ooi_PGA_A_301,2,diffdock,0.30572028,0.30572028,,,0,36.93049
16092,358,2207,315,1pzy_NAG_B_405,2,diffdock,0.30568425,0.30568425,,,0.98678316,27.70314
16093,358,1283,183,1jl0_PUT_B_401,2,diffdock,0.30560211,0.30560211,,,2.692973e-26,16.319651
16094,358,1829,261,1nmm_NAG_D_527,2,diffdock,0.30557628,0.30557628,,,0,31.042868
16095,358,408,58,1ei6_PPF_D_412,2,diffdock,0.30554996,0.30554996,,,0.85534774,32.849465
16096,358,4860,694,2q6m_P34_A_1002,2,diffdock,0.30553489,0.30553489,,,1.2797773e-28,22.275582
16097,358,863,123,1h48_CDI_E_902,2,diffdock,0.30546901,0.30546901,,,0,30.303132
16098,358,9116,1302,4lo1_GAL_A_301,2,diffdock,0.30542871,0.30542871,,,0.99458905,17.994313
16099,358,10656,1522,4zo7_GLC_A_806,2,diffdock,0.30542656,0.30542656,,,0,37.882842
16100,358,3075,439,1y2x_NAG_D_3144,2,diffdock,0.30538566,0.30538566,,,9.0396132e-36,20.898316
16101,358,156,22,1axg_ETF_C_404,2,diffdock,0.30500929,0.30500929,,,0,29.908349
16102,358,10712,1530,4zu3_4SD_B_302,2,diffdock,0.30498886,0.30498886,,,1.5880787e-22,33.820412
16103,358,7212,1030,4al9_GLA_A_1123,2,diffdock,0.30465707,0.30465707,,,0,18.66469
16104,358,3544,506,2b3f_GAL_F_3315,2,diffdock,0.30461848,0.30461848,,,0,45.932996
16105,358,7695,1099,4cno_9PY_D_301,2,diffdock,0.30445708,0.30445708,,,6.8177721e-150,26.92251
16106,358,13659,1951,5ud0_13P_B_405,2,diffdock,0.30419124,0.30419124,,,0,21.262874
16107,358,212,30,1ca7_ENO_C_701,2,diffdock,0.30413682,0.30413682,,,0,20.00851
16108,358,8787,1255,4j4b_0TF_A_904,2,diffdock,0.30340735,0.30340735,,,0,28.552305
16109,358,15311,2187,6flu_DTK_B_403,2,diffdock,0.3031969,0.3031969,,,1.0980479e-33,21.223468
16110,358,2781,397,1v03_BGC_A_1498,2,diffdock,0.30318026,0.30318026,,,0,36.87998
16111,358,1948,278,1o68_KIV_D_275,2,diffdock,0.30301481,0.30301481,,,0,29.063402
16112,358,4223,603,2gnm_MAN_A_253,2,diffdock,0.30236976,0.30236976,,,0,30.149476
16113,358,12490,1784,5irw_D9P_B_202,2,diffdock,0.30225966,0.30225966,,,1.4521433e-36,27.130913
16114,358,7226,1032,4al9_GLA_D_1123,2,diffdock,0.30214153,0.30214153,,,1.1801116e-91,19.890148
16115,358,1941,277,1o68_KIV_B_275,2,diffdock,0.30210676,0.30210676,,,0,30.412005
