query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15844,353,940,134,1h7q_TYD_A_1258,2,diffdock,0.39892627,0.39892627,,,0,25.978692
15845,353,1577,225,1lro_PEP_A_1268,2,diffdock,0.3922915,0.3922915,,,2.8899123e-27,22.766106
15846,353,14415,2059,5ybp_AKG_A_302,2,diffdock,0.39185179,0.39185179,,,0,23.192791
15847,353,13715,1959,5uio_LG3_B_201,2,diffdock,0.39167004,0.39167004,,,4.4147823e-44,20.290139
15848,353,16011,2287,6lit_2OH_B_501,2,diffdock,0.39060824,0.39060824,,,0.98502213,21.846814
15849,353,15759,2251,6jws_PT1_B_801,2,diffdock,0.39054682,0.39054682,,,2.6762447e-51,42.904996
15850,353,7345,1049,4bu7_25F_C_2165,2,diffdock,0.39047996,0.39047996,,,2.1012388e-44,25.740199
15851,353,2494,356,1tc2_7HP_A_800,2,diffdock,0.3904239,0.3904239,,,3.6039531e-45,21.05399
15852,353,12021,1717,5g4r_LF1_C_1739,2,diffdock,0.39027035,0.39027035,,,1.5701118e-65,25.95403
15853,353,11097,1585,5c8w_PCG_A_302,2,diffdock,0.3902248,0.3902248,,,0,30.715092
15854,353,6407,915,3uu7_2OH_A_1,2,diffdock,0.39010747,0.39010747,,,0,25.103831
15855,353,11986,1712,5g44_I6G_A_1510,2,diffdock,0.39004186,0.39004186,,,0.0012201154,15.968098
15856,353,7296,1042,4b98_PXG_D_470,2,diffdock,0.39002985,0.39002985,,,0,69.949015
15857,353,7639,1091,4cme_KTZ_C_1270,2,diffdock,0.38997107,0.38997107,,,0,30.149476
15858,353,13708,1958,5uio_LG3_A_201,2,diffdock,0.38991482,0.38991482,,,0.99509138,21.739331
15859,353,1612,230,1luq_BTN_A_5100,2,diffdock,0.3897757,0.3897757,,,4.3694999e-32,18.197769
15860,353,7387,1055,4bvh_OCZ_B_1392,2,diffdock,0.38975158,0.38975158,,,2.7395715e-66,30.991672
15861,353,14156,2022,5x86_TMP_B_207,2,diffdock,0.38971312,0.38971312,,,0,24.737798
15862,353,7625,1089,4cme_KTZ_A_1270,2,diffdock,0.38963161,0.38963161,,,0,30.149476
15863,353,7632,1090,4cme_KTZ_B_1270,2,diffdock,0.38950298,0.38950298,,,0,30.149476
15864,353,7394,1056,4bvh_OCZ_C_1394,2,diffdock,0.38949527,0.38949527,,,1.0088454e-73,29.102863
15865,353,2053,293,1p7c_THM_B_501,2,diffdock,0.38917483,0.38917483,,,0.98921822,30.726026
15866,353,4650,664,2o7b_HC4_D_701,2,diffdock,0.38917307,0.38917307,,,0,30.149476
15867,353,6414,916,3uu7_2OH_B_1,2,diffdock,0.38908829,0.38908829,,,0,24.35138
15868,353,10446,1492,4ysx_MLI_A_701,2,diffdock,0.388978,0.388978,,,0,38.188332
15869,353,12903,1843,5la1_XYP_A_601,2,diffdock,0.38887038,0.38887038,,,0,19.665636
15870,353,1220,174,1j3k_UMP_D_711,2,diffdock,0.38884562,0.38884562,,,0.99571401,42.591462
15871,353,15766,2252,6jwy_PH2_A_802,2,diffdock,0.38883912,0.38883912,,,0,30.149476
15872,353,4559,651,2ntk_IMP_B_206,2,diffdock,0.38872209,0.38872209,,,0.97293348,47.427086
15873,353,17460,2494,6wdv_TWM_A_701,2,diffdock,0.38856496,0.38856496,,,0,31.60126
15874,353,11895,1699,5fuv_THM_B_1385,2,diffdock,0.38847904,0.38847904,,,0,18.145719
15875,353,17712,2530,7bzm_GIM_A_501,2,diffdock,0.38846037,0.38846037,,,0,34.3498
15876,353,17131,2447,6t10_M6Z_A_601,2,diffdock,0.38826655,0.38826655,,,0,17.391485
15877,353,14520,2074,5z54_0HZ_D_303,2,diffdock,0.38825441,0.38825441,,,1.9331935e-60,31.82376
15878,353,17691,2527,7bp1_CAQ_C_401,2,diffdock,0.38817471,0.38817471,,,0,32.122447
15879,353,6610,944,3vqe_FMQ_A_1006,2,diffdock,0.38810414,0.38810414,,,4.1852536e-23,18.288752
15880,353,13309,1901,5oo4_URI_A_201,2,diffdock,0.38808315,0.38808315,,,0,11.839864
15881,353,7583,1083,4cle_JR2_B_1270,2,diffdock,0.38802898,0.38802898,,,1.2872236e-43,41.065866
15882,353,6785,969,3wlf_FEH_A_401,2,diffdock,0.38802089,0.38802089,,,1.6400899e-64,35.200034
15883,353,17488,2498,6x9d_HYP_A_2002,2,diffdock,0.38795559,0.38795559,,,2.0578948e-73,42.977654
15884,353,1199,171,1j3i_UMP_D_711,2,diffdock,0.38794439,0.38794439,,,0,40.396346
15885,353,2620,374,1tsd_UMP_B_265,2,diffdock,0.38778978,0.38778978,,,1.2613832e-39,29.270099
15886,353,86,12,1aiq_UMP_A_265,2,diffdock,0.38754931,0.38754931,,,0,30.149476
15887,353,3726,532,2c6q_IMP_G_1338,2,diffdock,0.38732633,0.38732633,,,0,70.747762
15888,353,5406,772,2w1a_TSA_C_1091,2,diffdock,0.38730429,0.38730429,,,0,38.921897
15889,353,15654,2236,6ix8_B3O_B_408,2,diffdock,0.38691966,0.38691966,,,0,45.236014
15890,353,2851,407,1vzu_UDP_B_2371,2,diffdock,0.38690776,0.38690776,,,0,29.20956
15891,353,14128,2018,5x5d_UMP_E_401,2,diffdock,0.38681169,0.38681169,,,0,38.441472
15892,353,11741,1677,5fc5_PC_A_516,2,diffdock,0.38679441,0.38679441,,,0,20.355277
