query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9080,201,15545,2220,6hmw_FUL_G_202,5,autodock,0.44713254,0.44713254,,,0.99606139,8.4717249
9081,201,8433,1204,4hrq_AZG_A_201,5,autodock,0.4243349,0.4243349,,,0.037822596,3.9294867
9082,201,14453,2064,5ybq_AKG_B_302,5,autodock,0.42429267,0.42429267,,,0.0018791606,6.5862454
9083,201,13543,1934,5tix_OQR_B_302,5,autodock,0.42428649,0.42428649,,,0,18.226824
9084,201,16266,2323,6nga_KL7_A_803,5,autodock,0.42407383,0.42407383,,,0,7.532138
9085,201,334,47,1dpm_EBP_B_903,5,autodock,0.424058,0.424058,,,6.6574301e-06,5.3793856
9086,201,16406,2343,6ofr_BOG_A_802,5,autodock,0.42397356,0.42397356,,,0.011456445,13.227248
9087,201,11135,1590,5cfw_53W_A_201,5,autodock,0.42396451,0.42396451,,,0,11.761526
9088,201,15776,2253,6jx9_CQC_A_501,5,autodock,0.42387607,0.42387607,,,0,7.0713429
9089,201,16259,2322,6ng5_KMD_B_803,5,autodock,0.42377355,0.42377355,,,0,5.9982502
9090,201,13529,1932,5thu_GGG_B_405,5,autodock,0.42376025,0.42376025,,,6.6883134e-08,6.4849276
9091,201,6697,956,3wat_BGC_B_403,5,autodock,0.4237485,0.4237485,,,6.7627404e-05,10.062164
9092,201,327,46,1dpm_EBP_A_901,5,autodock,0.42368466,0.42368466,,,3.8350776e-07,7.1842025
9093,201,9763,1394,4qxc_OGA_C_600,5,autodock,0.42367775,0.42367775,,,0.00059943517,26.007017
9094,201,14019,2002,5wgr_PM7_A_711,5,autodock,0.42364981,0.42364981,,,0,55.458125
9095,201,12199,1742,5ha7_WY1_B_402,5,autodock,0.42355779,0.42355779,,,0,7.7154367
9096,201,13872,1981,5vuu_9OJ_A_805,5,autodock,0.42355506,0.42355506,,,6.4182134e-10,6.2108152
9097,201,5913,844,2zm7_ACA_A_501,5,autodock,0.42351555,0.42351555,,,4.0357491e-07,9.2518878
9098,201,1328,189,1jyx_IPT_A_2002,5,autodock,0.42341843,0.42341843,,,0.00045190446,14.268797
9099,201,17162,2451,6t9c_MX8_A_501,5,autodock,0.42336373,0.42336373,,,0,19.22684
9100,201,3253,464,1zha_PEP_B_2268,5,autodock,0.42328952,0.42328952,,,0.0032532312,6.1779792
9101,201,17680,2525,7a2h_QX2_A_401,5,autodock,0.42323795,0.42323795,,,0.010116723,3.0793341
9102,201,10575,1510,4zbc_FRU_A_410,5,autodock,0.42312177,0.42312177,,,4.6695502e-06,10.277508
9103,201,6956,993,3zcm_PX3_A_1214,5,autodock,0.42304102,0.42304102,,,0,14.777584
9104,201,6683,954,3w8x_FTK_A_601,5,autodock,0.42298157,0.42298157,,,0.0020496011,6.4790126
9105,201,7460,1065,4can_M7K_A_800,5,autodock,0.42296332,0.42296332,,,0,3.6502174
9106,201,8629,1232,4i6y_MEV_A_501,5,autodock,0.42277366,0.42277366,,,0.47162222,9.6335978
9107,201,14264,2037,5xvv_AKG_A_508,5,autodock,0.42273189,0.42273189,,,0.35735266,8.075857
9108,201,1251,178,1ja9_PYQ_A_406,5,autodock,0.42268372,0.42268372,,,0,10.380606
9109,201,299,42,1diw_GAL_A_1400,5,autodock,0.42264635,0.42264635,,,0.00096751677,17.927571
9110,201,8867,1266,4jp3_CIT_A_301,5,autodock,0.42254337,0.42254337,,,0.086898461,16.049644
9111,201,10036,1433,4ugf_Q16_A_904,5,autodock,0.42249333,0.42249333,,,1.2130437e-08,8.073865
9112,201,7852,1121,4d96_5PA_B_501,5,autodock,0.42238905,0.42238905,,,0,33.219883
9113,201,10582,1511,4zbc_FRU_B_408,5,autodock,0.42230662,0.42230662,,,0.0016547124,12.470971
9114,201,894,127,1h5r_G1P_C_1294,5,autodock,0.42230523,0.42230523,,,2.2143827e-06,13.000179
9115,201,11723,1674,5faj_DCS_D_401,5,autodock,0.42229767,0.42229767,,,0.98258507,40.310543
9116,201,14929,2132,6cqu_HI6_A_601,5,autodock,0.42224907,0.42224907,,,0,10.611698
9117,201,13865,1980,5vut_9OG_B_803,5,autodock,0.42223314,0.42223314,,,0,5.4118719
9118,201,712,101,1gz5_G6P_B_901,5,autodock,0.42217304,0.42217304,,,1.2313408e-06,13.320075
9119,201,5311,758,2vjb_CCD_A_1540,5,autodock,0.42213584,0.42213584,,,0,6.1692152
9120,201,9294,1327,4mpr_TPP_A_602,5,autodock,0.42209288,0.42209288,,,0.82827071,12.011127
9121,201,14782,2111,6bds_DJ4_A_303,5,autodock,0.42196244,0.42196244,,,0,6.707456
9122,201,12633,1804,5j61_A3G_E_501,5,autodock,0.42193961,0.42193961,,,0.98531191,330.80093
9123,201,13081,1868,5mzp_CFF_A_2401,5,autodock,0.42185045,0.42185045,,,0,6.3738226
9124,201,6298,899,3te7_TE7_B_1,5,autodock,0.42184461,0.42184461,,,0,5.63894
9125,201,8895,1270,4jzx_IPE_A_401,5,autodock,0.42179396,0.42179396,,,7.9058826e-06,8.418203
9126,201,5619,802,2xta_TPP_D_2001,5,autodock,0.42176988,0.42176988,,,0.34275179,20.164802
9127,201,8230,1175,4gcq_0JM_B_401,5,autodock,0.42167679,0.42167679,,,1.3999968e-07,15.66968
9128,201,15244,2177,6fld_DQ5_A_604,5,autodock,0.42163343,0.42163343,,,0,12.109676
9129,201,14649,2092,6a2n_9QR_A_701,5,autodock,0.42145929,0.42145929,,,1.8741856e-09,17.420816
9130,202,852,121,1h48_CDI_C_902,5,autodock,0.4740713,0.4740713,,,0.99423717,92.656674
9131,202,17498,2499,6x9d_HYP_B_2002,5,autodock,0.4709222,0.4709222,,,0.99915074,35.597515
9132,202,2168,309,1pr0_NOS_C_1247,5,autodock,0.46682137,0.46682137,,,0.99568188,13.866584
9133,202,14964,2137,6cwr_6LA_A_201,5,autodock,0.46655374,0.46655374,,,0.98296262,102.12582
9134,202,11793,1684,5fiu_Y3J_C_1299,5,autodock,0.46377444,0.46377444,,,0.9834096,268.77505
9135,202,1356,193,1kae_HSO_A_1001,5,autodock,0.46185163,0.46185163,,,0.97297035,9.8184542
9136,202,11870,1695,5fqf_NGA_A_1588,5,autodock,0.46113473,0.46113473,,,0.92689137,11.980049
9137,202,16763,2394,6qqs_JCZ_A_301,5,autodock,0.437044,0.437044,,,0,25.535669
9138,202,1440,205,1km6_OMP_A_2001,5,autodock,0.4298708,0.4298708,,,0.61630842,17.261243
9139,202,16764,2394,6qqs_JCZ_A_301,6,smina,0.42579643,0.42579643,,,0,1.2812873
9140,202,14117,2016,5x5d_UMP_C_401,5,autodock,0.42177523,0.42177523,,,0,9.2069343
9141,202,2966,423,1x2a_PDG_A_413,5,autodock,0.41652723,0.41652723,,,0,42.959472
9142,202,7383,1054,4bux_F35_C_2165,5,autodock,0.41425451,0.41425451,,,0,7.8275872
9143,202,3722,531,2c6q_IMP_E_1337,5,autodock,0.41321468,0.41321468,,,0,15.579394
9144,202,14118,2016,5x5d_UMP_C_401,6,smina,0.41268309,0.41268309,,,0,3.2361968
9145,202,4114,587,2fyd_BGC_B_403,5,autodock,0.41205604,0.41205604,,,0.45600832,17.777042
9146,202,6179,882,3rsc_TYD_B_397,5,autodock,0.41157343,0.41157343,,,0,18.937934
9147,202,6893,984,3wur_O4B_B_204,5,autodock,0.4112366,0.4112366,,,0,2.8805516
9148,202,7649,1092,4cme_KTZ_D_1270,5,autodock,0.41091871,0.41091871,,,0,10.963824
9149,202,6620,945,3vv5_SLZ_A_300,5,autodock,0.41079202,0.41079202,,,0.9933091,53.203013
9150,202,1244,177,1j54_TMP_A_2000,5,autodock,0.40952793,0.40952793,,,0,8.8708006
9151,202,5073,724,2qvr_FDP_A_333,5,autodock,0.40912914,0.40912914,,,0.0011190378,24.187265
9152,202,12024,1717,5g4r_LF1_C_1739,5,autodock,0.40897573,0.40897573,,,0,13.745123
9153,202,2967,423,1x2a_PDG_A_413,6,smina,0.40887877,0.40887877,,,0,9.6779315
9154,202,9686,1383,4q3a_2YC_C_904,5,autodock,0.40887063,0.40887063,,,0,9.4952306
9155,202,222,31,1cdk_MYR_A_403,5,autodock,0.40884839,0.40884839,,,0.65871296,6.4728052
9156,202,13200,1885,5o3d_9J5_A_501,5,autodock,0.408843,0.408843,,,0,24.395588
9157,202,3589,512,2bgc_DTT_F_1238,5,autodock,0.40860334,0.40860334,,,0.037766753,11.692941
9158,202,3729,532,2c6q_IMP_G_1338,5,autodock,0.40833415,0.40833415,,,0,13.473825
9159,202,5528,789,2wzv_FMN_B_801,5,autodock,0.40765832,0.40765832,,,0,17.75257
9160,202,8797,1256,4j4b_0TF_B_301,5,autodock,0.40750298,0.40750298,,,1.030041e-08,17.624648
9161,202,10428,1489,4y6n_3PG_A_402,5,autodock,0.40714328,0.40714328,,,0.0016738038,9.4975195
9162,202,7384,1054,4bux_F35_C_2165,6,smina,0.40646114,0.40646114,,,0,3.7816529
9163,202,3694,527,2c6q_IMP_A_1337,5,autodock,0.40611387,0.40611387,,,0,13.13111
9164,202,7376,1053,4bux_F35_A_2166,5,autodock,0.4059303,0.4059303,,,0,6.8202401
9165,202,10358,1479,4xti_IMP_A_601,5,autodock,0.40592438,0.40592438,,,0,15.992218
9166,202,11842,1691,5fli_QUE_G_301,5,autodock,0.40538892,0.40538892,,,0,603.4436
9167,202,11037,1576,5bk9_SIN_A_301,5,autodock,0.40505309,0.40505309,,,0,7.2991306
9168,202,6180,882,3rsc_TYD_B_397,6,smina,0.40502793,0.40502793,,,0,5.5875747
9169,202,10365,1480,4xti_IMP_B_601,5,autodock,0.40477641,0.40477641,,,0,18.349633
