query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,8376,1196,4hez_1MZ_A_306,4,gnina,0.50841353,0.50841353,,,1.0054297e-06,1.3454882
6411,141,15901,2271,6kxh_DY9_B_402,4,gnina,0.50838169,0.50838169,,,0.99782159,3.7200828
6412,141,11316,1616,5did_5CK_B_601,4,gnina,0.50836762,0.50836762,,,0.21551187,2.9601017
6413,141,5709,815,2y5a_3AP_A_1295,4,gnina,0.50832771,0.50832771,,,0.44215715,1.5910185
6414,141,17665,2523,6zjw_GAL_A_1102,4,gnina,0.50832492,0.50832492,,,0.00020239148,2.2484412
6415,141,9384,1340,4n94_2HO_A_401,4,gnina,0.50832441,0.50832441,,,0.005013606,2.3359697
6416,141,10077,1439,4ur9_BK9_B_1717,4,gnina,0.50830147,0.50830147,,,0.0015978673,3.5565412
6417,141,5548,792,2x0u_X0U_B_1291,4,gnina,0.50829366,0.50829366,,,0.99488689,1.9296968
6418,141,5499,785,2wj4_HQD_D_1278,4,gnina,0.50826941,0.50826941,,,0.99412005,2.7759294
6419,141,473,67,1foi_14W_A_810,4,gnina,0.50826579,0.50826579,,,2.4001213e-06,2.9246652
6420,141,17791,2541,8cpp_TCM_A_422,4,gnina,0.50825534,0.50825534,,,0.043855689,1.8443851
6421,141,7613,1087,4clr_FDB_C_1270,4,gnina,0.50825238,0.50825238,,,0.94024436,2.3911399
6422,141,4505,643,2jig_PD2_A_1254,4,gnina,0.50825191,0.50825191,,,0,2.2649153
6423,141,12786,1826,5kcj_6RM_B_302,4,gnina,0.50822283,0.50822283,,,0.70238409,6.2444419
6424,141,13990,1998,5w8q_BU4_B_400,4,gnina,0.50822179,0.50822179,,,0.75891852,1.8371706
6425,141,16958,2422,6s23_KSW_A_403,4,gnina,0.5082132,0.5082132,,,0.013875394,1.7561305
6426,141,16363,2337,6o04_DNA_B_601,4,gnina,0.50821189,0.50821189,,,0,11.796332
6427,141,10924,1560,5aew_BNL_C_462,4,gnina,0.50820623,0.50820623,,,0.00053173872,201.315
6428,141,7998,1142,4e7v_CRS_E_101,4,gnina,0.50820039,0.50820039,,,0.29467062,1.7889562
6429,141,5737,819,2yjd_YJD_B_1498,4,gnina,0.50819455,0.50819455,,,0.0016560646,5.0063115
