query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4986,109,9065,1295,4l80_OXL_D_402,0,surfdock,0.62553219,0.62553219,,,0.99482162,2.2723322
4987,109,9807,1401,4rcv_DE2_A_403,0,surfdock,0.62552012,0.62552012,,,0,2.679409
4988,109,11550,1650,5eo7_SFU_C_401,0,surfdock,0.62402211,0.62402211,,,0.84803217,2.5149213
4989,109,13083,1869,5n5k_8NW_A_307,0,surfdock,0.623143,0.623143,,,0,2.9441537
4990,109,14735,2105,6b5k_TYD_B_304,0,surfdock,0.6228471,0.6228471,,,0.97336789,2.5916104
4991,109,14763,2109,6b9p_D0J_B_1001,0,surfdock,0.6228471,0.6228471,,,0.17947829,4.1147184
4992,109,14798,2114,6bmm_OLB_B_404,0,surfdock,0.6228471,0.6228471,,,0.41789111,4.0121179
4993,109,14812,2116,6br1_E3Y_B_505,0,surfdock,0.6228471,0.6228471,,,0,3.8733641
4994,109,14819,2117,6btn_E8M_A_304,0,surfdock,0.6228471,0.6228471,,,0,3.943499
4995,109,14833,2119,6bvl_EBY_B_2001,0,surfdock,0.6228471,0.6228471,,,0,4.3367803
4996,109,14889,2127,6cdy_EY1_A_501,0,surfdock,0.6228471,0.6228471,,,0,4.2646179
4997,109,14903,2129,6cgc_F0A_A_402,0,surfdock,0.6228471,0.6228471,,,0.72459197,4.8100504
4998,109,14910,2130,6cgc_F0A_B_402,0,surfdock,0.6228471,0.6228471,,,0.96937185,4.819187
4999,109,14931,2133,6cqu_HI6_B_601,0,surfdock,0.6228471,0.6228471,,,0,3.7611742
5000,109,14959,2137,6cwr_6LA_A_201,0,surfdock,0.6228471,0.6228471,,,0.97222635,3.2387937
5001,109,15071,2153,6e8i_PTR_A_201,0,surfdock,0.6228471,0.6228471,,,0.97849353,2.9815224
5002,109,15078,2154,6ezf_C6Z_A_1003,0,surfdock,0.6228471,0.6228471,,,0.99549646,3.1078533
5003,109,15113,2159,6f3s_CKW_A_902,0,surfdock,0.6228471,0.6228471,,,0.99020573,4.4854593
5004,109,15127,2161,6f48_XQB_A_302,0,surfdock,0.6228471,0.6228471,,,0,3.2423775
5005,109,15183,2169,6f77_PLP_C_600,0,surfdock,0.6228471,0.6228471,,,0,3.0928905
5006,109,15260,2180,6flu_DTK_A_401,0,surfdock,0.6228471,0.6228471,,,0.15435641,3.3352154
5007,109,15267,2181,6flu_DTK_A_403,0,surfdock,0.6228471,0.6228471,,,0.92117095,3.3213897
5008,109,15337,2191,6fs7_E4Z_A_903,0,surfdock,0.6228471,0.6228471,,,0,4.3990724
5009,109,15344,2192,6fs7_E4Z_B_903,0,surfdock,0.6228471,0.6228471,,,0,4.5708195
5010,109,15358,2194,6fs7_E4Z_D_903,0,surfdock,0.6228471,0.6228471,,,0.59360106,4.6652843
5011,109,15365,2195,6fs7_E4Z_E_903,0,surfdock,0.6228471,0.6228471,,,0,4.4860731
5012,109,15372,2196,6fs7_E4Z_F_903,0,surfdock,0.6228471,0.6228471,,,0.00056997011,4.6432709
5013,109,15393,2199,6g3f_FUM_A_601,0,surfdock,0.6228471,0.6228471,,,0.97490132,2.2722554
5014,109,15428,2204,6gl4_GLU_B_301,0,surfdock,0.6228471,0.6228471,,,0,2.6146568
5015,109,15456,2208,6gxk_FFW_A_402,0,surfdock,0.6228471,0.6228471,,,0.98787049,4.2977756
5016,109,15463,2209,6gxk_FFW_B_402,0,surfdock,0.6228471,0.6228471,,,0.99106229,4.0637079
5017,109,15477,2211,6hgl_TES_A_401,0,surfdock,0.6228471,0.6228471,,,0.97795019,3.0527818
5018,109,15526,2218,6hmw_FUL_C_203,0,surfdock,0.6228471,0.6228471,,,0.73038698,2.09118
5019,109,15624,2232,6i4b_ORO_B_602,0,surfdock,0.6228471,0.6228471,,,0.0075869235,2.6159834
5020,109,15645,2235,6ix8_B3O_A_408,0,surfdock,0.6228471,0.6228471,,,0,3.8416893
5021,109,15652,2236,6ix8_B3O_B_408,0,surfdock,0.6228471,0.6228471,,,0.99101666,3.9511883
5022,109,15659,2237,6j4t_IMP_A_401,0,surfdock,0.6228471,0.6228471,,,0,3.9682666
5023,109,15673,2239,6jc7_F0G_B_601,0,surfdock,0.6228471,0.6228471,,,0,4.0291964
5024,109,15680,2240,6jc7_F0G_C_601,0,surfdock,0.6228471,0.6228471,,,0.96058201,3.8868572
