query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17090,381,13673,1953,5uda_CAE_A_502,2,diffdock,0.096170529,0.096170529,,,2.9093505e-56,22.288437
17091,381,6771,967,3wjz_NUP_A_301,2,diffdock,0.096057475,0.096057475,,,0,21.765059
17092,381,7100,1014,4a8p_PAO_C_1340,2,diffdock,0.095824105,0.095824105,,,1.9050358e-41,50.831307
17093,381,191,27,1c9c_PP3_A_413,2,diffdock,0.095745619,0.095745619,,,0,27.463263
17094,381,12189,1741,5ha7_WY1_A_402,2,diffdock,0.095444653,0.095444653,,,0,32.637245
17095,381,7884,1126,4dd8_BAT_A_1000,2,diffdock,0.095377863,0.095377863,,,0,45.420239
17096,381,9606,1372,4p8c_2J3_A_504,2,diffdock,0.095193552,0.095193552,,,0,32.776721
17097,381,12385,1769,5ice_2H4_A_402,2,diffdock,0.094870928,0.094870928,,,0,33.194656
17098,381,5014,716,2qim_ZEA_A_160,2,diffdock,0.094823844,0.094823844,,,4.301598e-09,12.397752
17099,381,8304,1186,4h4c_10D_A_402,2,diffdock,0.094455972,0.094455972,,,0,26.509703
17100,381,12098,1728,5gwt_SIN_C_301,2,diffdock,0.094102771,0.094102771,,,0,32.527747
17101,381,7121,1017,4a8p_PAO_F_1340,2,diffdock,0.093718744,0.093718744,,,0,53.449626
17102,381,3747,535,2ci0_1CM_A_1450,2,diffdock,0.09346181,0.09346181,,,1.5152648e-29,19.239892
17103,381,9186,1312,4m2c_DAR_D_402,2,diffdock,0.093132153,0.093132153,,,0,36.139202
17104,381,15262,2180,6flu_DTK_A_401,2,diffdock,0.092927575,0.092927575,,,2.5431984e-77,32.645705
17105,381,6568,938,3vnm_SDD_A_301,2,diffdock,0.092865377,0.092865377,,,0,37.554701
17106,381,2844,406,1vzu_UDP_A_1371,2,diffdock,0.09280077,0.09280077,,,0,31.727664
17107,381,9123,1303,4lo1_GAL_B_301,2,diffdock,0.092560292,0.092560292,,,6.8908723e-63,16.744685
17108,381,12532,1790,5ivg_FPS_C_704,2,diffdock,0.091613843,0.091613843,,,0,42.288614
17109,381,6939,991,3wzo_ZOE_C_201,2,diffdock,0.091360297,0.091360297,,,0,33.754919
