query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14954,333,9355,1336,4n4j_HG1_A_607,3,diffdock_l,0.12075065,0.12075065,,,1.7507121e-25,44.249072
14955,333,591,84,1g79_PLP_A_260,3,diffdock_l,0.12074639,0.12074639,,,6.6980888e-08,18.728441
14956,333,17636,2519,6zi7_QR8_D_502,3,diffdock_l,0.12062764,0.12062764,,,8.0710387e-42,31.756468
14957,333,17356,2479,6uxr_K6G_B_202,3,diffdock_l,0.12060304,0.12060304,,,1.2724225e-19,12.626227
14958,333,6009,858,2zyv_NPO_X_1601,3,diffdock_l,0.12057789,0.12057789,,,0,15.188904
14959,333,122,17,1anc_BEN_A_384,3,diffdock_l,0.12052265,0.12052265,,,1.1252651e-17,11.847922
14960,333,3860,551,2e56_MYR_A_601,3,diffdock_l,0.12050522,0.12050522,,,6.8296412e-07,11.488477
14961,333,8382,1197,4hez_1MZ_A_307,3,diffdock_l,0.12047429,0.12047429,,,2.8098936e-11,54.448136
14962,333,6261,894,3t2e_F6R_A_3469,3,diffdock_l,0.12046245,0.12046245,,,1.5942756e-06,20.762043
14963,333,15501,2214,6hl9_SIN_A_402,3,diffdock_l,0.12039691,0.12039691,,,0,21.890399
14964,333,8767,1252,4ixw_IXW_B_302,3,diffdock_l,0.12030257,0.12030257,,,0.99352787,16.240549
14965,333,14801,2114,6bmm_OLB_B_404,3,diffdock_l,0.12029655,0.12029655,,,0,25.724801
14966,333,9789,1398,4r2n_PHE_C_402,3,diffdock_l,0.12013248,0.12013248,,,3.3639841e-61,33.052269
14967,333,16698,2385,6qde_HWW_A_503,3,diffdock_l,0.12001117,0.12001117,,,0,35.561937
14968,333,9362,1337,4n4j_HG1_A_608,3,diffdock_l,0.11991854,0.11991854,,,1.4418675e-41,18.764455
14969,333,5400,771,2w0b_CMW_A_1450,3,diffdock_l,0.11990121,0.11990121,,,0,22.275741
14970,333,6744,963,3wca_FPS_D_401,3,diffdock_l,0.11989308,0.11989308,,,0,46.201061
14971,333,14619,2088,6a2m_9QR_A_701,3,diffdock_l,0.11988648,0.11988648,,,3.3532541e-84,46.387727
14972,333,4049,578,2fhk_MFN_B_602,3,diffdock_l,0.11982985,0.11982985,,,9.9315526e-17,29.315829
14973,333,2446,349,1syf_THP_A_180,3,diffdock_l,0.11965433,0.11965433,,,1.1521938e-10,12.606806
14974,333,6716,959,3wca_FPS_A_501,3,diffdock_l,0.11964357,0.11964357,,,0,46.889276
14975,333,2082,297,1p7l_PPK_D_884,3,diffdock_l,0.1196429,0.1196429,,,0,40.134182
14976,333,15739,2248,6jme_ORO_A_402,3,diffdock_l,0.11961177,0.11961177,,,4.535124e-05,18.374902
14977,333,2278,325,1qit_MAE_A_411,3,diffdock_l,0.11960488,0.11960488,,,0.9787812,16.148383
