query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8368,185,14978,2139,6dl7_ONC_B_301,5,autodock,0.45853179,0.45853179,,,0,9.4604802
8369,185,4492,641,2ji6_TPW_A_1566,5,autodock,0.45843835,0.45843835,,,0,30.602791
8370,185,17183,2454,6tfb_N6W_B_202,5,autodock,0.45830009,0.45830009,,,0,3.2760387
8371,185,8321,1188,4h9g_14J_A_512,5,autodock,0.45827903,0.45827903,,,0.010239809,3.0874585
8372,185,14516,2073,5z54_0HZ_A_303,5,autodock,0.45817403,0.45817403,,,0,20.395115
8373,185,13690,1955,5uio_8DM_C_202,5,autodock,0.45788472,0.45788472,,,0,18.905202
8374,185,2301,328,1r4s_MUA_A_800,5,autodock,0.45786754,0.45786754,,,0,1.9358777
8375,185,8566,1223,4i4v_NGA_B_201,5,autodock,0.45785084,0.45785084,,,5.8854098e-10,12.129439
8376,185,12458,1779,5in3_G1P_B_418,5,autodock,0.45758379,0.45758379,,,0.0038948247,12.855146
8377,185,17141,2448,6t5p_VD8_B_302,5,autodock,0.45745868,0.45745868,,,0.00066477262,7.7626787
8378,185,1489,212,1kwu_MMA_C_701,5,autodock,0.45723245,0.45723245,,,0.024254861,10.284029
8379,185,8223,1174,4gcq_0JM_A_401,5,autodock,0.45710861,0.45710861,,,8.6339573e-09,17.167324
8380,185,5780,825,2z48_A2G_A_1001,5,autodock,0.456618,0.456618,,,0,30.379928
8381,185,1321,188,1jyx_IPT_A_2001,5,autodock,0.45661396,0.45661396,,,0.98739332,18.353599
8382,185,537,76,1fuy_FIP_A_269,5,autodock,0.45656269,0.45656269,,,0,22.583587
8383,185,8573,1224,4i4v_NGA_B_202,5,autodock,0.45644594,0.45644594,,,8.7807817e-06,14.351371
8384,185,4443,634,2j51_DKI_A_1314,5,autodock,0.45632951,0.45632951,,,0,12.036576
8385,185,15888,2269,6krs_CIT_I_301,5,autodock,0.45622658,0.45622658,,,0.81844691,12.09203
8386,185,8587,1226,4i4v_NGA_D_202,5,autodock,0.45617374,0.45617374,,,0.00053691905,9.4413436
8387,185,2763,394,1uxi_FUM_A_1311,5,autodock,0.45601859,0.45601859,,,0,9.347487
8388,185,2287,326,1qmh_CIT_A_401,5,autodock,0.45599893,0.45599893,,,0.016128707,10.151318
8389,185,726,103,1gz5_UDP_D_900,5,autodock,0.45536191,0.45536191,,,0,18.141052
8390,185,1209,172,1j3i_WRA_A_609,5,autodock,0.45459714,0.45459714,,,8.207072e-06,5.8075457
8391,185,7103,1014,4a8p_PAO_C_1340,5,autodock,0.45459569,0.45459569,,,0,14.459179
8392,185,5017,716,2qim_ZEA_A_160,5,autodock,0.45434568,0.45434568,,,1.6655096e-06,6.9936398
8393,185,11002,1571,5b4o_6DQ_A_201,5,autodock,0.45428278,0.45428278,,,0,7.1027875
8394,185,7705,1100,4crg_J4X_A_1493,5,autodock,0.45427894,0.45427894,,,0,7.5996536
8395,185,7887,1126,4dd8_BAT_A_1000,5,autodock,0.45395662,0.45395662,,,0,17.067622
8396,185,4716,673,2ot7_OGA_B_500,5,autodock,0.45395546,0.45395546,,,0.0001255398,8.6037352
8397,185,13039,1862,5mdh_MAK_A_335,5,autodock,0.45393972,0.45393972,,,0.50881286,6.9868835
8398,185,7124,1017,4a8p_PAO_F_1340,5,autodock,0.45345654,0.45345654,,,0,14.514358
8399,185,15615,2230,6hsg_GM5_D_504,5,autodock,0.4531497,0.4531497,,,0,10.363344
8400,185,8307,1186,4h4c_10D_A_402,5,autodock,0.45294961,0.45294961,,,0,14.325397
8401,185,16910,2415,6rgr_RM4_A_402,5,autodock,0.45289206,0.45289206,,,0.1190003,27.442302
8402,185,17470,2495,6wdw_TWV_A_701,5,autodock,0.45284083,0.45284083,,,0,13.543229
8403,185,657,93,1gim_HDA_A_438,6,smina,0.45274166,0.45274166,,,0.010349419,0.78473519
8404,185,12017,1716,5g4r_LF1_B_1739,5,autodock,0.45270209,0.45270209,,,0,10.262187
8405,185,4926,703,2qcx_PF1_B_300,5,autodock,0.45252414,0.45252414,,,0,16.624559
8406,185,13593,1941,5u5g_7VD_C_302,6,smina,0.45248212,0.45248212,,,0.9364544,0.77821483
8407,185,2847,406,1vzu_UDP_A_1371,5,autodock,0.45214722,0.45214722,,,0,20.066722
8408,185,11023,1574,5b4o_6DQ_C_201,5,autodock,0.45196653,0.45196653,,,0,7.3657974
8409,185,7607,1086,4clr_FDB_A_1270,5,autodock,0.45163558,0.45163558,,,0,2.8279837
