query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7656,169,16055,2293,6lx5_C5F_B_502,4,gnina,0.43678596,0.43678596,,,0.10867837,2.9470347
7657,169,879,125,1h48_GPP_E_904,4,gnina,0.4367039,0.4367039,,,0.071346744,4.5912288
7658,169,10476,1496,4yu7_DHC_B_203,4,gnina,0.43664383,0.43664383,,,1.9919171e-07,2.1265174
7659,169,4834,690,2pye_7PE_A_504,4,gnina,0.43661476,0.43661476,,,7.8604028e-10,7.7437895
7660,169,6717,959,3wca_FPS_A_501,4,gnina,0.43658919,0.43658919,,,0.017159375,8.0192229
7661,169,13850,1978,5vrj_R07_A_204,4,gnina,0.43631847,0.43631847,,,0.76275858,6.0344
7662,169,9629,1375,4pb4_PLP_B_401,4,gnina,0.43631748,0.43631748,,,0,5.9930354
7663,169,2083,297,1p7l_PPK_D_884,4,gnina,0.43626766,0.43626766,,,0.0035126094,5.3895675
7664,169,16174,2310,6n0z_DP6_C_401,4,gnina,0.43624794,0.43624794,,,0.42066499,6.6036019
7665,169,9811,1401,4rcv_DE2_A_403,4,gnina,0.43623493,0.43623493,,,0.00036552727,2.096886
7666,169,13087,1869,5n5k_8NW_A_307,4,gnina,0.43618384,0.43618384,,,0.52232736,2.8941852
7667,169,15698,2242,6jea_NAG_A_501,4,gnina,0.43616273,0.43616273,,,0.97165207,2.2394973
7668,169,6654,950,3w7f_FPS_A_301,4,gnina,0.43614344,0.43614344,,,1.0788732e-06,5.7709886
7669,169,12135,1733,5gzz_JAA_A_601,4,gnina,0.43614111,0.43614111,,,6.5754048e-05,5.1555996
7670,169,13668,1952,5ud3_P6F_B_404,4,gnina,0.43597459,0.43597459,,,0.91866482,4.5385435
7671,169,8383,1197,4hez_1MZ_A_307,4,gnina,0.43596395,0.43596395,,,0.0004586778,1.2190649
7672,169,14424,2060,5ybp_AKG_B_302,4,gnina,0.43595091,0.43595091,,,0.99382219,2.283016
7673,169,11785,1683,5fiu_Y3J_B_1299,4,gnina,0.43588867,0.43588867,,,0.99027605,4.2962782
7674,169,16615,2373,6q4r_HJ5_A_1009,4,gnina,0.4358801,0.4358801,,,0,12.286203
7675,169,16041,2291,6lx5_C5F_A_503,4,gnina,0.43582833,0.43582833,,,0.16064342,3.2154492
7676,169,4750,678,2pin_LEG_B_502,4,gnina,0.43580714,0.43580714,,,7.6301262e-07,2.8368617
7677,169,12450,1778,5ijz_AKG_H_502,4,gnina,0.43575353,0.43575353,,,0.48527209,31.873275
7678,169,6745,963,3wca_FPS_D_401,4,gnina,0.43574173,0.43574173,,,0.062996951,7.4972447
7679,169,1866,266,1ns4_BGC_B_2400,4,gnina,0.43573904,0.43573904,,,0.95373104,2.0995039
7680,169,15215,2173,6fa1_D2Z_A_203,4,gnina,0.43570058,0.43570058,,,1.0133335e-11,6.1826053
7681,169,10553,1507,4zb2_GLC_A_403,4,gnina,0.43553014,0.43553014,,,0.35648588,1.6518814
7682,169,424,60,1euu_GAL_A_2,4,gnina,0.43542622,0.43542622,,,0.08592342,1.909252
7683,169,2902,414,1w55_GPP_A_1374,4,gnina,0.43541608,0.43541608,,,8.7802426e-08,4.0859594
7684,169,319,45,1dpm_EBP_A_900,4,gnina,0.43540251,0.43540251,,,0.60968361,2.9678272
7685,169,7844,1120,4d6z_PK9_A_1600,4,gnina,0.43536231,0.43536231,,,1.8683987e-05,5.4231314
7686,169,9209,1315,4ma8_Z80_C_301,4,gnina,0.43533965,0.43533965,,,8.2069673e-07,3.1229275
7687,169,4365,623,2ij7_TPF_D_2473,4,gnina,0.43532292,0.43532292,,,9.3657847e-05,8.1061892
7688,169,6829,975,3wsg_CIT_D_302,4,gnina,0.43531792,0.43531792,,,0.1702115,9.4507052
7689,169,5156,736,2rbx_3AY_X_2001,4,gnina,0.43531353,0.43531353,,,0.67999946,1.4957822
7690,169,10616,1516,4zhd_4OZ_C_202,4,gnina,0.43503253,0.43503253,,,5.2323397e-07,4.3123367
7691,169,2048,292,1p2s_ETF_A_400,4,gnina,0.43501078,0.43501078,,,0.0078780893,1.2525373
7692,169,12429,1775,5ijz_AKG_B_502,4,gnina,0.43499966,0.43499966,,,0.00096094983,37.732935
7693,169,9398,1342,4n9v_AZA_A_402,4,gnina,0.43493235,0.43493235,,,5.1500805e-07,1.5036008
7694,169,8089,1155,4ejh_0QA_D_502,4,gnina,0.4349241,0.4349241,,,0.0047171411,21.767655
7695,169,9405,1343,4n9v_AZA_A_403,4,gnina,0.43488495,0.43488495,,,2.6852909e-08,1.5642093
7696,169,12044,1720,5gnx_BGC_A_502,4,gnina,0.43486368,0.43486368,,,0.085306647,2.3615307
7697,169,14312,2044,5y8k_SER_A_301,4,gnina,0.43485733,0.43485733,,,1.675565e-05,1.7238242
7698,169,14319,2045,5y8k_SER_B_301,4,gnina,0.4348503,0.4348503,,,6.20462e-06,2.0084953
7699,169,599,85,1g79_PLP_A_270,4,gnina,0.43485015,0.43485015,,,1.7753979e-07,2.3610622
7700,169,11169,1595,5ci9_549_A_401,4,gnina,0.43484738,0.43484738,,,3.1141058e-07,2.2561226
7701,169,9699,1385,4q40_VAL_B_403,4,gnina,0.43484702,0.43484702,,,3.6309704e-07,3.9098932
7702,169,3406,486,2a5t_GLU_B_2002,4,gnina,0.43484682,0.43484682,,,0,2.4515288
7703,169,9986,1426,4uc9_ASP_B_1300,4,gnina,0.43484679,0.43484679,,,2.8807033e-09,5.1517273
7704,169,1012,144,1hsb_ALA_A_1001,4,gnina,0.43484678,0.43484678,,,4.5035936e-10,4.0967604
7705,169,5996,856,2zvq_1NP_X_502,4,gnina,0.43484677,0.43484677,,,0,1.771014
7706,170,39,5,1a9r_HPA_A_290,4,gnina,0.42942868,0.42942868,,,0.9870541,2.0072693
7707,170,6850,978,3wug_XYP_B_2,4,gnina,0.42942868,0.42942868,,,1.7576778e-06,1.4548926
7708,170,6899,985,3wwc_BUA_A_402,4,gnina,0.42942868,0.42942868,,,6.7551523e-08,1.4110317
7709,170,6962,994,3zcm_PX3_B_1216,4,gnina,0.42942868,0.42942868,,,0,11.916876
7710,170,6983,997,3zog_A2Q_A_200,4,gnina,0.42942868,0.42942868,,,0.0070547844,1.4708113
7711,170,6990,998,3zp7_PRE_A_1118,4,gnina,0.42942868,0.42942868,,,0.96707904,4.1647626
7712,170,7053,1007,4a01_2PN_A_1773,4,gnina,0.42942868,0.42942868,,,0,3.5814632
7713,170,7151,1021,4adl_LMR_D_1468,4,gnina,0.42942868,0.42942868,,,0,6.6651585
7714,170,7249,1035,4aql_TXC_A_1452,4,gnina,0.42942868,0.42942868,,,0.93783965,7.6846685
7715,170,7256,1036,4aw0_MJF_A_600,4,gnina,0.42942868,0.42942868,,,1.715285e-10,6.3581428
7716,170,7291,1041,4b98_PXG_C_470,4,gnina,0.42942868,0.42942868,,,0.98905054,8.5120575
7717,170,7452,1064,4c7g_NGO_A_1495,4,gnina,0.42942868,0.42942868,,,0.98097349,2.1578102
7718,170,7473,1067,4cb5_93G_A_1484,4,gnina,0.42942868,0.42942868,,,0.00011797458,4.1025466
7719,170,7550,1078,4cld_JUO_B_1270,4,gnina,0.42942868,0.42942868,,,0,6.0418077
7720,170,7557,1079,4cld_JUO_C_1270,4,gnina,0.42942868,0.42942868,,,0.0001313266,3.2532454
7721,170,7564,1080,4cld_JUO_D_1270,4,gnina,0.42942868,0.42942868,,,0.0016900192,3.4561772
7722,170,7578,1082,4cle_JR2_A_1271,4,gnina,0.42942868,0.42942868,,,6.3886891e-05,2.8110026
7723,170,7592,1084,4clo_XP0_B_1270,4,gnina,0.42942868,0.42942868,,,0.0088290075,4.3315694
7724,170,7711,1101,4cvb_PQQ_A_1608,4,gnina,0.42942868,0.42942868,,,0.98932721,4.1767554
7725,170,7718,1102,4cw2_XDS_A_1303,4,gnina,0.42942868,0.42942868,,,0,2.4517771
7726,170,7837,1119,4d5e_TPP_B_1590,4,gnina,0.42942868,0.42942868,,,0.99438554,7.6225723
7727,170,7865,1123,4d96_5PA_D_501,4,gnina,0.42942868,0.42942868,,,0.80265359,6.7881425
7728,170,7949,1135,4dtb_GMP_A_401,4,gnina,0.42942868,0.42942868,,,0.98272948,3.271057
7729,170,8096,1156,4ejh_0QA_F_502,4,gnina,0.42942868,0.42942868,,,0.93840715,21.37507
7730,170,8187,1169,4fm6_TYR_C_259,4,gnina,0.42942868,0.42942868,,,0,12.82683
7731,170,8201,1171,4g1q_T27_A_601,4,gnina,0.42942868,0.42942868,,,2.6334242e-07,5.7852543
7732,170,8285,1183,4gt9_MEF_A_304,4,gnina,0.42942868,0.42942868,,,4.637946e-06,3.1341844
7733,170,8439,1205,4hrq_AZG_B_201,4,gnina,0.42942868,0.42942868,,,0,1.7424519
7734,170,8852,1264,4jh6_FCN_B_202,4,gnina,0.42942868,0.42942868,,,0.95369612,1.3581118
7735,170,9027,1289,4l1x_STR_B_402,4,gnina,0.42942868,0.42942868,,,0.006287124,3.9720615
