query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17446,389,9305,1329,4mr8_2BW_A_507,2,diffdock,0.017227025,0.017227025,,,0,31.313979
17447,389,7275,1039,4b1f_KRH_B_1257,2,diffdock,0.017208828,0.017208828,,,1.4567064e-38,35.419916
17448,389,3299,471,1zmt_RNO_D_1004,2,diffdock,0.017204664,0.017204664,,,0,33.763842
17449,389,8241,1177,4ghf_4NC_C_402,2,diffdock,0.017163629,0.017163629,,,0,37.755789
17450,389,9620,1374,4pb4_PLP_A_401,2,diffdock,0.017127834,0.017127834,,,0,43.921811
17451,389,17425,2489,6vmz_R3P_E_403,2,diffdock,0.017116739,0.017116739,,,1.6695996e-10,41.507774
17452,389,1535,219,1ldo_SNR_A_150,2,diffdock,0.017102173,0.017102173,,,0,17.286415
17453,389,2886,412,1w55_C_A_1372,2,diffdock,0.017096111,0.017096111,,,0,24.73765
17454,389,16522,2360,6pn9_OU7_A_803,2,diffdock,0.017073068,0.017073068,,,0,49.205713
17455,389,8206,1172,4g1x_TQU_A_409,2,diffdock,0.017064365,0.017064365,,,0,16.472446
17456,389,947,135,1h82_GZZ_A_590,2,diffdock,0.017054427,0.017054427,,,0,42.364642
17457,389,11713,1673,5faj_DCS_C_401,2,diffdock,0.017052039,0.017052039,,,0,30.149476
17458,389,17432,2490,6vo2_R67_A_403,2,diffdock,0.017022855,0.017022855,,,0,24.6701
17459,389,4524,646,2npq_BOG_A_2000,2,diffdock,0.017008836,0.017008836,,,1.2757616e-48,26.35995
17460,389,1108,158,1itw_ICT_B_744,2,diffdock,0.01699136,0.01699136,,,0,45.551597
17461,389,12539,1791,5ivg_FPS_D_704,2,diffdock,0.016978563,0.016978563,,,0,42.282753
17462,389,2522,360,1thc_FL9_B_130,2,diffdock,0.016976606,0.016976606,,,7.0714455e-24,19.534173
17463,389,13617,1945,5u8z_83D_A_602,2,diffdock,0.016968939,0.016968939,,,0,51.332972
17464,389,8234,1176,4ghf_4NC_A_402,2,diffdock,0.016924355,0.016924355,,,0,36.197419
17465,389,11699,1671,5faj_DCS_A_401,2,diffdock,0.016917684,0.016917684,,,0,30.149476
17466,389,13624,1946,5u8z_83D_B_602,2,diffdock,0.016913378,0.016913378,,,0,49.234792
17467,389,4972,710,2qd4_CHD_B_928,2,diffdock,0.016907877,0.016907877,,,3.6231313e-45,34.319922
17468,389,9963,1423,4u8y_MIY_B_1102,2,diffdock,0.01689805,0.01689805,,,0,30.149476
17469,389,13351,1907,5sga_TYR_P_1,2,diffdock,0.016879318,0.016879318,,,0,23.449528
17470,389,8444,1206,4hxk_1AJ_A_201,2,diffdock,0.016860756,0.016860756,,,0.00057031652,10.921018
17471,389,15871,2267,6krs_CIT_F_301,2,diffdock,0.016832003,0.016832003,,,0.023449573,39.280806
17472,389,12735,1819,5joy_6LW_B_602,2,diffdock,0.016822634,0.016822634,,,0,33.184739
17473,389,15255,2179,6fld_NAG_A_603,2,diffdock,0.016808983,0.016808983,,,0,30.149476
17474,389,10964,1566,5agn_4JK_B_800,2,diffdock,0.01676843,0.01676843,,,7.5561414e-40,35.092511
17475,389,3278,468,1zmt_RNO_A_1002,2,diffdock,0.016745637,0.016745637,,,1.3651707e-27,34.249407
