query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5520,121,8154,1164,4evs_PHB_A_408,6,smina,0.56521425,0.56521425,,,0,1.04534
5521,121,10632,1518,4zjz_BEZ_B_601,6,smina,0.56422201,0.56422201,,,8.4606511e-07,0.66189356
5522,121,13726,1960,5uio_LG3_C_201,6,smina,0.56418591,0.56418591,,,0,0.83122077
5523,121,13551,1935,5tlg_7EG_B_601,6,smina,0.56344401,0.56344401,,,0,3.3297661
5524,121,15140,2162,6f66_CUT_A_300,6,smina,0.56325577,0.56325577,,,0,1.4136241
5525,121,10268,1466,4x2f_3WJ_A_601,6,smina,0.56314926,0.56314926,,,0,2.033594
5526,121,6040,862,3qfx_CP6_A_602,6,smina,0.56174143,0.56174143,,,0,1.6859594
5527,121,4661,665,2o7b_HC4_E_701,6,smina,0.55762309,0.55762309,,,0,2.402591
5528,121,4647,663,2o7b_HC4_C_701,6,smina,0.55713422,0.55713422,,,0,1.9125341
5529,121,9099,1299,4l91_X29_A_301,6,smina,0.55548231,0.55548231,,,0,2.5569527
5530,121,15147,2163,6f66_CUT_B_300,6,smina,0.55301326,0.55301326,,,0,1.9351458
5531,121,8153,1164,4evs_PHB_A_408,5,autodock,0.55060053,0.55060053,,,0,1314.6447
5532,121,9638,1376,4pbr_2L7_A_401,6,smina,0.55021179,0.55021179,,,0,4.1218418
5533,121,10631,1518,4zjz_BEZ_B_601,5,autodock,0.54959599,0.54959599,,,8.5791979e-07,6.0939482
5534,121,13725,1960,5uio_LG3_C_201,5,autodock,0.54959002,0.54959002,,,0,5.870715
5535,121,13550,1935,5tlg_7EG_B_601,5,autodock,0.54885124,0.54885124,,,0,184.68437
5536,121,15139,2162,6f66_CUT_A_300,5,autodock,0.54863641,0.54863641,,,0,10.49382
5537,121,10267,1466,4x2f_3WJ_A_601,5,autodock,0.5485029,0.5485029,,,0,11.060605
5538,121,6039,862,3qfx_CP6_A_602,5,autodock,0.54714217,0.54714217,,,0,13.761425
5539,121,4660,665,2o7b_HC4_E_701,5,autodock,0.54297513,0.54297513,,,0,40.03355
5540,121,4646,663,2o7b_HC4_C_701,5,autodock,0.54248533,0.54248533,,,0,50.654047
5541,121,9098,1299,4l91_X29_A_301,5,autodock,0.5408396,0.5408396,,,0,12.167655
5542,121,15146,2163,6f66_CUT_B_300,5,autodock,0.53835403,0.53835403,,,0,9.5451114
5543,121,9637,1376,4pbr_2L7_A_401,5,autodock,0.53555563,0.53555563,,,0,14.072391
5544,121,3560,508,2bdg_PBZ_B_302,4,gnina,0.53417036,0.53417036,,,0.99663567,2.0442574
5545,121,11288,1612,5ddu_PMP_D_601,4,gnina,0.53415824,0.53415824,,,0.078194155,6.1923942
