query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,8100,1157,4ek1_CAM_A_502,1,unimol,0.64791128,0.64791128,,,0.98567145,19.51
1427,29,8107,1158,4ek1_CAM_B_502,1,unimol,0.64791128,0.64791128,,,0,17.54
1428,29,8114,1159,4ekr_0R0_A_202,1,unimol,0.64791128,0.64791128,,,0.99177384,22.58
1429,29,8121,1160,4ekr_0R0_A_203,1,unimol,0.64791128,0.64791128,,,0.94166089,20.78
1430,29,8128,1161,4ekr_0R0_B_203,1,unimol,0.64791128,0.64791128,,,0.99207739,21.16
1431,29,8135,1162,4evi_N7I_B_401,1,unimol,0.64791128,0.64791128,,,0.99259439,26.07
1432,29,8142,1163,4evq_PHB_B_402,1,unimol,0.64791128,0.64791128,,,0.99211104,16.7
1433,29,8149,1164,4evs_PHB_A_408,1,unimol,0.64791128,0.64791128,,,0.98997319,17.99
1434,29,8156,1165,4f06_PHB_A_401,1,unimol,0.64791128,0.64791128,,,0.99116736,19.7
1435,29,8163,1166,4f8n_GAL_A_204,1,unimol,0.64791128,0.64791128,,,0.96241952,18.93
1436,29,8170,1167,4f8n_PC_A_202,1,unimol,0.64791128,0.64791128,,,0.92965042,16.7
1437,29,8177,1168,4fh7_TBP_A_202,1,unimol,0.64791128,0.64791128,,,0.020652629,14.67
1438,29,8184,1169,4fm6_TYR_C_259,1,unimol,0.64791128,0.64791128,,,0,34.48
1439,29,8191,1170,4fra_GAL_A_402,1,unimol,0.64791128,0.64791128,,,0.98949227,20.46
1440,29,8198,1171,4g1q_T27_A_601,1,unimol,0.64791128,0.64791128,,,0,18.99
1441,29,8219,1174,4gcq_0JM_A_401,1,unimol,0.64791128,0.64791128,,,0.91666671,24.53
1442,29,8226,1175,4gcq_0JM_B_401,1,unimol,0.64791128,0.64791128,,,0.97055429,21.85
1443,29,8233,1176,4ghf_4NC_A_402,1,unimol,0.64791128,0.64791128,,,0.93823821,24.95
1444,29,8240,1177,4ghf_4NC_C_402,1,unimol,0.64791128,0.64791128,,,0.94652896,19.13
1445,29,8247,1178,4ghf_4NC_D_402,1,unimol,0.64791128,0.64791128,,,0.93203626,19.96
1446,29,8254,1179,4gim_PSU_B_400,1,unimol,0.64791128,0.64791128,,,0.91511043,24.74
1447,29,8261,1180,4gim_PSU_C_400,1,unimol,0.64791128,0.64791128,,,0.79013062,23.47
1448,29,8268,1181,4gmu_OXL_A_705,1,unimol,0.64791128,0.64791128,,,0.48852067,21.38
1449,29,8275,1182,4gnp_PEP_A_703,1,unimol,0.64791128,0.64791128,,,0.95707198,20.8
1450,29,8282,1183,4gt9_MEF_A_304,1,unimol,0.64791128,0.64791128,,,0,20.88
1451,29,8289,1184,4gt9_UMP_A_302,1,unimol,0.64791128,0.64791128,,,0,19.49
1452,29,8296,1185,4gy9_ZIP_A_201,1,unimol,0.64791128,0.64791128,,,0.98823186,15.7
1453,29,8303,1186,4h4c_10D_A_402,1,unimol,0.64791128,0.64791128,,,0.92458211,21.32
1454,29,8310,1187,4h4c_10D_B_402,1,unimol,0.64791128,0.64791128,,,0.90521305,22.01
1455,29,8317,1188,4h9g_14J_A_512,1,unimol,0.64791128,0.64791128,,,0.97718225,17.86
1456,29,8324,1189,4h9x_HL4_A_404,1,unimol,0.64791128,0.64791128,,,0.9850088,18.77
1457,29,8331,1190,4h9x_HL4_B_404,1,unimol,0.64791128,0.64791128,,,0.69167149,16.48
