query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,14762,2108,6b9p_D0J_A_1001,6,smina,0.13583152,0.13583152,,,0,15.088983
12641,281,14195,2027,5xin_XLS_C_397,6,smina,0.1358298,0.1358298,,,0.10989176,1.062696
12642,281,314,44,1dna_CB3_B_602,6,smina,0.13582958,0.13582958,,,0,11.159712
12643,281,363,51,1e2s_CSN_P_701,6,smina,0.13582951,0.13582951,,,0,1.8872498
12644,281,650,92,1gij_2PU_A_501,6,smina,0.13582928,0.13582928,,,0,3.1147003
12645,281,9414,1344,4ndn_PPK_A_406,6,smina,0.13582919,0.13582919,,,0.010142655,1.6073773
12646,281,8679,1239,4i9n_1E5_H_402,6,smina,0.13582914,0.13582914,,,0,3.1369938
12647,281,874,124,1h48_GPP_C_904,6,smina,0.13582859,0.13582859,,,0,3.2792765
12648,281,14545,2077,5zg2_ZK1_A_901,6,smina,0.13582856,0.13582856,,,0,5.1673956
12649,281,15273,2181,6flu_DTK_A_403,6,smina,0.1358281,0.1358281,,,4.471192e-07,2.9046335
12650,281,7797,1113,4d0z_BBK_E_1584,6,smina,0.13582804,0.13582804,,,0.00012755483,1.6206571
12651,281,2183,311,1pr6_XYA_C_1247,6,smina,0.13582802,0.13582802,,,0.99820066,2.0772546
12652,281,4374,624,2ij7_TPF_F_2474,6,smina,0.13582802,0.13582802,,,0,3.3142228
12653,281,5165,737,2rhx_MLY_A_537,6,smina,0.13582798,0.13582798,,,0,2.153562
12654,281,9918,1416,4tqi_6BD_A_201,6,smina,0.13582797,0.13582797,,,7.9810697e-06,2.3365475
12655,281,10975,1567,5ahn_IMP_A_1468,6,smina,0.13582792,0.13582792,,,0,3.4109858
12656,281,16771,2395,6qqs_JCZ_B_301,6,smina,0.13582785,0.13582785,,,0,1.3495928
12657,281,4304,614,2hs3_FGR_A_2166,6,smina,0.13582782,0.13582782,,,5.5618419e-06,4.5257521
12658,281,3912,558,2ef9_A5P_B_2269,6,smina,0.13582769,0.13582769,,,0.13942276,1.7994601
12659,281,3842,548,2e40_LGC_A_1001,6,smina,0.13582754,0.13582754,,,0.037046778,0.89598068
12660,281,2652,378,1tvw_UMP_A_317,6,smina,0.13582743,0.13582743,,,0,3.9594605
12661,281,14678,2096,6acn_TRC_A_899,6,smina,0.13582715,0.13582715,,,1.9524921e-05,1.3677118
12662,281,2120,302,1pke_2FD_C_448,6,smina,0.13582701,0.13582701,,,3.5142707e-06,2.3794604
12663,281,12466,1780,5ioq_DUR_B_303,6,smina,0.13582694,0.13582694,,,0,2.3981207
12664,281,14734,2104,6b5k_TYD_A_304,6,smina,0.13582693,0.13582693,,,0,4.938743
12665,281,5585,797,2xhk_AKG_B_519,6,smina,0.13582683,0.13582683,,,0.00042350863,1.1945872
12666,281,7811,1115,4d3s_BOG_H_1000,6,smina,0.13582679,0.13582679,,,5.9587577e-10,4.4727648
12667,281,1413,201,1ki2_GA2_A_1,6,smina,0.13582677,0.13582677,,,0,2.3101254
12668,281,12844,1834,5kjz_PCG_A_401,6,smina,0.13582669,0.13582669,,,0,3.2763974
12669,281,9925,1417,4tqi_6BD_B_201,6,smina,0.13582666,0.13582666,,,3.3652731e-07,2.604297
12670,281,16680,2382,6qdc_HXE_A_1003,6,smina,0.13582662,0.13582662,,,0,5.6618635
12671,281,7790,1112,4d0z_BBK_B_1580,6,smina,0.13582651,0.13582651,,,9.7915904e-08,1.77447
12672,281,916,130,1h5r_THM_B_1292,6,smina,0.13582649,0.13582649,,,0,1.6963492
12673,281,4906,700,2qca_DGP_A_200,6,smina,0.13582645,0.13582645,,,0,3.2484906
12674,281,4724,674,2oxp_THP_A_300,6,smina,0.13582641,0.13582641,,,0,5.2160838
12675,281,11696,1670,5f79_4V7_A_4000,6,smina,0.13582638,0.13582638,,,0,9.1663714
12676,281,15686,2240,6jc7_F0G_C_601,6,smina,0.13582636,0.13582636,,,8.5592851e-08,5.4796883
12677,281,15399,2199,6g3f_FUM_A_601,6,smina,0.13582624,0.13582624,,,0,0.64683766
12678,281,14349,2049,5yb7_ORN_A_602,6,smina,0.13582615,0.13582615,,,0.0019406813,1.3009473
12679,281,741,105,1h18_DTL_A_9009,6,smina,0.13582606,0.13582606,,,4.641402e-08,0.87338772
12680,281,4402,628,2ixi_TYD_B_1182,6,smina,0.13582602,0.13582602,,,0,5.1143062
12681,281,14251,2035,5xsm_8EO_A_705,6,smina,0.13582602,0.13582602,,,0,8.5946666
12682,281,4381,625,2ipf_FFA_A_3,6,smina,0.13582599,0.13582599,,,0,0.95769474
12683,281,11402,1628,5dt0_SKE_A_401,6,smina,0.13582597,0.13582597,,,0,4.4206931
12684,281,2267,323,1q6r_LX1_B_9301,6,smina,0.1358259,0.1358259,,,0.14510876,1.4298405
12685,281,9960,1422,4u8p_UDP_C_603,6,smina,0.1358259,0.1358259,,,0,1.2983903
12686,281,1133,161,1iwe_IMP_B_1443,6,smina,0.13582588,0.13582588,,,0,3.614499
12687,281,14741,2105,6b5k_TYD_B_304,6,smina,0.13582578,0.13582578,,,0,5.0150355
12688,281,9043,1291,4l7p_M95_A_601,6,smina,0.13582572,0.13582572,,,0,4.4819504
12689,281,13950,1992,5vys_GMP_B_303,6,smina,0.13582563,0.13582563,,,0,2.7600336
12690,282,2182,311,1pr6_XYA_C_1247,5,autodock,0.40596099,0.40596099,,,0.99813831,14.269758
12691,282,14194,2027,5xin_XLS_C_397,5,autodock,0.13675544,0.13675544,,,0.11014605,21.371695
12692,282,2651,378,1tvw_UMP_A_317,5,autodock,0.13575877,0.13575877,,,0,8.1018507
12693,282,313,44,1dna_CB3_B_602,5,autodock,0.13575868,0.13575868,,,0,19.943453
12694,282,10085,1440,4ur9_OAN_B_1718,5,autodock,0.13575816,0.13575816,,,0.047520118,16.174482
12695,282,5304,757,2vjb_CCD_A_1539,5,autodock,0.1357581,0.1357581,,,0,7.6923571
12696,282,15972,2281,6l86_LMR_D_302,5,autodock,0.13575808,0.13575808,,,0.0045867324,10.599444
12697,282,2658,379,1u18_HSM_A_401,5,autodock,0.13575806,0.13575806,,,4.1784382e-08,3.2743234
12698,282,3911,558,2ef9_A5P_B_2269,5,autodock,0.13575775,0.13575775,,,0.13052149,12.897009
12699,282,6270,895,3t3q_9PL_A_501,5,autodock,0.13575758,0.13575758,,,0,6.5715094
12700,282,9609,1372,4p8c_2J3_A_504,5,autodock,0.13575728,0.13575728,,,7.7587057e-06,7.3595569
12701,282,14908,2129,6cgc_F0A_A_402,5,autodock,0.13575718,0.13575718,,,0,38.720418
12702,282,1146,163,1ixo_G3P_A_1001,5,autodock,0.13575662,0.13575662,,,0.2001684,7.1187632
12703,282,6557,936,3vnj_PSJ_B_301,5,autodock,0.13575649,0.13575649,,,0.69202174,17.090673
12704,282,12416,1773,5ihe_D5M_B_701,5,autodock,0.13575636,0.13575636,,,0.0054509888,12.05867
12705,282,5178,739,2ri1_GLP_B_234,5,autodock,0.13575565,0.13575565,,,0.03484918,11.735899
12706,282,341,48,1duc_DUD_A_201,5,autodock,0.13575552,0.13575552,,,0,13.471725
12707,282,16840,2405,6r73_LMP_B_301,5,autodock,0.13575524,0.13575524,,,0,17.341614
12708,282,2630,375,1tt6_DES_A_129,5,autodock,0.13575474,0.13575474,,,0,12.4131
12709,282,6641,948,3w4i_8LG_B_402,5,autodock,0.13575472,0.13575472,,,0,5.2756721
12710,282,2882,411,1w3t_3GR_C_1297,5,autodock,0.13575469,0.13575469,,,0.022718129,5.6352752
12711,282,10253,1464,4wxb_CIT_C_501,5,autodock,0.13575457,0.13575457,,,2.0089921e-07,16.169739
12712,282,6858,979,3wug_XYP_C_2,5,autodock,0.13575403,0.13575403,,,2.3731515e-05,8.2647021
12713,282,3645,520,2bxh_IOS_A_1002,5,autodock,0.13575388,0.13575388,,,3.9153269e-06,6.142962
12714,282,7026,1003,3zwt_ORO_A_1398,5,autodock,0.1357538,0.1357538,,,0,6.485607
12715,282,2644,377,1tvw_CB3_A_318,5,autodock,0.13575362,0.13575362,,,0,18.174326
12716,282,14768,2109,6b9p_D0J_B_1001,5,autodock,0.13575358,0.13575358,,,0,17.328229
12717,282,145,20,1aua_BOG_A_2,5,autodock,0.13575341,0.13575341,,,5.4067151e-06,10.384635
12718,282,1405,200,1kep_TDX_A_3500,5,autodock,0.13575331,0.13575331,,,0.0011725645,9.5736315
12719,282,9525,1360,4o7g_ASC_B_304,5,autodock,0.13575315,0.13575315,,,0.0017746249,8.4266594
12720,282,16322,2331,6nig_NAG_A_605,5,autodock,0.13575293,0.13575293,,,1.0605906e-08,6.1617433
12721,282,10596,1513,4zbc_GLC_A_408,5,autodock,0.13575288,0.13575288,,,0.00030335946,9.7367661
12722,282,8349,1192,4hey_4MZ_A_307,5,autodock,0.13575273,0.13575273,,,0.0043988899,1.7675141
12723,282,16819,2402,6r5o_BGC_B_802,5,autodock,0.13575273,0.13575273,,,1.4236854e-06,15.822201
12724,282,14082,2011,5x23_LSN_A_504,5,autodock,0.13575267,0.13575267,,,0,22.043335
12725,282,1713,244,1mmy_G6D_A_348,5,autodock,0.13575263,0.13575263,,,0.0026147289,15.536424
12726,282,10218,1459,4ws1_URF_A_301,5,autodock,0.13575249,0.13575249,,,2.7300729e-05,4.0847668
12727,282,16329,2332,6nig_NAG_C_802,5,autodock,0.13575246,0.13575246,,,1.5966816e-08,6.1759027
12728,282,15909,2272,6kxh_DY9_C_402,5,autodock,0.13575242,0.13575242,,,0,30.03938
12729,282,8902,1271,4k5g_Q13_A_803,5,autodock,0.13575239,0.13575239,,,7.7436588e-13,8.2385859
12730,282,509,72,1fs5_16G_B_2267,5,autodock,0.13575236,0.13575236,,,1.1535836e-07,10.321068
12731,282,13403,1914,5t85_44G_L_301,5,autodock,0.13575231,0.13575231,,,1.769106e-05,15.534463
12732,282,15958,2279,6l86_LMR_B_303,5,autodock,0.13575231,0.13575231,,,0.0029992035,10.766665
12733,282,16350,2335,6ny7_L8J_A_303,5,autodock,0.13575231,0.13575231,,,0.0012853508,4.8257266
12734,282,15629,2232,6i4b_ORO_B_602,5,autodock,0.13575229,0.13575229,,,0,7.2851071
12735,282,16903,2414,6rgg_K3Q_B_402,5,autodock,0.13575228,0.13575228,,,7.5317199e-06,16.939069
12736,282,3981,568,2f64_12Q_B_471,5,autodock,0.13575227,0.13575227,,,0,270.38136
12737,282,5479,782,2whq_HI6_A_1543,5,autodock,0.13575226,0.13575226,,,0,15.628732
12738,282,600,85,1g79_PLP_A_270,5,autodock,0.13575225,0.13575225,,,0.00062233711,6.7287065
12739,282,16805,2400,6r5o_BGC_A_802,5,autodock,0.13575224,0.13575224,,,6.2537393e-07,18.885347
12740,283,13795,1970,5urz_BOG_B_201,5,autodock,0.13414165,0.13414165,,,0.51005128,13.533809
12741,283,12423,1774,5ijz_AKG_A_502,5,autodock,0.13412261,0.13412261,,,0.53256123,8.3186143
