query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10504,233,11254,1607,5d9w_ASC_A_301,5,autodock,0.32265864,0.32265864,,,0.013877261,12.025835
10505,233,11255,1607,5d9w_ASC_A_301,6,smina,0.32130363,0.32130363,,,0.011661129,0.9058582
10506,233,14285,2040,5y1g_AKB_A_401,5,autodock,0.317471,0.317471,,,0.12281315,6.2117751
10507,233,14286,2040,5y1g_AKB_A_401,6,smina,0.31693858,0.31693858,,,0.12295326,0.98313284
10508,233,11968,1709,5g09_6DF_D_1476,5,autodock,0.31477044,0.31477044,,,0.98739362,25.472144
10509,233,11828,1689,5fli_QUE_E_301,5,autodock,0.31449064,0.31449064,,,0,978.56577
10510,233,10946,1563,5afy_WCE_H_1248,5,autodock,0.31448073,0.31448073,,,0,4.1422422
10511,233,1027,146,1hsr_BHO_A_800,5,autodock,0.31443011,0.31443011,,,7.1842033e-10,4.2673593
10512,233,10407,1486,4xzh_48I_B_402,5,autodock,0.31439488,0.31439488,,,0,27.76718
10513,233,9147,1306,4lvb_20N_B_601,5,autodock,0.31426222,0.31426222,,,0,5.8470664
10514,233,11969,1709,5g09_6DF_D_1476,6,smina,0.31423986,0.31423986,,,0.98832998,4.6817617
10515,233,7082,1011,4a7a_RGZ_A_601,5,autodock,0.31418225,0.31418225,,,4.8117537e-07,17.346903
10516,233,16721,2388,6qol_JB5_A_301,5,autodock,0.31409812,0.31409812,,,0,320.72927
10517,233,17736,2533,7c7g_FJR_B_402,5,autodock,0.31409754,0.31409754,,,0,11.011232
10518,233,6032,861,3mk1_NPO_A_913,5,autodock,0.31402218,0.31402218,,,0,4.0400003
10519,233,14775,2110,6ba2_7KM_A_809,5,autodock,0.31400386,0.31400386,,,0.99704444,14.788489
10520,233,7131,1018,4a9j_TYL_A_1188,5,autodock,0.313988,0.313988,,,0,4.9409076
10521,233,12339,1762,5i5t_67X_B_402,5,autodock,0.31396257,0.31396257,,,0.9550951,9.3073734
10522,233,8727,1246,4ioq_BAQ_A_201,5,autodock,0.31389332,0.31389332,,,0,1.7812214
10523,233,4849,692,2q28_TPP_A_4001,5,autodock,0.31388174,0.31388174,,,0.9467307,10.814816
10524,233,9756,1393,4qxc_OGA_A_600,5,autodock,0.31383923,0.31383923,,,0.00046178909,32.334446
10525,233,15426,2203,6gck_EUB_D_302,5,autodock,0.31381437,0.31381437,,,0,6.4751667
10526,233,11829,1689,5fli_QUE_E_301,6,smina,0.31377249,0.31377249,,,0,2.9511113
