query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2850,61,6090,870,3qwi_CUE_B_272,0,surfdock,0.62257708,0.62257708,,,0.99810223,3.0944767
2851,61,14483,2069,5ykt_PMP_B_501,0,surfdock,0.62257533,0.62257533,,,0.99295307,3.457541
2852,61,12782,1826,5kcj_6RM_B_302,0,surfdock,0.62257425,0.62257425,,,0,4.1154145
2853,61,2002,286,1ov5_2LP_A_403,0,surfdock,0.62257307,0.62257307,,,0.99352793,2.8286597
2854,61,441,63,1f5f_DHT_A_253,0,surfdock,0.62257225,0.62257225,,,0.98975694,3.4907207
2855,61,4165,595,2g21_L1B_A_885,0,surfdock,0.62257207,0.62257207,,,0.98834116,4.3242127
2856,61,16359,2337,6o04_DNA_B_601,0,surfdock,0.62256894,0.62256894,,,0.0005838815,3.0270392
2857,61,10920,1560,5aew_BNL_C_462,0,surfdock,0.62256542,0.62256542,,,0,2.7472478
2858,61,9541,1363,4ofu_DHT_A_1001,0,surfdock,0.62256342,0.62256342,,,0.99281794,3.7577584
2859,61,13370,1910,5t3h_BEN_A_302,0,surfdock,0.62256328,0.62256328,,,0.99801722,2.3055867
2860,61,8519,1217,4i0b_CMP_A_301,0,surfdock,0.6225621,0.6225621,,,0.53440727,3.9218496
2861,61,12026,1718,5g4r_LF1_D_1739,0,surfdock,0.62255929,0.62255929,,,0.36085273,4.3883815
2862,61,5733,819,2yjd_YJD_B_1498,0,surfdock,0.62255921,0.62255921,,,0,6.6417426
2863,61,13545,1935,5tlg_7EG_B_601,0,surfdock,0.62255827,0.62255827,,,0.9922672,4.2588869
2864,61,12845,1835,5kmj_6UF_A_901,0,surfdock,0.62255782,0.62255782,,,0.00087032259,4.3439181
2865,61,16751,2393,6qot_6SD_B_301,0,surfdock,0.62255587,0.62255587,,,0,2.9055812
2866,61,7728,1104,4cxr_2BG_A_502,0,surfdock,0.62255329,0.62255329,,,0.99651084,2.716213
2867,61,2366,338,1s3v_TQD_A_187,0,surfdock,0.6225512,0.6225512,,,0.87342551,4.3183713
2868,61,6034,862,3qfx_CP6_A_602,0,surfdock,0.62255075,0.62255075,,,0.99170231,3.1645906
2869,61,9142,1306,4lvb_20N_B_601,0,surfdock,0.62254972,0.62254972,,,0.99380289,2.351584
2870,61,9100,1300,4lek_1DN_X_202,0,surfdock,0.62254971,0.62254971,,,0,4.3608922
2871,61,13265,1895,5oew_9TE_B_901,0,surfdock,0.62254762,0.62254762,,,0.98736748,3.9360865
2872,61,8512,1216,4i02_CMP_F_301,0,surfdock,0.62254531,0.62254531,,,0.52976567,3.8033067
