query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1604,33,9437,1348,4ni1_2JX_A_204,1,unimol,0.65696377,0.65696377,,,0,19.37
1605,33,9444,1349,4nir_6DH_A_307,1,unimol,0.65696377,0.65696377,,,0,17.4
1606,33,9451,1350,4nir_6DH_A_308,1,unimol,0.65696377,0.65696377,,,0,23.68
1607,33,9458,1351,4nir_6DH_B_306,1,unimol,0.65696377,0.65696377,,,0,22.52
1608,33,9465,1352,4nkw_PLO_A_601,1,unimol,0.65696377,0.65696377,,,0.99535151,28.56
1609,33,9479,1354,4nkw_PLO_C_601,1,unimol,0.65696377,0.65696377,,,0.99336545,29.09
1610,33,9486,1355,4nkw_PLO_D_601,1,unimol,0.65696377,0.65696377,,,0.99394282,27.44
1611,33,9493,1356,4np7_DPJ_A_403,1,unimol,0.65696377,0.65696377,,,0,21.13
1612,33,9500,1357,4npm_SIN_A_301,1,unimol,0.65696377,0.65696377,,,0.40064671,15.96
1613,33,9507,1358,4nv0_MG7_B_402,1,unimol,0.65696377,0.65696377,,,0,19.34
1614,33,9521,1360,4o7g_ASC_B_304,1,unimol,0.65696377,0.65696377,,,0,16.88
1615,33,9528,1361,4o95_245_A_602,1,unimol,0.65696377,0.65696377,,,0.98405158,19.81
1616,33,9535,1362,4ocu_NDG_A_401,1,unimol,0.65696377,0.65696377,,,0.94216536,19.77
1617,33,9542,1363,4ofu_DHT_A_1001,1,unimol,0.65696377,0.65696377,,,0.99453362,13.74
1618,33,9549,1364,4ovl_1TD_A_308,1,unimol,0.65696377,0.65696377,,,0.94330338,19.99
1619,33,9556,1365,4ox5_DAL_A_307,1,unimol,0.65696377,0.65696377,,,0,17.83
1620,33,9563,1366,4oxy_1TN_A_302,1,unimol,0.65696377,0.65696377,,,0.97494096,18.3
1621,33,9570,1367,4oxy_1TN_B_302,1,unimol,0.65696377,0.65696377,,,0.98767604,21.32
1622,33,9577,1368,4p5y_NGA_A_201,1,unimol,0.65696377,0.65696377,,,0.99005169,18.21
1623,33,9584,1369,4p7q_NAG_A_703,1,unimol,0.65696377,0.65696377,,,0,19.32
1624,33,9591,1370,4p7q_NAG_A_704,1,unimol,0.65696377,0.65696377,,,0,20.33
1625,33,9605,1372,4p8c_2J3_A_504,1,unimol,0.65696377,0.65696377,,,0,17.8
1626,33,9612,1373,4p8c_Y22_B_502,1,unimol,0.65696377,0.65696377,,,0.92256795,24.27
1627,33,9619,1374,4pb4_PLP_A_401,1,unimol,0.65696377,0.65696377,,,0.94958664,21.11
1628,33,9626,1375,4pb4_PLP_B_401,1,unimol,0.65696377,0.65696377,,,0.81198516,22.55
1629,33,9633,1376,4pbr_2L7_A_401,1,unimol,0.65696377,0.65696377,,,0.98982832,19.23
1630,33,9640,1377,4pgi_Y69_A_303,1,unimol,0.65696377,0.65696377,,,0.91791807,31.64
1631,33,9647,1378,4pik_MAN_C_503,1,unimol,0.65696377,0.65696377,,,0.98020728,20.28
1632,33,9654,1379,4pxd_1AL_A_502,1,unimol,0.65696377,0.65696377,,,0.97824081,25.58
1633,33,9661,1380,4pxd_1AL_B_502,1,unimol,0.65696377,0.65696377,,,0.98657202,23.58
1634,33,9668,1381,4q3a_2YC_A_904,1,unimol,0.65696377,0.65696377,,,0.98231189,23.45
1635,33,9675,1382,4q3a_2YC_B_904,1,unimol,0.65696377,0.65696377,,,0.98686118,23.95
1636,33,9682,1383,4q3a_2YC_C_904,1,unimol,0.65696377,0.65696377,,,0,18.25
1637,33,9689,1384,4q40_VAL_A_403,1,unimol,0.65696377,0.65696377,,,0,21.06
1638,33,9696,1385,4q40_VAL_B_403,1,unimol,0.65696377,0.65696377,,,0.00019816725,22.28
