query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1960,41,12104,1729,5gwx_SAR_A_302,1,unimol,0.64524088,0.64524088,,,0.89604445,17.95
1961,41,12111,1730,5gzz_GSH_C_301,1,unimol,0.64524088,0.64524088,,,0.89594864,27.75
1962,41,12118,1731,5gzz_GSH_D_301,1,unimol,0.64524088,0.64524088,,,0.83232286,27.34
1963,41,12125,1732,5gzz_GSH_E_301,1,unimol,0.64524088,0.64524088,,,0.92094639,31.46
1964,41,12132,1733,5gzz_JAA_A_601,1,unimol,0.64524088,0.64524088,,,0.80081838,29.5
1965,41,12139,1734,5h24_LQG_A_501,1,unimol,0.64524088,0.64524088,,,0.9911564,23.01
1966,41,12146,1735,5h24_LQG_B_501,1,unimol,0.64524088,0.64524088,,,0.99551025,17.1
1967,41,12153,1736,5h5k_C5P_B_203,1,unimol,0.64524088,0.64524088,,,0.98134925,23.72
1968,41,12160,1737,5h8f_GLU_A_302,1,unimol,0.64524088,0.64524088,,,0,21.15
1969,41,12167,1738,5h8q_GLU_A_302,1,unimol,0.64524088,0.64524088,,,0,23.91
1970,41,12174,1739,5h8q_GLY_B_301,1,unimol,0.64524088,0.64524088,,,0,18.62
1971,41,12181,1740,5h9i_XAN_A_301,1,unimol,0.64524088,0.64524088,,,0,17.79
1972,41,12188,1741,5ha7_WY1_A_402,1,unimol,0.64524088,0.64524088,,,0.97798684,18.63
1973,41,12195,1742,5ha7_WY1_B_402,1,unimol,0.64524088,0.64524088,,,0.97731341,19.84
1974,41,12202,1743,5hc0_NPO_A_402,1,unimol,0.64524088,0.64524088,,,0.96444565,17.96
1975,41,12216,1745,5hfa_FP1_A_608,1,unimol,0.64524088,0.64524088,,,0.99015668,19.7
1976,41,12223,1746,5hfa_FP1_B_609,1,unimol,0.64524088,0.64524088,,,0.98771627,22.31
1977,41,12230,1747,5hgz_MLA_A_302,1,unimol,0.64524088,0.64524088,,,0.95220147,22.58
1978,41,12237,1748,5hgz_MLA_A_303,1,unimol,0.64524088,0.64524088,,,0.6770346,25.74
1979,41,12258,1751,5hss_64Z_A_402,1,unimol,0.64524088,0.64524088,,,0.98992821,22.7
1980,41,12265,1752,5hss_64Z_D_403,1,unimol,0.64524088,0.64524088,,,0.97149108,27.13
1981,41,12272,1753,5hss_650_B_402,1,unimol,0.64524088,0.64524088,,,0.94607063,21.47
1982,41,12279,1754,5htd_MYR_A_201,1,unimol,0.64524088,0.64524088,,,0.97166517,29.1
1983,41,12286,1755,5hxi_5HN_A_403,1,unimol,0.64524088,0.64524088,,,0.98846321,14.57
1984,41,12293,1756,5hyv_TPP_A_701,1,unimol,0.64524088,0.64524088,,,0.96544375,24.12
1985,41,12300,1757,5i0d_GLC_A_1124,1,unimol,0.64524088,0.64524088,,,0.9889307,29.7
1986,41,12307,1758,5i0d_GLC_B_1122,1,unimol,0.64524088,0.64524088,,,0.99150468,24.85
1987,41,12321,1760,5i5s_NVU_A_402,1,unimol,0.64524088,0.64524088,,,0.99177429,16.41
1988,41,12328,1761,5i5t_67X_A_402,1,unimol,0.64524088,0.64524088,,,0.990089,17.88
1989,41,12335,1762,5i5t_67X_B_402,1,unimol,0.64524088,0.64524088,,,0.98907564,19.68
1990,41,12342,1763,5i7r_68W_A_402,1,unimol,0.64524088,0.64524088,,,0.98304264,23.37
1991,41,12349,1764,5i8s_LEA_A_202,1,unimol,0.64524088,0.64524088,,,0.98192232,21.32
1992,41,12356,1765,5i8z_JA1_A_302,1,unimol,0.64524088,0.64524088,,,0.97862476,23.61
1993,41,12363,1766,5i9m_69K_A_302,1,unimol,0.64524088,0.64524088,,,0.98917837,17.37
1994,41,12370,1767,5iav_MLI_A_302,1,unimol,0.64524088,0.64524088,,,0.64405971,20.28
1995,41,12391,1770,5icf_SAU_A_402,1,unimol,0.64524088,0.64524088,,,0.9098824,15.06
1996,41,12398,1771,5igs_GMP_A_403,1,unimol,0.64524088,0.64524088,,,0,19.33
1997,41,12405,1772,5ihe_D5M_A_701,1,unimol,0.64524088,0.64524088,,,0,22.01
1998,41,12412,1773,5ihe_D5M_B_701,1,unimol,0.64524088,0.64524088,,,0,24.31
1999,41,12426,1775,5ijz_AKG_B_502,1,unimol,0.64524088,0.64524088,,,0.69949005,28.94
2000,41,12433,1776,5ijz_AKG_C_502,1,unimol,0.64524088,0.64524088,,,0.84218857,31.6
2001,41,12440,1777,5ijz_AKG_D_502,1,unimol,0.64524088,0.64524088,,,0.80909723,30.41
2002,41,12447,1778,5ijz_AKG_H_502,1,unimol,0.64524088,0.64524088,,,0.77345918,30.71
2003,41,12454,1779,5in3_G1P_B_418,1,unimol,0.64524088,0.64524088,,,0.98134431,23.55
2004,41,12461,1780,5ioq_DUR_B_303,1,unimol,0.64524088,0.64524088,,,0,15.86
2005,41,12475,1782,5ioq_DUR_D_302,1,unimol,0.64524088,0.64524088,,,0,24.74
2006,41,12482,1783,5irw_D9P_A_202,1,unimol,0.64524088,0.64524088,,,0.96752547,21.67
2007,41,12496,1785,5ita_6DC_A_801,1,unimol,0.64524088,0.64524088,,,0.98794143,27.82
2008,41,12503,1786,5ita_6DC_B_801,1,unimol,0.64524088,0.64524088,,,0.98211419,20.33
2009,41,12510,1787,5iuy_BOG_B_503,1,unimol,0.64524088,0.64524088,,,0,28.21
2010,42,12517,1788,5iuy_BOG_C_503,1,unimol,0.64796392,0.64796392,,,0.97060563,27.72
2011,42,12524,1789,5ivg_FPS_B_704,1,unimol,0.64796392,0.64796392,,,0.90848534,23.64
2012,42,12531,1790,5ivg_FPS_C_704,1,unimol,0.64796392,0.64796392,,,0.95714237,21.52
2013,42,12538,1791,5ivg_FPS_D_704,1,unimol,0.64796392,0.64796392,,,0.94506983,30.17
2014,42,12552,1793,5j5i_6GM_A_302,1,unimol,0.64796392,0.64796392,,,0.99500192,22.83
2015,42,12559,1794,5j5i_6GM_A_303,1,unimol,0.64796392,0.64796392,,,0.98802078,26.36
2016,42,12566,1795,5j5i_6GM_E_302,1,unimol,0.64796392,0.64796392,,,0.98878924,30.13
2017,42,12573,1796,5j5i_6GM_F_302,1,unimol,0.64796392,0.64796392,,,0.99197501,27.2
2018,42,12587,1798,5j5i_6GM_G_302,1,unimol,0.64796392,0.64796392,,,0.98368478,20.5
2019,42,12594,1799,5j5i_6GM_I_302,1,unimol,0.64796392,0.64796392,,,0.9960377,32.11
2020,42,12601,1800,5j5i_6GM_I_303,1,unimol,0.64796392,0.64796392,,,0.98261416,27.43
2021,42,12608,1801,5j61_A3G_A_501,1,unimol,0.64796392,0.64796392,,,0.98003429,21.38
2022,42,12615,1802,5j61_A3G_C_501,1,unimol,0.64796392,0.64796392,,,0.98354299,21.28
2023,42,12622,1803,5j61_A3G_D_501,1,unimol,0.64796392,0.64796392,,,0.95496649,24.43
2024,42,12629,1804,5j61_A3G_E_501,1,unimol,0.64796392,0.64796392,,,0.97138985,23.98
2025,42,12636,1805,5j61_A3G_F_501,1,unimol,0.64796392,0.64796392,,,0.96691498,22.13
2026,42,12643,1806,5j61_A3G_G_501,1,unimol,0.64796392,0.64796392,,,0.97690648,21.9
2027,42,12650,1807,5j61_A3G_H_501,1,unimol,0.64796392,0.64796392,,,0.97603713,19.99
2028,42,12657,1808,5j6y_GLC_A_309,1,unimol,0.64796392,0.64796392,,,0,15.74
2029,42,12664,1809,5jdv_EVF_B_302,1,unimol,0.64796392,0.64796392,,,0.98593701,19.62
2030,42,12671,1810,5je7_EVF_B_302,1,unimol,0.64796392,0.64796392,,,0.99127975,21
2031,42,12678,1811,5jep_EVF_B_302,1,unimol,0.64796392,0.64796392,,,0.99046955,15.58
2032,42,12685,1812,5jep_EVF_B_303,1,unimol,0.64796392,0.64796392,,,0.96962177,24.08
2033,42,12699,1814,5jg5_EVF_B_302,1,unimol,0.64796392,0.64796392,,,0.98420915,19.8
2034,42,12706,1815,5jj2_MLI_A_301,1,unimol,0.64796392,0.64796392,,,0.95185752,16.15
2035,42,12713,1816,5jj2_MLI_A_302,1,unimol,0.64796392,0.64796392,,,0.86098166,22.18
2036,42,12720,1817,5jj2_MLI_A_303,1,unimol,0.64796392,0.64796392,,,0.93313281,23.13
2037,42,12727,1818,5jj2_MLI_A_305,1,unimol,0.64796392,0.64796392,,,0.2272155,20.62
2038,42,12734,1819,5joy_6LW_B_602,1,unimol,0.64796392,0.64796392,,,0.93147422,19.96
2039,42,12741,1820,5jp9_DCM_A_401,1,unimol,0.64796392,0.64796392,,,0.93097189,18.04
2040,42,12748,1821,5jp9_DCM_B_401,1,unimol,0.64796392,0.64796392,,,0.92004257,17.78
2041,42,12755,1822,5jtt_6MY_A_902,1,unimol,0.64796392,0.64796392,,,0,21.59
2042,42,12762,1823,5jtu_6NE_A_902,1,unimol,0.64796392,0.64796392,,,0,23.03
2043,42,12769,1824,5k2c_ZMA_A_1201,1,unimol,0.64796392,0.64796392,,,0.99248909,25.71
2044,42,12776,1825,5k5m_68T_A_1003,1,unimol,0.64796392,0.64796392,,,0.94907178,26.1
2045,42,12783,1826,5kcj_6RM_B_302,1,unimol,0.64796392,0.64796392,,,0.99481248,20.38
2046,42,12790,1827,5kcp_PFB_A_378,1,unimol,0.64796392,0.64796392,,,0.96046529,24.13
2047,42,12797,1828,5kcp_PFB_A_379,1,unimol,0.64796392,0.64796392,,,0.044106051,21.61
2048,42,12804,1829,5kcp_PFB_B_378,1,unimol,0.64796392,0.64796392,,,0.95406069,15.12
2049,42,12811,1830,5kcp_PFB_B_379,1,unimol,0.64796392,0.64796392,,,0.045693112,22.91
2050,42,12818,1831,5kf2_COA_A_401,1,unimol,0.64796392,0.64796392,,,0.93869756,24
2051,42,12825,1832,5kjw_53C_A_800,1,unimol,0.64796392,0.64796392,,,0.98725683,20.24
2052,42,12832,1833,5kjw_53C_B_800,1,unimol,0.64796392,0.64796392,,,0.99665836,18.33
2053,42,12839,1834,5kjz_PCG_A_401,1,unimol,0.64796392,0.64796392,,,0,19.82
2054,42,12846,1835,5kmj_6UF_A_901,1,unimol,0.64796392,0.64796392,,,0.99438944,23.85
2055,42,12853,1836,5kxb_NGA_B_305,1,unimol,0.64796392,0.64796392,,,0.91942647,20.88
2056,42,12860,1837,5kxb_NGA_C_305,1,unimol,0.64796392,0.64796392,,,0.94395803,12.36
2057,42,12867,1838,5l1u_7PF_A_401,1,unimol,0.64796392,0.64796392,,,0,19.6
2058,42,12874,1839,5l7u_NGA_A_601,1,unimol,0.64796392,0.64796392,,,0.98914271,20.66
2059,42,12881,1840,5l7u_NGA_B_601,1,unimol,0.64796392,0.64796392,,,0.97647665,26.81
2060,43,12888,1841,5l9v_OGA_A_502,1,unimol,0.65255679,0.65255679,,,0,23.29
