query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8012,177,3359,479,1zuw_DGL_B_2301,6,smina,0.45773576,0.45773576,,,0.95160411,1.6602299
8013,177,1469,209,1kuj_MMA_G_504,6,smina,0.4575494,0.4575494,,,0.99496109,1.2220414
8014,177,3366,480,1zuw_DGL_C_3301,6,smina,0.45740174,0.45740174,,,0.99425373,1.517351
8015,177,11353,1621,5dne_ASN_B_601,6,smina,0.45734669,0.45734669,,,0.99323185,1.1494895
8016,177,3065,437,1y2x_NAG_B_1144,6,smina,0.4570861,0.4570861,,,0.99305975,1.2423095
8017,177,4269,609,2gzm_DGL_B_502,6,smina,0.4568995,0.4568995,,,0.99151646,1.4957585
8018,177,10898,1556,5a8k_TP7_D_554,6,smina,0.45655663,0.45655663,,,0.99555154,5.464519
8019,177,118,16,1anc_BEN_A_290,6,smina,0.45632751,0.45632751,,,0.98920182,0.88080557
8020,177,8917,1273,4k5u_GAL_B_301,6,smina,0.45607827,0.45607827,,,0.98824991,0.81215222
8021,177,4794,684,2pt6_S4M_A_501,6,smina,0.45600169,0.45600169,,,0.98876726,4.7757969
8022,177,15581,2225,6ho7_GHQ_A_301,6,smina,0.4559658,0.4559658,,,0.98717229,1.8919143
8023,177,1336,190,1jyx_IPT_C_2001,6,smina,0.45374485,0.45374485,,,0.97887138,1.6847287
8024,177,11549,1649,5eo7_SFU_B_405,6,smina,0.449445,0.449445,,,0.96055797,0.80632864
8025,177,4430,632,2j1s_FUL_A_1153,6,smina,0.44717014,0.44717014,,,0.99149687,0.54461409
8026,177,3834,547,2dv0_ZST_A_600,5,autodock,0.44035281,0.44035281,,,0,26.714177
8027,177,4982,711,2qg6_NMN_A_301,5,autodock,0.42943296,0.42943296,,,0,16.435797
8028,177,16224,2317,6nba_P1T_D_501,5,autodock,0.42935561,0.42935561,,,0,45.440267
8029,177,7684,1097,4cno_9PY_B_301,5,autodock,0.42931308,0.42931308,,,0.99288681,12.30405
8030,177,8930,1275,4k5u_GAL_D_301,5,autodock,0.42929526,0.42929526,,,0.89598039,23.285793
8031,177,180,25,1bqp_MAN_C_402,5,autodock,0.42917025,0.42917025,,,0.98157457,24.430943
8032,177,17365,2480,6uzr_QM1_B_301,5,autodock,0.42916071,0.42916071,,,0,174.69665
8033,177,6585,940,3vq4_0NX_A_304,5,autodock,0.42910993,0.42910993,,,1.8566134e-05,7.718386
8034,177,14992,2141,6dl7_ONC_D_301,5,autodock,0.42907949,0.42907949,,,0,10.433904
8035,177,15902,2271,6kxh_DY9_B_402,5,autodock,0.42903945,0.42903945,,,0,51.728357
8036,177,11835,1690,5fli_QUE_F_301,5,autodock,0.4290318,0.4290318,,,0,605.18015
8037,177,9973,1424,4ubp_HAE_C_800,5,autodock,0.42892335,0.42892335,,,0.8431804,7.4635554
8038,177,17617,2516,6zi7_QR8_A_502,5,autodock,0.42888787,0.42888787,,,0.00012790121,34.565784
8039,177,16483,2354,6ooi_PGA_G_301,5,autodock,0.4288707,0.4288707,,,0.064093046,7.2098969
8040,177,2567,366,1tl2_NDG_A_238,5,autodock,0.42885075,0.42885075,,,0.98014289,20.072807
8041,177,5563,794,2xh0_PEP_A_1440,5,autodock,0.42884492,0.42884492,,,0.99324194,8.1206003
8042,177,2700,385,1u2o_NEC_B_1002,5,autodock,0.42884271,0.42884271,,,0.97353227,15.509351
8043,177,7264,1037,4b1f_DGL_A_1257,5,autodock,0.42884076,0.42884076,,,0.97009739,25.844026
8044,177,12654,1807,5j61_A3G_H_501,5,autodock,0.42882018,0.42882018,,,0.97578423,21.825244
8045,177,7880,1125,4dch_GLC_A_501,5,autodock,0.42879526,0.42879526,,,0.0049832634,13.979529
8046,177,2679,382,1u1g_BBB_D_6300,5,autodock,0.42879367,0.42879367,,,0,12.94561
8047,177,1503,214,1kya_XYD_D_814,5,autodock,0.42876663,0.42876663,,,0,5.0776052
8048,177,17071,2438,6sxr_KHP_A_513,5,autodock,0.42871173,0.42871173,,,0,17.049033
8049,177,9105,1300,4lek_1DN_X_202,5,autodock,0.42866934,0.42866934,,,0,27.362449
8050,177,10673,1524,4zsy_RW2_A_502,5,autodock,0.42863894,0.42863894,,,1.0114213e-05,155.08308
8051,177,12640,1805,5j61_A3G_F_501,5,autodock,0.42855507,0.42855507,,,0.9800483,34.949286
8052,177,16455,2350,6ooi_PGA_C_302,5,autodock,0.42848266,0.42848266,,,0.62615197,6.8349935
8053,177,5955,850,2zut_A2G_A_4001,5,autodock,0.42847223,0.42847223,,,0.97112257,10.460278
8054,177,2224,317,1q20_PLO_A_401,5,autodock,0.4284508,0.4284508,,,0,51.649052
8055,177,2406,343,1sff_IK2_B_450,5,autodock,0.42844091,0.42844091,,,0,19.830006
8056,177,12570,1795,5j5i_6GM_E_302,5,autodock,0.42840364,0.42840364,,,0,15.777987
8057,177,47,6,1ac4_TMT_A_296,5,autodock,0.42835175,0.42835175,,,0,3.0833897
8058,177,1769,252,1n3o_GYP_A_1001,5,autodock,0.42834457,0.42834457,,,0.0021027743,14.013203
8059,177,10988,1569,5av4_GEN_A_400,5,autodock,0.42820433,0.42820433,,,0,37.80512
8060,177,6242,891,3sli_SKD_A_760,5,autodock,0.42813813,0.42813813,,,0,23.023942
