query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15488,345,3376,482,227l_BNZ_A_169,2,diffdock,0.53464923,0.53464923,,,0,9.9307716
15489,345,5728,818,2yjd_YJD_A_1498,2,diffdock,0.53455368,0.53455368,,,7.2874223e-37,27.393857
15490,345,11902,1700,5fv3_OGA_A_1770,2,diffdock,0.53374564,0.53374564,,,0.99705979,31.863179
15491,345,16592,2370,6q4b_HHN_A_301,2,diffdock,0.5336995,0.5336995,,,0.99720815,13.805557
15492,345,7184,1026,4ajj_88S_C_1334,2,diffdock,0.53335975,0.53335975,,,7.8162077e-39,38.757879
15493,345,10327,1475,4xp0_42A_A_404,2,diffdock,0.53332056,0.53332056,,,0,17.383822
15494,345,11475,1639,5e9m_BAE_A_2001,2,diffdock,0.53298903,0.53298903,,,0.98659111,6.795022
15495,345,1472,210,1kwc_BPY_B_401,2,diffdock,0.53293744,0.53293744,,,0.98743986,17.583537
15496,345,10978,1568,5av3_KMP_A_300,2,diffdock,0.53274528,0.53274528,,,0.99855431,23.619109
15497,345,4881,697,2qb4_DSM_A_801,2,diffdock,0.5324227,0.5324227,,,0.95435495,33.287436
15498,345,13477,1925,5tde_FLC_A_501,2,diffdock,0.53237296,0.53237296,,,0,33.055721
15499,345,2746,392,1uqx_MMA_A_1116,2,diffdock,0.53149795,0.53149795,,,0.983635,7.7082565
15500,345,6225,889,3sj1_DXC_X_75,2,diffdock,0.53136936,0.53136936,,,0.98652993,10.496968
15501,345,2977,425,1x8x_TYR_A_952,2,diffdock,0.53104739,0.53104739,,,0.99741367,18.097696
15502,345,8724,1246,4ioq_BAQ_A_201,2,diffdock,0.52994597,0.52994597,,,0.99114081,8.7472827
15503,345,14303,2043,5y7r_AKG_B_402,2,diffdock,0.52937421,0.52937421,,,0,18.963931
15504,345,625,89,1g8z_GAL_H_104,2,diffdock,0.52873655,0.52873655,,,0.98894633,16.734267
15505,345,394,56,1e8m_P0H_A_724,2,diffdock,0.5284674,0.5284674,,,0.99009784,40.828517
15506,345,12140,1734,5h24_LQG_A_501,2,diffdock,0.528433,0.528433,,,2.891954e-91,26.984653
15507,345,15717,2245,6jmd_BVO_A_408,2,diffdock,0.52685473,0.52685473,,,0.98557466,28.490983
15508,345,2704,386,1u6r_IOM_B_1601,2,diffdock,0.5263447,0.5263447,,,0.99224389,25.023797
15509,345,17348,2478,6uvj_QJ1_A_205,2,diffdock,0.52629977,0.52629977,,,0,13.324906
15510,345,7429,1061,4c2z_646_A_1498,2,diffdock,0.52571122,0.52571122,,,0.96829552,41.246885
15511,345,4692,670,2oci_TYC_A_401,2,diffdock,0.52535107,0.52535107,,,0,15.617969
15512,345,975,139,1hdi_3PG_A_419,2,diffdock,0.52513949,0.52513949,,,0.99430788,20.112373
