query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10682,237,5438,776,2wd2_MS5_A_1263,6,smina,0.29986593,0.29986593,,,0,4.9601338
10683,237,7398,1056,4bvh_OCZ_C_1394,6,smina,0.29985709,0.29985709,,,0,1.7788536
10684,237,17492,2498,6x9d_HYP_A_2002,6,smina,0.29974213,0.29974213,,,0.0087431302,1.0133204
10685,237,14636,2090,6a2m_UMP_A_703,6,smina,0.29955808,0.29955808,,,0,2.8620493
10686,237,7629,1089,4cme_KTZ_A_1270,6,smina,0.29949499,0.29949499,,,0,3.142832
10687,237,1616,230,1luq_BTN_A_5100,6,smina,0.29946654,0.29946654,,,0,2.392937
10688,237,7636,1090,4cme_KTZ_B_1270,6,smina,0.29916537,0.29916537,,,0,2.9013736
10689,237,9736,1390,4qck_ASD_A_404,6,smina,0.29899956,0.29899956,,,0,1.3754795
10690,237,1784,254,1n5i_TMP_A_217,6,smina,0.29893159,0.29893159,,,0,3.3982813
10691,237,6782,968,3wk1_O7E_A_301,6,smina,0.29868296,0.29868296,,,0,2.8789591
10692,237,1224,174,1j3k_UMP_D_711,6,smina,0.2986785,0.2986785,,,0,4.0207555
10693,237,15483,2211,6hgl_TES_A_401,6,smina,0.29863009,0.29863009,,,0,0.96720565
10694,237,2057,293,1p7c_THM_B_501,6,smina,0.29855543,0.29855543,,,0,2.7296292
10695,237,13320,1902,5ooa_URI_A_201,6,smina,0.29845872,0.29845872,,,0,2.6530971
10696,237,13075,1867,5mzj_TEP_A_2401,6,smina,0.29838694,0.29838694,,,0,0.78720368
10697,237,11899,1699,5fuv_THM_B_1385,6,smina,0.2983379,0.2983379,,,0,2.4283086
10698,237,9078,1296,4l80_OXL_E_402,6,smina,0.29823164,0.29823164,,,0.26180432,0.63265468
10699,237,13341,1905,5r28_RDJ_A_401,6,smina,0.29818825,0.29818825,,,0.00024046419,2.5094897
10700,237,986,140,1hkn_N2M_C_4138,6,smina,0.29800099,0.29800099,,,0,1.0757368
10701,237,11864,1694,5fp9_4SV_A_1342,6,smina,0.29775421,0.29775421,,,0,0.8458416
10702,237,6908,986,3wwc_BUA_A_403,6,smina,0.29775345,0.29775345,,,2.6542606e-05,0.63547102
10703,237,16302,2328,6nhd_KNV_A_803,6,smina,0.29771358,0.29771358,,,0,4.5911927
10704,237,1546,220,1ldo_SNR_B_350,6,smina,0.29770004,0.29770004,,,0,1.7019932
10705,237,11444,1634,5dzh_5KG_A_900,6,smina,0.29763336,0.29763336,,,0,3.4768287
10706,237,16862,2408,6rbr_JXN_A_302,6,smina,0.29763114,0.29763114,,,0,1.1548387
10707,237,3590,512,2bgc_DTT_F_1238,6,smina,0.29755064,0.29755064,,,0.034002664,0.84724644
10708,237,14986,2140,6dl7_ONC_C_301,6,smina,0.29753505,0.29753505,,,0,4.8285355
10709,237,14531,2075,5z9b_HX3_B_303,6,smina,0.29747683,0.29747683,,,0,0.8061522
10710,237,7412,1058,4bz6_SHH_C_700,6,smina,0.2974725,0.2974725,,,0.61286102,4.7093294
10711,237,9568,1366,4oxy_1TN_A_302,6,smina,0.29745706,0.29745706,,,0,2.6320099
10712,237,1000,142,1ho5_ADN_B_2604,6,smina,0.29743801,0.29743801,,,0.11377593,2.8643298
10713,237,17786,2540,7kjg_BTM_A_406,6,smina,0.29739379,0.29739379,,,0,1.3800038
10714,237,1385,197,1kbq_936_C_701,6,smina,0.29732137,0.29732137,,,0,4.5614225
10715,237,3667,523,2c3d_COM_A_1526,6,smina,0.29731924,0.29731924,,,2.3624236e-05,0.86319958
10716,237,7195,1027,4ajj_88S_D_1332,6,smina,0.29731409,0.29731409,,,0,2.8327308
10717,237,2197,313,1pwz_RSO_A_256,6,smina,0.29730011,0.29730011,,,0.88854085,0.55998218
10718,237,12284,1754,5htd_MYR_A_201,6,smina,0.2972363,0.2972363,,,0.010783164,3.914191
10719,237,14307,2043,5y7r_AKG_B_402,6,smina,0.29723,0.29723,,,1.5085619e-05,1.2767575
10720,237,12060,1722,5goo_FRU_A_501,6,smina,0.29718706,0.29718706,,,3.892378e-06,1.2530614
10721,237,3289,469,1zmt_RNO_B_1001,6,smina,0.29714683,0.29714683,,,0,1.1282308
10722,237,9155,1307,4lxi_22J_A_301,6,smina,0.29710657,0.29710657,,,0.75580724,2.2258305
10723,237,3310,472,1zng_HE4_A_202,6,smina,0.29704497,0.29704497,,,0,1.2191688
10724,237,1084,154,1iri_E4P_B_602,6,smina,0.29696011,0.29696011,,,0.7592962,1.4887979
10725,237,16134,2304,6mry_FLC_A_101,6,smina,0.29687335,0.29687335,,,0.30527774,1.4070047
10726,237,7503,1071,4cjs_L0Y_B_1217,6,smina,0.29679591,0.29679591,,,0,9.6768597
10727,237,14293,2041,5y7a_KYN_A_502,6,smina,0.29665092,0.29665092,,,0.33603053,2.1376245
10728,237,2589,369,1tl2_NDG_A_241,6,smina,0.29664041,0.29664041,,,0.9122928,1.2248132
10729,237,6768,966,3wgc_PLG_D_401,6,smina,0.29660709,0.29660709,,,6.0492355e-08,4.5658683
10730,237,13110,1872,5nh9_XLS_A_503,6,smina,0.29640118,0.29640118,,,0.06352995,1.2577136
10731,237,3779,539,2cxp_A5P_B_2601,6,smina,0.29636961,0.29636961,,,0.25964518,2.1032852
10732,238,9154,1307,4lxi_22J_A_301,5,autodock,0.45887167,0.45887167,,,0,5.4142442
10733,238,2588,369,1tl2_NDG_A_241,5,autodock,0.39861421,0.39861421,,,0.91474386,23.857513
10734,238,2196,313,1pwz_RSO_A_256,5,autodock,0.39095428,0.39095428,,,0.89865906,8.6315185
10735,238,1083,154,1iri_E4P_B_602,5,autodock,0.35927097,0.35927097,,,0.75933787,12.588452
10736,238,7411,1058,4bz6_SHH_C_700,5,autodock,0.33521797,0.33521797,,,0.50231158,9.1836544
10737,238,2497,356,1tc2_7HP_A_800,5,autodock,0.29437829,0.29437829,,,1.0220562e-07,2.4983093
10738,238,7076,1010,4a78_JZ3_A_1296,6,smina,0.29396707,0.29396707,,,0.15206974,0.64112792
