query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1782,37,10774,1539,4zvz_4TF_C_503,1,unimol,0.64720664,0.64720664,,,0.82818961,22.78
1783,37,10788,1541,5a02_GOL_A_1341,1,unimol,0.64720664,0.64720664,,,0.86432338,24.55
1784,37,10795,1542,5a02_GOL_B_1342,1,unimol,0.64720664,0.64720664,,,0.75620879,22.16
1785,37,10809,1544,5a02_GOL_D_1341,1,unimol,0.64720664,0.64720664,,,0.58751,20.04
1786,37,10816,1545,5a02_GOL_E_1341,1,unimol,0.64720664,0.64720664,,,0,23.96
1787,37,10823,1546,5a02_GOL_F_1342,1,unimol,0.64720664,0.64720664,,,0.84756922,21.16
1788,37,10830,1547,5a66_3PO_A_1000,1,unimol,0.64720664,0.64720664,,,0.80998541,24.78
1789,37,10837,1548,5a66_3PO_B_1000,1,unimol,0.64720664,0.64720664,,,0.93241025,22.61
1790,37,10844,1549,5a7p_6Z1_A_1361,1,unimol,0.64720664,0.64720664,,,0.91689295,23.36
1791,37,10851,1550,5a7p_6Z1_B_1361,1,unimol,0.64720664,0.64720664,,,0,19.68
1792,37,10865,1552,5a86_D7E_B_1432,1,unimol,0.64720664,0.64720664,,,0.99396087,26.87
1793,37,10872,1553,5a8k_COM_A_556,1,unimol,0.64720664,0.64720664,,,0,25.36
1794,37,10879,1554,5a8k_COM_D_555,1,unimol,0.64720664,0.64720664,,,0,27.31
1795,37,10886,1555,5a8k_TP7_A_558,1,unimol,0.64720664,0.64720664,,,0.98155333,33.24
1796,37,10893,1556,5a8k_TP7_D_554,1,unimol,0.64720664,0.64720664,,,0.97442664,28.45
1797,37,10900,1557,5abz_Z47_A_201,1,unimol,0.64720664,0.64720664,,,0,19.9
1798,37,10907,1558,5abz_Z47_B_201,1,unimol,0.64720664,0.64720664,,,0,19.11
1799,37,10914,1559,5adi_TUE_A_800,1,unimol,0.64720664,0.64720664,,,0.98303656,20.7
1800,37,10921,1560,5aew_BNL_C_462,1,unimol,0.64720664,0.64720664,,,0.99458514,33.51
1801,37,10928,1561,5aew_BNL_I_462,1,unimol,0.64720664,0.64720664,,,0.94351381,34.64
1802,37,10935,1562,5af9_SJR_H_1250,1,unimol,0.64720664,0.64720664,,,5.5768495e-07,21.26
1803,37,10942,1563,5afy_WCE_H_1248,1,unimol,0.64720664,0.64720664,,,0.99125566,18.77
1804,37,10949,1564,5agl_CCW_B_800,1,unimol,0.64720664,0.64720664,,,0.95835841,24.93
1805,37,10956,1565,5agn_4JK_A_800,1,unimol,0.64720664,0.64720664,,,0.95312571,22.58
1806,37,10963,1566,5agn_4JK_B_800,1,unimol,0.64720664,0.64720664,,,0.93870554,25.05
1807,37,10970,1567,5ahn_IMP_A_1468,1,unimol,0.64720664,0.64720664,,,0,20.38
1808,37,10977,1568,5av3_KMP_A_300,1,unimol,0.64720664,0.64720664,,,0.97086888,18.07
1809,37,10984,1569,5av4_GEN_A_400,1,unimol,0.64720664,0.64720664,,,0.91708029,14.41
1810,37,10991,1570,5awd_IDQ_A_901,1,unimol,0.64720664,0.64720664,,,4.1607498e-09,29.7
1811,37,10998,1571,5b4o_6DQ_A_201,1,unimol,0.64720664,0.64720664,,,0.93239412,20.53
1812,37,11005,1572,5b4o_6DQ_B_201,1,unimol,0.64720664,0.64720664,,,0.98808155,17.19
1813,37,11012,1573,5b4o_6DQ_B_202,1,unimol,0.64720664,0.64720664,,,0.94140142,19.91
1814,37,11019,1574,5b4o_6DQ_C_201,1,unimol,0.64720664,0.64720664,,,0.93000866,22.5
1815,37,11026,1575,5b4u_MLA_A_302,1,unimol,0.64720664,0.64720664,,,0.93913408,20.41
1816,37,11033,1576,5bk9_SIN_A_301,1,unimol,0.64720664,0.64720664,,,0,19.38
