query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13352,297,11007,1572,5b4o_6DQ_B_201,3,diffdock_l,0.30782361,0.30782361,,,1.5447466e-31,27.615406
13353,297,5673,810,2xyj_WLM_B_1442,3,diffdock_l,0.30780239,0.30780239,,,4.5082874e-29,34.108638
13354,297,5715,816,2ye5_2A7_A_1224,3,diffdock_l,0.30778004,0.30778004,,,0.8317069,13.888955
13355,297,8536,1219,4i0b_CMP_B_301,3,diffdock_l,0.30771695,0.30771695,,,0,18.099527
13356,297,1396,199,1kdo_C_B_6407,3,diffdock_l,0.30770017,0.30770017,,,0,43.510786
13357,297,11238,1605,5cyf_FLC_C_301,3,diffdock_l,0.30763734,0.30763734,,,6.548744e-61,31.574329
13358,297,5043,720,2qs2_UBF_B_602,3,diffdock_l,0.3076151,0.3076151,,,3.1121566e-62,26.457951
13359,297,9712,1387,4q40_VAL_D_403,3,diffdock_l,0.3075589,0.3075589,,,0,8.4685576
13360,297,9229,1318,4mig_G3F_B_802,3,diffdock_l,0.30749893,0.30749893,,,3.1656959e-94,20.597033
13361,297,6758,965,3wgc_PLG_B_401,3,diffdock_l,0.30745691,0.30745691,,,0,48.538615
13362,297,493,70,1fqo_F6R_B_2268,3,diffdock_l,0.30696384,0.30696384,,,0,20.563586
13363,297,4147,592,2fzb_TOL_A_600,3,diffdock_l,0.30684572,0.30684572,,,1.1903181e-07,21.796765
13364,297,12589,1798,5j5i_6GM_G_302,3,diffdock_l,0.30667253,0.30667253,,,2.9874375e-94,60.304676
13365,297,9082,1297,4l80_OXL_F_402,3,diffdock_l,0.30648677,0.30648677,,,2.8482908e-45,34.038591
13366,297,14969,2138,6dl7_ONC_A_301,3,diffdock_l,0.30647348,0.30647348,,,1.2006641e-64,45.337631
13367,297,15606,2229,6hsg_GM5_B_504,3,diffdock_l,0.30635343,0.30635343,,,0,50.38875
13368,297,10111,1444,4uzi_IMD_B_1456,3,diffdock_l,0.30635064,0.30635064,,,2.6379113e-61,19.762775
13369,297,16467,2352,6ooi_PGA_E_301,3,diffdock_l,0.30628566,0.30628566,,,0.98948826,33.527683
13370,297,12008,1715,5g4r_LF1_A_1739,3,diffdock_l,0.30610266,0.30610266,,,1.3090109e-42,23.443284
13371,297,13156,1879,5nov_93B_A_201,3,diffdock_l,0.30605416,0.30605416,,,0.047941477,9.2441127
13372,297,3013,430,1xin_XYL_B_397,3,diffdock_l,0.30598187,0.30598187,,,1.7104837e-20,36.519528
13373,297,14787,2112,6bkk_308_B_101,3,diffdock_l,0.3058772,0.3058772,,,0.09455708,45.034685
13374,297,1214,173,1j3i_WRA_B_709,3,diffdock_l,0.30578942,0.30578942,,,0,34.398597
13375,297,5407,772,2w1a_TSA_C_1091,3,diffdock_l,0.30578315,0.30578315,,,2.7506729e-64,51.823301
13376,297,10447,1492,4ysx_MLI_A_701,3,diffdock_l,0.30563488,0.30563488,,,0,28.658276
13377,297,11049,1578,5bkd_AKG_B_502,3,diffdock_l,0.30558558,0.30558558,,,0.86753695,21.31205
13378,297,15781,2254,6jyg_FLC_A_401,3,diffdock_l,0.30532849,0.30532849,,,7.3175551e-137,32.626723
13379,297,2369,338,1s3v_TQD_A_187,3,diffdock_l,0.30526411,0.30526411,,,0.93230469,18.161204
13380,297,9236,1319,4mig_G3F_D_802,3,diffdock_l,0.30487795,0.30487795,,,0.97469494,29.094185
13381,297,12554,1793,5j5i_6GM_A_302,3,diffdock_l,0.3047959,0.3047959,,,9.6371087e-82,40.970846
13382,297,8214,1173,4g1x_TQU_A_410,3,diffdock_l,0.30474434,0.30474434,,,1.1625452e-39,14.699598
13383,297,9285,1326,4mop_2H5_C_703,3,diffdock_l,0.30467086,0.30467086,,,0,36.96425
13384,297,3755,536,2coj_GBN_A_420,3,diffdock_l,0.30466193,0.30466193,,,1.528527e-39,28.618342
13385,297,11217,1602,5cpp_ADO_A_422,3,diffdock_l,0.30465527,0.30465527,,,2.4647134e-25,16.128247
13386,297,15991,2284,6l8a_BAL_D_507,3,diffdock_l,0.30465267,0.30465267,,,5.2122788e-84,31.191344
13387,297,6807,972,3wsg_CIT_A_302,3,diffdock_l,0.30461989,0.30461989,,,0,31.572717
13388,297,8459,1208,4hzf_CMP_A_302,3,diffdock_l,0.30460157,0.30460157,,,1.3033943e-36,26.847771
