query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,17007,2429,6sds_L8N_A_302,4,gnina,0.57715502,0.57715502,,,0.99307996,4.4298732
5699,125,6815,973,3wsg_CIT_B_302,4,gnina,0.57714853,0.57714853,,,0.23730957,5.5203692
5700,125,15292,2184,6flu_DTK_A_406,4,gnina,0.57714513,0.57714513,,,0.99458142,1.9598207
5701,125,1943,277,1o68_KIV_B_275,4,gnina,0.57714513,0.57714513,,,0.75614116,3.380959
5702,125,12310,1758,5i0d_GLC_B_1122,4,gnina,0.57713533,0.57713533,,,1.8145499e-05,5.9337364
5703,125,11659,1665,5ezp_IPJ_A_201,4,gnina,0.5771349,0.5771349,,,6.617497e-08,3.4339524
5704,125,3917,559,2ef9_PEP_A_1268,4,gnina,0.57713035,0.57713035,,,0.80141553,2.1271706
5705,125,14718,2102,6axu_BTM_A_401,4,gnina,0.57712812,0.57712812,,,0.064060977,2.2710562
5706,125,17203,2457,6tgl_LVP_B_201,4,gnina,0.57712541,0.57712541,,,1.9877009e-06,2.427817
5707,125,10273,1467,4x36_CHT_A_408,4,gnina,0.57712524,0.57712524,,,0.060996447,1.6217252
5708,125,4736,676,2pd5_ZST_A_600,4,gnina,0.57711515,0.57711515,,,0.98865625,5.4678977
5709,125,3966,566,2f3s_7GP_A_998,4,gnina,0.57711252,0.57711252,,,0.95983706,3.580426
5710,125,6318,902,3tky_N7I_C_369,4,gnina,0.57709787,0.57709787,,,4.1924649e-05,3.7686775
5711,125,14697,2099,6auq_BYJ_B_803,4,gnina,0.57709491,0.57709491,,,7.2020778e-06,4.2461472
5712,125,15453,2207,6gqk_F88_A_1001,4,gnina,0.57709409,0.57709409,,,0.99012321,8.0320705
5713,125,15320,2188,6flu_DTK_B_404,4,gnina,0.5770918,0.5770918,,,0.99333461,3.4037593
5714,125,10980,1568,5av3_KMP_A_300,4,gnina,0.57708176,0.57708176,,,7.4367066e-07,2.7251144
5715,125,3119,445,1yee_PNB_H_551,4,gnina,0.57708143,0.57708143,,,0.16173101,5.5081153
5716,125,16993,2427,6s9g_L1Q_A_305,4,gnina,0.57708031,0.57708031,,,0.95528941,2.6522797
5717,125,10280,1468,4x36_CHT_A_409,4,gnina,0.57707712,0.57707712,,,0.98865111,1.5583885
5718,125,5835,833,2z48_NGA_B_2003,4,gnina,0.57707481,0.57707481,,,0.70372509,2.6069494
5719,125,7158,1022,4ajj_88R_B_1333,4,gnina,0.57707359,0.57707359,,,0.98889625,4.8935772
5720,125,16601,2371,6q4k_HHW_A_301,4,gnina,0.57706634,0.57706634,,,0.00049452879,4.5078589
5721,125,17525,2503,6xp1_T2C_A_401,4,gnina,0.57706417,0.57706417,,,0.97282158,3.4991597
5722,125,12611,1801,5j61_A3G_A_501,4,gnina,0.57706119,0.57706119,,,0.30661128,5.3674406
5723,125,4785,683,2prl_R2C_A_400,4,gnina,0.57705999,0.57705999,,,7.9024643e-09,4.6266075
5724,125,4029,575,2fcu_AKG_A_897,4,gnina,0.57705875,0.57705875,,,0.00021050051,2.2168114
5725,125,5681,811,2y00_Y00_A_601,4,gnina,0.57705691,0.57705691,,,0.95648764,4.6735275
5726,125,7011,1001,3zwe_FUC_C_110,4,gnina,0.5770543,0.5770543,,,0.99778929,1.3519837
5727,125,8635,1233,4i6y_MEV_B_1001,4,gnina,0.57705417,0.57705417,,,0.86946354,2.5406881
5728,125,14186,2026,5xin_XLS_B_397,4,gnina,0.57704999,0.57704999,,,0.022604521,3.7758627
5729,125,5191,741,2rtn_IMI_D_300,4,gnina,0.57703601,0.57703601,,,0.9860596,3.0728551
5730,125,13780,1968,5uo5_M4R_A_803,4,gnina,0.57702955,0.57702955,,,9.7530062e-05,7.6623359
5731,125,4386,626,2isf_PAC_A_317,4,gnina,0.57702869,0.57702869,,,0.0012259024,1.7842649
5732,125,5653,807,2xya_7L4_A_1181,4,gnina,0.57702814,0.57702814,,,0.99351733,1.728211
5733,125,4547,649,2nry_STU_D_501,4,gnina,0.57702778,0.57702778,,,0.98483138,7.5633217
5734,125,3014,430,1xin_XYL_B_397,4,gnina,0.57702697,0.57702697,,,0.34689213,3.9566242
5735,125,14599,2085,6a1f_9OF_A_807,4,gnina,0.57701914,0.57701914,,,0.99859068,2.507577
5736,125,15047,2149,6e43_BEZ_A_502,4,gnina,0.57701422,0.57701422,,,0.9843882,3.4370861
5737,125,8579,1225,4i4v_NGA_D_201,4,gnina,0.57701234,0.57701234,,,0.91589457,2.1455611
5738,125,13983,1997,5w8q_BU4_A_400,4,gnina,0.57700994,0.57700994,,,0.75869276,1.9158204
5739,125,9860,1408,4rm3_FOA_A_1000,4,gnina,0.57700791,0.57700791,,,0.040549919,2.3070082
5740,125,15523,2217,6hmw_FUL_B_204,4,gnina,0.57700651,0.57700651,,,0.99879277,2.2175412
5741,125,4533,647,2nry_STU_A_504,4,gnina,0.57700135,0.57700135,,,0.99614686,6.7616787
5742,125,1733,247,1mrq_STR_A_501,4,gnina,0.57700075,0.57700075,,,0,2.4608852
5743,125,12982,1854,5m0t_AKG_A_302,4,gnina,0.57699906,0.57699906,,,0.00020997059,2.5294864
5744,125,13787,1969,5uo5_M4R_B_803,4,gnina,0.57699906,0.57699906,,,0.88944907,7.997515
5745,125,3896,556,2eb5_OXL_E_2005,4,gnina,0.57699476,0.57699476,,,0,2.9755518
5746,125,15670,2238,6jc7_F0G_A_601,4,gnina,0.57699428,0.57699428,,,2.7980336e-05,7.4776471
5747,125,3028,432,1xin_XYL_D_397,4,gnina,0.57698813,0.57698813,,,0.01459389,3.6483464
5748,126,1229,175,1j3k_WRA_A_609,4,gnina,0.5715985,0.5715985,,,0.97867757,6.8221324
5749,126,7480,1068,4ccu_AWF_A_1500,4,gnina,0.57157659,0.57157659,,,0.9759741,6.9163847
5750,126,11239,1605,5cyf_FLC_C_301,4,gnina,0.57157009,0.57157009,,,0.71267358,2.7308107
5751,126,1495,213,1kya_XYD_B_612,4,gnina,0.57156572,0.57156572,,,0.98832672,4.5565255
5752,126,5009,715,2qim_ZEA_A_159,4,gnina,0.57156446,0.57156446,,,0,2.570492
5753,126,12156,1736,5h5k_C5P_B_203,4,gnina,0.57156205,0.57156205,,,0.50518412,3.4946386
5754,126,5261,751,2v32_BEZ_B_1220,4,gnina,0.57155751,0.57155751,,,0.85883692,2.140546
5755,126,16461,2351,6ooi_PGA_D_301,4,gnina,0.57155131,0.57155131,,,0.95421701,6.9584164
5756,126,669,95,1gkc_NFH_A_1448,4,gnina,0.57154406,0.57154406,,,0.98274896,4.4025068
5757,126,10532,1504,4z6p_DHY_C_403,4,gnina,0.57154403,0.57154403,,,0.99711357,9.150277
5758,126,9132,1304,4lol_1YE_A_402,4,gnina,0.57154006,0.57154006,,,3.5719712e-09,3.7523086
5759,126,13941,1991,5vys_1YJ_B_301,4,gnina,0.57153927,0.57153927,,,0.94978735,1.6534684
5760,126,4211,601,2giq_NN2_B_2001,4,gnina,0.57153901,0.57153901,,,0.9765599,5.7117082
5761,126,6423,917,3uud_EST_A_600,4,gnina,0.57153256,0.57153256,,,0.96961901,2.6971917
5762,126,613,87,1g8z_GAL_F_104,4,gnina,0.57153191,0.57153191,,,0.9685009,1.8705716
5763,126,4253,607,2gyw_OBI_A_952,4,gnina,0.57152655,0.57152655,,,0.73773655,5.2067963
5764,126,12499,1785,5ita_6DC_A_801,4,gnina,0.57150608,0.57150608,,,0.99488663,7.2551825
5765,126,2692,384,1u2o_NEC_A_1001,4,gnina,0.5715041,0.5715041,,,0.87010244,3.7885364
5766,126,12359,1765,5i8z_JA1_A_302,4,gnina,0.57150389,0.57150389,,,0.9835488,4.1100667
5767,126,16923,2417,6rhc_K48_A_305,4,gnina,0.571492,0.571492,,,0.9896873,2.0734903
5768,126,5506,786,2wu4_HBP_B_1545,4,gnina,0.57149,0.57149,,,0.0018817005,6.8573732
5769,126,7935,1133,4dta_ADN_A_401,4,gnina,0.57148773,0.57148773,,,0.061687314,3.5148293
5770,126,14578,2082,5zi4_OAA_A_401,4,gnina,0.57148423,0.57148423,,,0.0038665598,1.8947307
5771,126,6227,889,3sj1_DXC_X_75,4,gnina,0.57147798,0.57147798,,,0,3.408633
5772,126,8194,1170,4fra_GAL_A_402,4,gnina,0.57147123,0.57147123,,,0.95511636,1.5293155
5773,126,7697,1099,4cno_9PY_D_301,4,gnina,0.57146841,0.57146841,,,0.92287123,3.3875619
