query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5876,129,8621,1231,4i02_CMP_D_301,4,gnina,0.55736357,0.55736357,,,0.99357243,6.9819238
5877,129,12100,1728,5g6i_M85_A_904,4,gnina,0.55736098,0.55736098,,,4.55622e-06,3.7174605
5878,129,12345,1763,5htd_MYR_A_201,4,gnina,0.55735297,0.55735297,,,0.0010852526,3.6934443
5879,129,15033,2147,6dyt_F0G_A_503,4,gnina,0.55733964,0.55733964,,,0.86130837,4.8818526
5880,129,12632,1804,5j4k_6FZ_A_404,4,gnina,0.5573286,0.5573286,,,0.84280335,1.4491102
5881,129,11820,1688,5fay_CHT_B_906,4,gnina,0.55729755,0.55729755,,,0.9954769,4.6867917
5882,129,8817,1259,4i9n_1E6_C_401,4,gnina,0.5572972,0.5572972,,,0.8655176,12.727864
5883,129,4162,594,2eb5_OXL_C_2003,4,gnina,0.55729182,0.55729182,,,0.65468291,2.8679697
5884,129,8852,1264,4ict_1ED_A_406,4,gnina,0.55728842,0.55728842,,,0.011869561,3.5545524
5885,129,3651,521,1zng_HE4_A_202,4,gnina,0.55727524,0.55727524,,,0.0001590073,1.5692753
5886,129,3931,561,2c3d_COM_A_1525,4,gnina,0.55727357,0.55727357,,,0.97526773,2.3223917
5887,129,11351,1621,5d8u_0N8_A_203,4,gnina,0.55726365,0.55726365,,,2.3288307e-08,3.6876431
5888,129,8649,1235,4i0b_CMP_A_302,4,gnina,0.55725783,0.55725783,,,0.99580115,2.8533004
5889,129,16993,2427,6si4_LEK_B_402,4,gnina,0.55724848,0.55724848,,,9.7879364e-06,3.5822746
5890,129,10567,1509,4xz9_G3P_C_302,4,gnina,0.55724795,0.55724795,,,0.10556462,2.6662969
5891,129,3637,519,1zmt_RNO_B_1001,4,gnina,0.55724185,0.55724185,,,0,2.751106
5892,129,9370,1338,4mig_G3F_D_802,4,gnina,0.55719834,0.55719834,,,0.52596377,8.2696657
5893,129,5807,829,2xta_TPP_A_2001,4,gnina,0.5571658,0.5571658,,,0.11317086,16.577634
5894,129,14326,2046,5y7r_AKG_B_402,4,gnina,0.55714502,0.55714502,,,0.00015502519,2.0720746
5895,129,17350,2478,6ur0_ETM_B_401,4,gnina,0.55712108,0.55712108,,,0.004351588,1.8436276
5896,129,17672,2524,6zjw_GAL_A_1101,4,gnina,0.55711817,0.55711817,,,0.016058939,2.4410029
5897,129,16069,2295,6mry_FLC_A_101,4,gnina,0.55711453,0.55711453,,,0.016340912,2.3552745
5898,129,12646,1806,5j5i_6GM_C_302,4,gnina,0.55707381,0.55707381,,,0.99484226,33.354629
5899,129,6192,884,3qhd_CTN_B_165,4,gnina,0.55704062,0.55704062,,,0.99218562,3.3565653
5900,129,13752,1964,5uio_8DM_A_202,4,gnina,0.55704017,0.55704017,,,0.92941387,6.9593903
5901,129,15523,2217,6hmw_FUL_D_204,4,gnina,0.55703679,0.55703679,,,0.0017671826,3.1736506
5902,129,12639,1805,5j5i_6GM_B_302,4,gnina,0.55702274,0.55702274,,,0.99634598,10.333855
5903,129,12660,1808,5j5i_6GM_F_303,4,gnina,0.55702244,0.55702244,,,0.99208838,22.363787
5904,129,4155,593,2eb5_OXL_B_2002,4,gnina,0.55702098,0.55702098,,,0.026761768,3.6815013
5905,129,7319,1045,4ajj_88S_D_1332,4,gnina,0.55700951,0.55700951,,,0.0089882123,4.5766282
5906,129,4113,587,2e1a_MSE_D_301,4,gnina,0.55700334,0.55700334,,,0.99486628,1.9194645
5907,129,15383,2197,6g5q_EMZ_B_402,4,gnina,0.55698279,0.55698279,,,0.99190876,2.4961353
5908,129,3490,498,1z11_8MO_D_501,4,gnina,0.55696529,0.55696529,,,0.81301338,6.0104284
5909,129,6465,923,3te7_TE7_A_1,4,gnina,0.55695083,0.55695083,,,0.047596639,3.5659732
5910,129,12989,1855,5l7u_NGA_B_601,4,gnina,0.55694982,0.55694982,,,0.9776628,3.2731983
5911,129,8418,1202,4gnp_PEP_A_703,4,gnina,0.556926,0.556926,,,0.83794124,2.0755289
5912,129,6885,983,3wgc_PLG_B_401,4,gnina,0.5569257,0.5569257,,,0.45592065,5.3747352
5913,129,15642,2234,6ijn_6MZ_A_401,4,gnina,0.5569218,0.5569218,,,0,5.7097685
5914,129,15376,2196,6g5q_EMZ_A_401,4,gnina,0.55687394,0.55687394,,,1.4772679e-09,3.1984421
5915,129,13829,1975,5unx_8F1_A_803,4,gnina,0.55685984,0.55685984,,,8.3994277e-06,6.237691
5916,129,4435,633,2fzb_TOL_A_800,4,gnina,0.55685631,0.55685631,,,0.00014165223,4.5722485
5917,129,4603,657,2iht_TPP_C_600,4,gnina,0.55681312,0.55681312,,,0.88245156,10.400402
5918,129,16461,2351,6ooi_PGA_H_302,4,gnina,0.55681302,0.55681302,,,0.92883191,6.2565969
5919,129,3672,524,1zpd_CIT_E_610,4,gnina,0.55679876,0.55679876,,,0.049744436,6.471239
5920,129,6283,897,3r3z_GOA_D_305,4,gnina,0.5567824,0.5567824,,,0.2899826,4.2963367
5921,129,8285,1183,4f8n_GAL_A_204,4,gnina,0.5567678,0.5567678,,,0.80353539,1.8544551
5922,129,14025,2003,5w3k_9TY_A_401,4,gnina,0.55676499,0.55676499,,,0.97890133,1.8829679
5923,129,15586,2226,6hpx_GKQ_A_205,4,gnina,0.55675625,0.55675625,,,5.2846481e-12,4.8539609
5924,129,16482,2354,6paf_O6A_A_509,4,gnina,0.5567491,0.5567491,,,0.36933115,5.2656393
5925,129,4057,579,2cxp_A5P_B_2601,4,gnina,0.55673291,0.55673291,,,0,3.5207276
5926,130,16986,2426,6si4_LEK_A_402,4,gnina,0.54975111,0.54975111,,,0.98431142,3.3925392
5927,130,15530,2218,6hmw_FUL_E_204,4,gnina,0.5496912,0.5496912,,,0.055983019,2.3482609
5928,130,13227,1889,5nuk_Z80_A_201,4,gnina,0.54968416,0.54968416,,,0,3.4358687
5929,130,4141,591,2e56_MYR_A_701,4,gnina,0.54965923,0.54965923,,,0,3.9156047
5930,130,16629,2375,6qa7_PLP_A_902,4,gnina,0.54964959,0.54964959,,,0.025386994,2.746093
5931,130,3539,505,1zdq_MSM_B_1508,4,gnina,0.54964737,0.54964737,,,0.99527764,2.430702
5932,130,4169,595,2eb5_OXL_D_2004,4,gnina,0.54961739,0.54961739,,,1.2538635e-07,3.2905421
5933,130,8082,1154,4du7_DP6_B_401,4,gnina,0.54961593,0.54961593,,,0.9694456,4.081529
5934,130,6220,888,3qt8_FM0_A_328,4,gnina,0.54957088,0.54957088,,,0,4.2135393
5935,130,13318,1902,5ocm_9RH_E_302,4,gnina,0.54956621,0.54956621,,,0.71807757,3.8729847
5936,130,6073,867,2ztl_3HL_B_301,4,gnina,0.54956336,0.54956336,,,0.97108292,2.9448393
