query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
3028,65,9128,1304,4kux_FPS_C_705,0,surfdock,0.71168736,0.71168736,,,0,4.2115209
3029,65,9135,1305,4kux_FPS_D_704,0,surfdock,0.70616559,0.70616559,,,0,4.2423635
3030,65,9002,1286,4jzx_476_A_402,0,surfdock,0.69206779,0.69206779,,,0.98889299,3.7889907
3031,65,9058,1294,4k90_MLA_A_704,0,surfdock,0.68738032,0.68738032,,,0.98196275,2.1965212
3032,65,9009,1287,4jzx_476_B_402,0,surfdock,0.68648779,0.68648779,,,0,3.7939645
3033,65,9240,1320,4lm7_U5P_A_201,0,surfdock,0.67877545,0.67877545,,,0.7553354,3.500096
3034,65,9311,1330,4lz7_1YW_B_804,1,unimol,0.66598326,0.66598326,,,0.95077782,20.97
3035,65,9325,1332,4m2c_DAR_D_402,1,unimol,0.66598326,0.66598326,,,0,25.73
3036,65,9332,1333,4m72_M72_A_402,1,unimol,0.66598326,0.66598326,,,0,15.41
3037,65,9339,1334,4m72_M72_B_402,1,unimol,0.66598326,0.66598326,,,0,18.41
3038,65,9346,1335,4mgj_CPZ_A_502,1,unimol,0.66598326,0.66598326,,,0.98116181,19.88
3039,65,9353,1336,4mig_G3F_A_802,1,unimol,0.66598326,0.66598326,,,0.98144063,27.12
3040,65,9360,1337,4mig_G3F_C_802,1,unimol,0.66598326,0.66598326,,,0.97419619,25.11
3041,65,9367,1338,4mig_G3F_D_802,1,unimol,0.66598326,0.66598326,,,0.98279634,23.01
3042,65,9374,1339,4mju_27S_A_501,1,unimol,0.66598326,0.66598326,,,0,25.55
3043,65,9381,1340,4mog_G3F_A_802,1,unimol,0.66598326,0.66598326,,,0.92957132,22.35
3044,65,9388,1341,4mol_2FG_A_802,1,unimol,0.66598326,0.66598326,,,0.97251366,24.62
3045,65,9395,1342,4mol_2FG_B_802,1,unimol,0.66598326,0.66598326,,,0.96715893,23.29
