query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15666,349,3894,556,2bsc_NAG_A_1176,2,diffdock,0.5579316,0.5579316,,,0,10.76353
15667,349,13415,1916,5syi_NIZ_A_805,3,diffdock_l,0.13154188,0.13154188,,,1.056824e-55,34.30383
15668,349,17111,2444,6t0a_M58_A_601,3,diffdock_l,0.13152299,0.13152299,,,0.00036878093,20.288313
15669,349,11343,1620,5d41_57N_A_1103,3,diffdock_l,0.1314819,0.1314819,,,0,34.424158
15670,349,10517,1502,4xp2_TT4_A_401,3,diffdock_l,0.13147215,0.13147215,,,0.97678237,15.409922
15671,349,5190,741,2qd4_CHD_A_801,3,diffdock_l,0.13146449,0.13146449,,,3.5080512e-45,36.605326
15672,349,14087,2012,5wgr_PM7_A_712,3,diffdock_l,0.13145988,0.13145988,,,0.96715999,32.289174
15673,349,5218,745,2qgw_EES_A_1,3,diffdock_l,0.13145055,0.13145055,,,0,24.861408
15674,349,10265,1466,4ur9_BK9_B_1717,3,diffdock_l,0.13144322,0.13144322,,,5.2175772e-09,28.757393
15675,349,7612,1087,4cjs_L0Y_A_1217,3,diffdock_l,0.13143649,0.13143649,,,9.8515247e-39,24.81069
15676,349,12106,1729,5g6k_M94_A_904,3,diffdock_l,0.13143212,0.13143212,,,9.8891666e-05,25.851983
15677,349,14878,2125,6c1i_KNA_A_502,3,diffdock_l,0.13141853,0.13141853,,,6.0154059e-06,18.184798
15678,349,7850,1121,4cx6_Q16_B_800,3,diffdock_l,0.13140777,0.13140777,,,3.2063113e-11,46.916653
15679,349,6247,892,3qwi_CUE_D_272,3,diffdock_l,0.13140335,0.13140335,,,2.9399713e-47,39.340649
15680,349,9348,1335,4mgj_CPZ_A_502,3,diffdock_l,0.13138585,0.13138585,,,1.3386233e-25,29.17494
15681,349,14115,2016,5wqp_NCA_A_302,3,diffdock_l,0.13137587,0.13137587,,,0,38.645307
15682,349,6513,930,3tyn_CXW_B_800,3,diffdock_l,0.13137454,0.13137454,,,1.5384576e-35,45.770455
15683,349,17160,2451,6tbx_N0Z_A_302,3,diffdock_l,0.13136964,0.13136964,,,0,28.001163
15684,349,7584,1083,4can_M7K_B_800,3,diffdock_l,0.13136542,0.13136542,,,1.5043858e-38,31.436682
15685,349,6856,979,3wat_BGC_B_403,3,diffdock_l,0.13136036,0.13136036,,,0.0018248138,21.176214
15686,349,10181,1454,4uch_OLW_B_800,3,diffdock_l,0.13135937,0.13135937,,,1.3669058e-36,19.159904
15687,349,10650,1521,4ywd_NTM_A_704,3,diffdock_l,0.13135515,0.13135515,,,0.91271059,30.694461
15688,349,409,58,1dpm_EBP_B_903,3,diffdock_l,0.13134602,0.13134602,,,4.7352449e-47,20.583928
15689,349,16334,2333,6o04_DNA_B_601,3,diffdock_l,0.13134388,0.13134388,,,0,50.305899
15690,349,16194,2313,6nga_KL7_A_803,3,diffdock_l,0.13134125,0.13134125,,,8.6587556e-08,37.926975
15691,349,591,84,1foi_14W_A_810,3,diffdock_l,0.13133854,0.13133854,,,2.4450212e-12,31.478733
15692,349,4791,684,2jig_PD2_A_1254,3,diffdock_l,0.13133416,0.13133416,,,0.00076703582,18.459792
15693,349,9894,1413,4qxc_OGA_C_600,3,diffdock_l,0.13132237,0.13132237,,,0,28.001163
15694,349,395,56,1dpm_EBP_A_901,3,diffdock_l,0.13132166,0.13132166,,,1.7996752e-59,22.021567
15695,349,13583,1940,5thu_GGG_B_405,3,diffdock_l,0.13131575,0.13131575,,,8.0865215e-31,30.343623
15696,349,7017,1002,3wxo_NIZ_A_803,3,diffdock_l,0.13131225,0.13131225,,,1.2301632e-22,17.235801
