query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17624,393,2697,385,1sqk_LAR_A_378,2,diffdock,0,0,,,0,28.779
17625,393,2711,387,1sz6_NAG_A_5003,2,diffdock,0,0,,,5.8460827e-41,18.118249
17626,393,2732,390,1sz6_NAG_B_5004,2,diffdock,0,0,,,0,20.481199
17627,393,2788,398,1tf8_TRP_A_911,2,diffdock,0,0,,,0,17.927566
17628,393,2837,405,1tkh_DPN_A_913,2,diffdock,0,0,,,0,19.598634
17629,393,3642,520,1zmt_RNO_C_1003,2,diffdock,0,0,,,0,32.94663
17630,393,3726,532,2a5t_GLU_B_2002,2,diffdock,0,0,,,0,23.865833
17631,393,3789,541,2b04_CHO_A_200,2,diffdock,0,0,,,0,18.093058
17632,393,3824,546,2bf7_HBI_A_1290,2,diffdock,0,0,,,0,39.828729
17633,393,3831,547,2bf7_HBI_B_1290,2,diffdock,0,0,,,0,40.575246
17634,393,3838,548,2bf7_HBI_C_1290,2,diffdock,0,0,,,0,36.039863
17635,393,3845,549,2bf7_HBI_D_1290,2,diffdock,0,0,,,0,39.484044
17636,393,3950,564,2c5b_5F1_A_500,2,diffdock,0,0,,,0,42.970922
17637,393,3957,565,2c5b_5F1_B_500,2,diffdock,0,0,,,0,40.483679
17638,393,3964,566,2c5b_5F1_C_500,2,diffdock,0,0,,,0,41.800358
17639,393,4020,574,2caq_GSH_A_1208,2,diffdock,0,0,,,0,14.122715
17640,393,4118,588,2e40_LGC_B_2001,2,diffdock,0,0,,,0,32.008322
17641,393,4244,606,2exs_TRP_B_2100,2,diffdock,0,0,,,0,18.076764
17642,393,4307,615,2fhk_MFN_A_600,2,diffdock,0,0,,,0,57.298426
17643,393,4846,692,2ntk_IMP_D_208,2,diffdock,0,0,,,0,43.625908
17644,393,4853,693,2nu7_COA_B_1025,2,diffdock,0,0,,,1.9604473e-29,51.894077
17645,393,4972,710,2p1e_LAC_A_303,2,diffdock,0,0,,,0,11.466373
17646,393,5063,723,2ptm_CMP_A_401,2,diffdock,0,0,,,0,17.268142
17647,393,5182,740,2qd1_CHD_D_802,2,diffdock,0,0,,,0,45.451233
17648,393,5259,751,2qim_ZEA_A_162,2,diffdock,0,0,,,0,17.408386
17649,393,5301,757,2qx9_ML2_A_233,2,diffdock,0,0,,,0,24.958216
17650,393,5308,758,2qx9_ML2_A_234,2,diffdock,0,0,,,0,28.368054
17651,393,5448,778,2uyv_TLA_A_1277,2,diffdock,0,0,,,0,33.448954
17652,393,5546,792,2vkg_CF4_A_1064,2,diffdock,0,0,,,9.4791939e-05,11.056038
17653,393,5700,814,2whq_HI6_B_1545,2,diffdock,0,0,,,0,37.80361
17654,393,5812,830,2xul_AKG_A_201,2,diffdock,0,0,,,6.117656e-87,22.325806
17655,393,5833,833,2xul_AKG_D_201,2,diffdock,0,0,,,0,20.789482
17656,393,5952,850,2z26_DOR_A_1410,2,diffdock,0,0,,,0,30.149476
17657,393,6309,901,3roe_THM_A_265,2,diffdock,0,0,,,3.7253507e-82,37.585292
17658,393,6344,906,3rop_NCA_B_302,2,diffdock,0,0,,,0,17.983817
17659,393,6715,959,3vnj_PSJ_C_301,2,diffdock,0,0,,,1.2277246e-65,33.569812
17660,393,6841,977,3w8x_FTK_B_601,2,diffdock,0,0,,,3.5409254e-09,39.529733
17661,393,6960,994,3wug_XYP_B_2,2,diffdock,0,0,,,1.0815771e-06,13.491097
17662,393,6974,996,3wur_O4B_A_201,2,diffdock,0,0,,,0,15.836098
17663,393,7023,1003,3wxo_NIZ_A_804,2,diffdock,0,0,,,1.8252423e-22,20.461414
17664,393,7093,1013,3zog_A2Q_A_200,2,diffdock,0,0,,,0,10.780999
17665,393,7184,1026,4a01_2PN_A_1773,2,diffdock,0,0,,,0,45.167194
17666,393,7282,1040,4adm_SRT_C_1466,2,diffdock,0,0,,,0,46.466072
17667,393,7373,1053,4aw0_MJF_A_600,2,diffdock,0,0,,,0,23.894527
17668,393,7590,1084,4cb5_93G_A_1484,2,diffdock,0,0,,,0,15.982872
17669,393,7646,1092,4cjw_CBJ_A_1216,2,diffdock,0,0,,,0,23.211702
17670,393,7667,1095,4cld_JUO_B_1270,2,diffdock,0,0,,,0,42.760887
17671,393,7709,1101,4cle_JR2_D_1271,2,diffdock,0,0,,,0,41.402861
17672,393,8304,1186,4fh7_TBP_A_202,2,diffdock,0,0,,,1.7316457e-49,11.698448
17673,393,8311,1187,4fm6_TYR_C_259,2,diffdock,0,0,,,0,23.680444
17674,394,8339,1191,4g1q_T27_A_601,2,diffdock,0,0,,,0,25.048546
17675,394,8430,1204,4gt9_MEF_A_304,2,diffdock,0,0,,,0,16.87355
17676,394,8479,1211,4hey_4MZ_A_307,2,diffdock,0,0,,,1.4177157e-18,12.994043
