query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11038,245,12017,1716,5g09_6DF_A_1475,5,autodock,0.60173828,0.60173828,,,0.98932798,26.558731
11039,245,11380,1625,5ddu_PMP_B_601,5,autodock,0.58648622,0.58648622,,,0.95145058,19.919956
11040,245,15769,2252,6jyg_FLC_E_401,5,autodock,0.27166024,0.27166024,,,0.0040078129,14.572012
11041,245,9771,1395,4pb4_PLP_B_401,6,smina,0.27144794,0.27144794,,,0,7.357197
11042,245,9967,1423,4rcv_DE2_A_403,6,smina,0.2707456,0.2707456,,,0.98782625,0.63259898
11043,245,2281,325,1p7l_PPK_D_884,6,smina,0.27040981,0.27040981,,,0.013147268,1.5738157
11044,245,8426,1203,4gps_CIT_A_501,5,autodock,0.270314,0.270314,,,0.025527117,9.3163994
11045,245,16302,2328,6nnn_G1P_A_503,6,smina,0.26978542,0.26978542,,,0.00096546167,1.5508023
11046,245,55,7,1aej_NVI_A_296,6,smina,0.26975461,0.26975461,,,0,0.60063798
11047,245,9770,1395,4pb4_PLP_B_401,5,autodock,0.26964032,0.26964032,,,0,16.217499
11048,245,12207,1743,5gzz_JAA_A_601,6,smina,0.26963873,0.26963873,,,0,1.6376973
11049,245,9064,1294,4k90_MLA_A_704,6,smina,0.26956519,0.26956519,,,0.77167957,0.67762676
11050,245,10212,1458,4ugg_S5D_A_904,6,smina,0.26940912,0.26940912,,,1.2449659e-08,6.0968416
11051,245,7419,1059,4b5v_E8U_B_1254,6,smina,0.26923421,0.26923421,,,0.001669429,1.7639721
11052,245,11436,1633,5die_5CJ_A_601,5,autodock,0.26920674,0.26920674,,,0,134.70023
11053,245,9631,1375,4nr9_ALY_A_2005,6,smina,0.26919443,0.26919443,,,1.0496015e-08,2.5061594
11054,245,9966,1423,4rcv_DE2_A_403,5,autodock,0.26894983,0.26894983,,,0.98726575,5.8313029
11055,245,2862,408,1tl2_NDG_A_240,6,smina,0.26892429,0.26892429,,,0.97585545,1.1357488
11056,245,3401,485,1y2x_NAG_C_2144,6,smina,0.26883913,0.26883913,,,0.99447237,1.8361141
11057,245,54,7,1aej_NVI_A_296,5,autodock,0.26880579,0.26880579,,,0,5.9656264
11058,245,370,52,1daf_DSD_A_225,6,smina,0.26868625,0.26868625,,,0.011009728,3.863153
11059,245,2280,325,1p7l_PPK_D_884,5,autodock,0.26862447,0.26862447,,,0.013434329,12.00386
11060,245,9063,1294,4k90_MLA_A_704,5,autodock,0.26861939,0.26861939,,,0.17083463,6.9139167
11061,245,7418,1059,4b5v_E8U_B_1254,5,autodock,0.26829345,0.26829345,,,0.0046984579,9.5371664
11062,245,9630,1375,4nr9_ALY_A_2005,5,autodock,0.26825413,0.26825413,,,2.9051413e-09,6.9850238
11063,245,16211,2315,6ngp_KKY_A_803,6,smina,0.26823895,0.26823895,,,0,4.7813297
11064,245,1147,163,1h8p_PC_A_1111,6,smina,0.26823252,0.26823252,,,0,1.028639
11065,245,13124,1874,5mot_HBD_A_402,6,smina,0.26819038,0.26819038,,,0,0.68978519
11066,245,4772,681,2jhp_GUN_A_1647,5,autodock,0.26808789,0.26808789,,,0.20328149,2.3256717
11067,245,6488,926,3tky_N7I_D_369,6,smina,0.26803349,0.26803349,,,0,1.356352
11068,245,15903,2271,6l68_ALL_A_202,6,smina,0.26803187,0.26803187,,,0.0015928251,0.83786032
11069,245,16301,2328,6nnn_G1P_A_503,5,autodock,0.26800527,0.26800527,,,0.00095237061,16.264561
11070,245,2861,408,1tl2_NDG_A_240,5,autodock,0.26798614,0.26798614,,,0.97603187,15.741273
11071,245,3400,485,1y2x_NAG_C_2144,5,autodock,0.26790061,0.26790061,,,0.99443852,9.978876
11072,245,566,80,1fds_EST_A_350,6,smina,0.26788228,0.26788228,,,0,1.7808962
11073,245,12206,1743,5gzz_JAA_A_601,5,autodock,0.26786106,0.26786106,,,0,13.091527
11074,245,6991,998,3wur_O4B_B_201,5,autodock,0.26777881,0.26777881,,,0,14.760963
11075,245,369,52,1daf_DSD_A_225,5,autodock,0.26775112,0.26775112,,,1.4507832e-06,8.1828133
11076,245,17520,2502,6xim_XLS_A_397,6,smina,0.26773937,0.26773937,,,0.18266953,1.131789
11077,245,349,49,1d7a_AIR_B_350,6,smina,0.26770523,0.26770523,,,1.3100869e-06,3.2000128
11078,245,10646,1520,4ywb_OXD_C_704,6,smina,0.26769571,0.26769571,,,9.1255734e-06,0.56323742
11079,245,10211,1458,4ugg_S5D_A_904,5,autodock,0.26766801,0.26766801,,,7.5578847e-09,9.9745332
11080,245,12570,1795,5ip6_6C9_A_301,5,autodock,0.26763902,0.26763902,,,0,23.190507
11081,245,3995,570,2c6q_IMP_E_1337,5,autodock,0.26752172,0.26752172,,,0,15.579394
11082,245,11409,1629,5di7_5CQ_A_601,6,smina,0.26744972,0.26744972,,,0,1.548687
11083,245,16210,2315,6ngp_KKY_A_803,5,autodock,0.26730814,0.26730814,,,0,6.4988841
11084,245,17275,2467,6u30_PQM_A_501,6,smina,0.26730362,0.26730362,,,0,1.1771573
11085,245,13123,1874,5mot_HBD_A_402,5,autodock,0.2672584,0.2672584,,,0,5.1791107
11086,245,10107,1443,4trj_665_A_501,6,smina,0.26724131,0.26724131,,,0,3.5136675
11087,245,10373,1481,4wqq_MAN_A_204,6,smina,0.26720749,0.26720749,,,0.049962727,0.76268856
11088,246,11955,1707,5fqf_NGA_B_1586,6,smina,0.26750797,0.26750797,,,0.00092392153,1.3884521
11089,246,16596,2370,6q4r_HJ5_A_1009,6,smina,0.26696037,0.26696037,,,0.099005259,14.054648
11090,246,11954,1707,5fqf_NGA_B_1586,5,autodock,0.26659697,0.26659697,,,0.00095675331,12.453677
11091,246,307,43,1cq1_BGC_A_455,6,smina,0.26654766,0.26654766,,,6.5584112e-05,0.81624536
11092,246,16595,2370,6q4r_HJ5_A_1009,5,autodock,0.26633594,0.26633594,,,0.07856877,25.048275
11093,246,4997,713,2pin_LEG_B_502,6,smina,0.2660805,0.2660805,,,0,2.154753
11094,246,9343,1334,4m72_M72_B_402,5,autodock,0.26601985,0.26601985,,,0.93504036,11.167751
11095,246,16561,2365,6png_OSG_A_803,6,smina,0.26584909,0.26584909,,,1.3882327e-08,5.5694237
11096,246,9344,1334,4m72_M72_B_402,6,smina,0.26582273,0.26582273,,,0.94051593,1.6687304
11097,246,5732,818,2wu4_HBP_A_1544,6,smina,0.26574912,0.26574912,,,0,7.8420792
11098,246,306,43,1cq1_BGC_A_455,5,autodock,0.265658,0.265658,,,6.5453714e-05,14.778409
11099,246,4996,713,2pin_LEG_B_502,5,autodock,0.26547289,0.26547289,,,0,6.4069023
11100,246,6558,936,3ucl_CYH_A_543,6,smina,0.26539977,0.26539977,,,0.00010864387,0.44438181
11101,246,10639,1519,4yu7_DHC_B_204,6,smina,0.26537067,0.26537067,,,0,1.2290314
11102,246,16560,2365,6png_OSG_A_803,5,autodock,0.26492865,0.26492865,,,2.2759622e-08,6.0142244
11103,246,5731,818,2wu4_HBP_A_1544,5,autodock,0.26486668,0.26486668,,,0,15.387074
11104,246,8664,1237,4i0g_1B9_A_504,5,autodock,0.26479376,0.26479376,,,0.00077628399,4.8116536
11105,246,8665,1237,4i0g_1B9_A_504,6,smina,0.26473744,0.26473744,,,0.00078862754,3.9526249
11106,246,10638,1519,4yu7_DHC_B_204,5,autodock,0.26467424,0.26467424,,,0,5.956588
11107,246,12192,1741,5gzz_GSH_C_301,5,autodock,0.264674,0.264674,,,5.6262758e-06,10.584629
11108,246,12193,1741,5gzz_GSH_C_301,6,smina,0.26461539,0.26461539,,,4.7908883e-06,4.9387334
11109,246,6557,936,3ucl_CYH_A_543,5,autodock,0.26451644,0.26451644,,,0,6.2519151
11110,246,14187,2026,5x6r_7ZR_A_402,5,autodock,0.26428388,0.26428388,,,0,12.735676
11111,246,14188,2026,5x6r_7ZR_A_402,6,smina,0.26421784,0.26421784,,,0,7.7546181
11112,246,10981,1568,5a7p_6Z1_A_1361,5,autodock,0.26420014,0.26420014,,,0,14.291982
11113,246,15224,2174,6fa1_D2Z_A_203,6,smina,0.26416577,0.26416577,,,0,5.3418935
11114,246,6872,981,3wca_FPS_C_401,5,autodock,0.26414487,0.26414487,,,0,12.895686
11115,246,10982,1568,5a7p_6Z1_A_1361,6,smina,0.26413522,0.26413522,,,0,3.7150653
11116,246,6873,981,3wca_FPS_C_401,6,smina,0.26407976,0.26407976,,,0,7.6007999
11117,246,13179,1882,5nh9_XLS_B_503,5,autodock,0.26396247,0.26396247,,,0.19452896,15.844
11118,246,14180,2025,5x5d_UMP_D_401,5,autodock,0.2638146,0.2638146,,,0,6.6128037
11119,246,13180,1882,5nh9_XLS_B_503,6,smina,0.26373715,0.26373715,,,0.19190741,1.1922265
11120,246,3149,449,1w3t_3GR_B_1297,6,smina,0.26359972,0.26359972,,,0.046959138,0.6441708
11121,246,15223,2174,6fa1_D2Z_A_203,5,autodock,0.26359116,0.26359116,,,0,6.3670816
11122,246,4744,677,2j5z_GAL_A_1278,5,autodock,0.26355134,0.26355134,,,0.0012811003,13.115521
11123,246,4745,677,2j5z_GAL_A_1278,6,smina,0.26348136,0.26348136,,,0.0012813208,0.79559974
11124,246,15496,2213,6hl9_SIN_B_402,5,autodock,0.26339968,0.26339968,,,0,6.3677817
11125,246,15497,2213,6hl9_SIN_B_402,6,smina,0.26332815,0.26332815,,,0,0.79032603
11126,246,3744,534,2ahc_VNL_A_166,6,smina,0.26315767,0.26315767,,,0,0.99663051
