query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1248,25,2674,382,1sff_IK2_C_450,0,surfdock,0.76737691,0.76737691,,,0.98606622,4.0639715
1249,25,2660,380,1sff_IK2_A_450,0,surfdock,0.76296248,0.76296248,,,0,4.0802264
1250,25,2667,381,1sff_IK2_B_450,0,surfdock,0.76284059,0.76284059,,,0,4.1537638
1251,25,2650,378,1s6h_4BZ_A_1,4,gnina,0.68664581,0.68664581,,,0.97033242,1.8755791
1252,25,2580,368,1ruk_BEZ_H_601,4,gnina,0.68504126,0.68504126,,,0.0014399581,1.474425
1253,25,2587,369,1rum_BEZ_H_1601,4,gnina,0.68199135,0.68199135,,,0.0063939891,2.0156254
1254,25,2657,379,1s83_4HA_A_5,4,gnina,0.6773669,0.6773669,,,0.9817371,1.5902144
1255,25,2643,377,1s5s_PG3_A_1,4,gnina,0.67656402,0.67656402,,,0.82229427,1.8978294
1256,25,2517,359,1qmh_CIT_B_401,4,gnina,0.67448092,0.67448092,,,0.04615932,2.3776966
1257,25,2682,383,1sff_IK2_D_450,1,unimol,0.64064441,0.64064441,,,0.97445498,28.61
1258,25,2689,384,1sjc_SMG_C_1200,1,unimol,0.64064441,0.64064441,,,0.93408809,20.41
1259,25,2696,385,1sqk_LAR_A_378,1,unimol,0.64064441,0.64064441,,,0,18.51
1260,25,2703,386,1syf_THP_A_180,1,unimol,0.64064441,0.64064441,,,0,22.87
1261,25,2710,387,1sz6_NAG_A_5003,1,unimol,0.64064441,0.64064441,,,0,19.96
1262,25,2717,388,1sz6_NAG_B_5001,1,unimol,0.64064441,0.64064441,,,0.9388798,15.94
1263,25,2724,389,1sz6_NAG_B_5002,1,unimol,0.64064441,0.64064441,,,0.96908857,25.62
1264,25,2731,390,1sz6_NAG_B_5004,1,unimol,0.64064441,0.64064441,,,0,20.44
1265,25,2738,391,1t5z_DHT_A_931,1,unimol,0.64064441,0.64064441,,,0.99363905,16.78
1266,25,2745,392,1t87_CAM_A_1422,1,unimol,0.64064441,0.64064441,,,0.98911503,19.79
1267,25,2752,393,1t87_CAM_B_2422,1,unimol,0.64064441,0.64064441,,,0.97759823,16.62
1268,25,2759,394,1t93_FLV_A_431,1,unimol,0.64064441,0.64064441,,,0.97238069,24.43
1269,25,2766,395,1t93_FLV_A_432,1,unimol,0.64064441,0.64064441,,,0.9833779,16.77
1270,25,2787,398,1tf8_TRP_A_911,1,unimol,0.64064441,0.64064441,,,0,41.44
1271,25,2794,399,1tf8_TRP_A_913,1,unimol,0.64064441,0.64064441,,,0,22.25
1272,25,2801,400,1thc_FL9_A_131,1,unimol,0.64064441,0.64064441,,,0.9819991,15.16
1273,25,2808,401,1thc_FL9_B_131,1,unimol,0.64064441,0.64064441,,,0.98618795,22.27
1274,25,2815,402,1tiw_TFB_A_2002,1,unimol,0.64064441,0.64064441,,,0.97161368,16.86
1275,25,2822,403,1tke_SER_A_500,1,unimol,0.64064441,0.64064441,,,0,19.34
1276,25,2829,404,1tkh_DPN_A_911,1,unimol,0.64064441,0.64064441,,,0.96400167,24.25
1277,25,2836,405,1tkh_DPN_A_913,1,unimol,0.64064441,0.64064441,,,0,18.27
1278,25,2843,406,1tkj_MED_A_913,1,unimol,0.64064441,0.64064441,,,0,18
1279,25,2850,407,1tl2_NDG_A_239,1,unimol,0.64064441,0.64064441,,,0.95421403,16.58
1280,25,2857,408,1tl2_NDG_A_240,1,unimol,0.64064441,0.64064441,,,0.95031599,17.39
1281,25,2864,409,1tl2_NDG_A_241,1,unimol,0.64064441,0.64064441,,,0.96463607,16.06
1282,25,2878,411,1toq_AMG_E_503,1,unimol,0.64064441,0.64064441,,,0.9581768,20.3
1283,25,2885,412,1tsd_UMP_B_265,1,unimol,0.64064441,0.64064441,,,0,22.98
1284,25,2892,413,1tt6_DES_A_129,1,unimol,0.64064441,0.64064441,,,0,22.15
1285,25,2899,414,1tt6_DES_B_128,1,unimol,0.64064441,0.64064441,,,0,26.42
1286,25,2906,415,1tuu_PIS_B_2854,1,unimol,0.64064441,0.64064441,,,0.89805393,21.12
1287,25,2920,417,1tvw_UMP_A_317,1,unimol,0.64064441,0.64064441,,,0,16.25
1288,25,2927,418,1u18_HSM_A_401,1,unimol,0.64064441,0.64064441,,,0,17.83
1289,25,2934,419,1u18_HSM_B_402,1,unimol,0.64064441,0.64064441,,,0,21.72
