query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17268,385,14828,2118,6btn_E8M_A_304,2,diffdock,0.012526904,0.012526904,,,0,29.412595
17269,385,17590,2512,6y4f_GLU_A_202,6,smina,0.012410407,0.012410407,,,0.0011851029,1.1393703
17270,385,14383,2054,5yb7_ORN_C_602,5,autodock,0.011682774,0.011682774,,,0.0020178893,10.222092
17271,385,16603,2371,6q4r_MLT_A_1041,6,smina,0.011137652,0.011137652,,,0.0055882558,0.93453971
17272,385,1608,229,1kep_TDX_A_3500,5,autodock,0.011117922,0.011117922,,,0.0011725645,9.5736315
17273,385,16182,2311,6ncx_ADA_C_601,5,autodock,0.011101547,0.011101547,,,0.0012505815,22.381833
17274,385,14390,2055,5yb7_ORN_D_602,5,autodock,0.010909625,0.010909625,,,0.00066988665,9.476169
17275,385,16175,2310,6ncx_ADA_B_601,5,autodock,0.010840475,0.010840475,,,0.00083723713,25.267478
17276,385,712,101,1g79_PLP_A_270,5,autodock,0.010669054,0.010669054,,,0.00062233711,6.7287065
17277,385,11996,1713,5fwe_OGA_B_1359,5,autodock,0.010627244,0.010627244,,,0.00051661914,20.911304
17278,385,2098,299,1o28_UFP_B_708,5,autodock,0.010583288,0.010583288,,,0.00043916229,8.5948145
17279,385,6508,929,3tye_YTZ_B_902,5,autodock,0.010554037,0.010554037,,,0,4.829967
17280,385,6809,972,3w4i_8LG_C_402,5,autodock,0.010547668,0.010547668,,,0,5.8086999
17281,385,6816,973,3w4i_8LG_D_402,5,autodock,0.010546209,0.010546209,,,0,4.2779541
17282,385,4667,666,2ipf_FFA_A_3,5,autodock,0.010536068,0.010536068,,,0,29.28298
17283,385,10764,1537,4zbc_GLC_A_408,5,autodock,0.01052182,0.01052182,,,0.00030335946,9.7367661
17284,385,15370,2195,6g3f_FUM_A_601,5,autodock,0.010519894,0.010519894,,,0,4.7413573
17285,385,6634,947,3vbn_TYD_C_301,5,autodock,0.010516777,0.010516777,,,0,14.387641
17286,385,4555,650,2hjp_PPR_A_291,5,autodock,0.010513968,0.010513968,,,0,11.211714
17287,385,17197,2456,6tgi_N8Z_B_508,5,autodock,0.010512563,0.010512563,,,0,4.6681347
17288,385,6956,993,3wug_XYP_B_1,5,autodock,0.010498465,0.010498465,,,3.8282314e-10,13.165058
17289,385,2312,330,1pke_2FD_B_447,2,diffdock,0.010489722,0.010489722,,,1.6343054e-55,26.472326
17290,385,1272,181,1iki_DAL_A_500,5,autodock,0.010485584,0.010485584,,,3.4779137e-06,3.8008991
17291,385,16245,2320,6nhd_KNV_B_803,5,autodock,0.010475443,0.010475443,,,0,6.8801655
17292,385,15349,2192,6fs7_E4Z_D_903,5,autodock,0.010470602,0.010470602,,,0,12.544217
17293,385,9490,1355,4n4j_HG1_A_606,5,autodock,0.010467368,0.010467368,,,7.6185871e-07,10.5439
17294,385,7670,1095,4cld_JUO_B_1270,5,autodock,0.010461654,0.010461654,,,0.00073885532,11.318494
17295,385,4870,695,2nu7_COA_E_1025,5,autodock,0.010452405,0.010452405,,,1.7707764e-09,11.626835
17296,385,17106,2443,6t07_M45_B_601,5,autodock,0.010451986,0.010451986,,,0.00069444645,4.3014649
17297,385,859,122,1h18_DTL_A_9009,5,autodock,0.010449611,0.010449611,,,2.5488333e-07,9.102384
17298,385,12122,1731,5gnx_BGC_B_503,5,autodock,0.01044907,0.01044907,,,0.00023204468,35.078308
17299,385,3617,516,1zha_R5P_A_1269,5,autodock,0.010448982,0.010448982,,,3.1695319e-08,8.9062494
17300,385,8440,1205,4gt9_UMP_A_302,5,autodock,0.010443732,0.010443732,,,0,7.1029058
17301,385,14292,2041,5xvt_8FL_A_709,5,autodock,0.010425481,0.010425481,,,0,14.729478
17302,385,14810,2115,6bmm_OLB_B_404,5,autodock,0.010421297,0.010421297,,,8.2592934e-16,17.115041
17303,385,14286,2040,5xsm_8EO_A_705,6,smina,0.010403641,0.010403641,,,0,8.5946666
17304,385,15615,2230,6i4b_E2N_A_603,5,autodock,0.010403345,0.010403345,,,0,12.782067
17305,385,9560,1365,4ni1_2JX_A_203,5,autodock,0.010392319,0.010392319,,,0.00014496389,6.9366217
17306,385,10435,1490,4wxb_CIT_C_501,5,autodock,0.010391718,0.010391718,,,2.0089921e-07,16.169739
17307,385,6970,995,3wug_XYP_C_2,5,autodock,0.010386304,0.010386304,,,2.3731515e-05,8.2647021
17308,385,16064,2294,6mpa_NAG_B_502,6,smina,0.010385201,0.010385201,,,0.0051221782,1.3829122
17309,385,152,21,1aua_BOG_A_2,5,autodock,0.010375095,0.010375095,,,5.4067151e-06,10.384635
17310,385,3918,559,2bxh_IOS_A_1002,5,autodock,0.010368471,0.010368471,,,3.9153269e-06,6.142962
17311,385,8300,1185,4fa2_SB0_A_402,5,autodock,0.010366123,0.010366123,,,0,31.129172
17312,385,15629,2232,6i4b_ORO_A_602,5,autodock,0.010362546,0.010362546,,,0,7.2476688
17313,385,7152,1021,3zwt_ORO_A_1398,5,autodock,0.010362408,0.010362408,,,0,6.485607
17314,385,453,64,1e2j_THM_B_500,5,autodock,0.010358349,0.010358349,,,0,49.149411
17315,385,14775,2110,6b9p_D0J_B_1001,5,autodock,0.01034749,0.01034749,,,0,17.328229
17316,385,768,109,1gim_IMP_A_440,5,autodock,0.010338518,0.010338518,,,0,35.487399
17317,385,10393,1484,4ws1_URF_A_301,5,autodock,0.010327255,0.010327255,,,2.7300729e-05,4.0847668
17318,386,2029,289,1nf0_13P_B_1150,6,smina,0.014044625,0.014044625,,,0.013422669,1.168884
17319,386,14069,2009,5wcz_NOJ_A_601,6,smina,0.014025814,0.014025814,,,0.0041996553,0.84140988
17320,386,15931,2275,6l86_LMR_B_303,6,smina,0.013259517,0.013259517,,,0.0029716466,1.2834855
17321,386,13040,1862,5lwy_OLB_A_402,6,smina,0.011773391,0.011773391,,,0.00020885845,11.764006
17322,386,13439,1919,5t63_ALA_C_1,6,smina,0.011749835,0.011749835,,,0,4.2682885
17323,386,14041,2005,5w5t_9X7_A_506,6,smina,0.011524395,0.011524395,,,0.00027594973,2.5235201
17324,386,17093,2441,6t02_M5E_A_602,6,smina,0.011473469,0.011473469,,,0.00019510753,0.94069456
17325,386,13663,1951,5u5z_7VP_A_302,6,smina,0.011461456,0.011461456,,,0.00014689545,1.1283798
17326,386,559,79,1fdk_GLE_A_150,6,smina,0.011429384,0.011429384,,,0.0003095865,12.046879
17327,386,13348,1906,5oew_GLU_C_302,6,smina,0.011399463,0.011399463,,,7.9825128e-05,1.1305033
17328,386,13341,1905,5oew_GLU_B_902,6,smina,0.011379984,0.011379984,,,4.7408746e-05,2.1701581
17329,386,9281,1325,4luu_BTM_A_704,6,smina,0.011373425,0.011373425,,,0,1.4717148
17330,386,10247,1463,4upd_7P9_B_1550,6,smina,0.011370216,0.011370216,,,5.057529e-05,16.379949
17331,386,1896,270,1m9j_CLW_A_906,6,smina,0.011365833,0.011365833,,,0,0.79986711
17332,386,11192,1598,5bwr_4VT_A_402,6,smina,0.011365394,0.011365394,,,2.6624167e-05,2.1990381
17333,386,15413,2201,6gl4_GLU_B_301,6,smina,0.011365265,0.011365265,,,2.4383845e-05,2.1282445
17334,386,3065,437,1v5g_HTL_A_1602,6,smina,0.01136276,0.01136276,,,0,14.138432
17335,386,5515,787,2vez_G6P_A_202,6,smina,0.011359258,0.011359258,,,0.00053982239,1.5574529
17336,386,16645,2377,6qdb_HWQ_A_1002,6,smina,0.011356604,0.011356604,,,0,3.800945
17337,386,14692,2098,6ald_2FP_B_700,6,smina,0.01135503,0.01135503,,,1.7238832e-05,4.0655429
17338,386,13880,1982,5v31_ARG_A_401,6,smina,0.011353219,0.011353219,,,9.7121824e-06,2.4792369
17339,386,16862,2408,6rgg_K3Q_B_402,6,smina,0.011351488,0.011351488,,,7.7819968e-06,4.8392919
17340,386,11199,1599,5bwr_4VT_B_402,6,smina,0.011351454,0.011351454,,,4.9928011e-06,2.7151852
17341,386,16281,2325,6nig_NAG_D_602,6,smina,0.011350745,0.011350745,,,3.5406834e-06,1.3474375
17342,386,1770,252,1lqp_FCN_B_4003,6,smina,0.011350624,0.011350624,,,0,0.62454159
17343,386,5305,757,2qx9_ML2_A_233,6,smina,0.011350577,0.011350577,,,0,1.8522765
17344,386,3849,549,2bf7_HBI_D_1290,6,smina,0.011350533,0.011350533,,,0,1.6670371
17345,386,8539,1219,4hmx_WUB_A_302,6,smina,0.01135007,0.01135007,,,0,1.2245327
17346,386,10590,1512,4yjs_4DN_A_701,6,smina,0.011349831,0.011349831,,,0,8.4233364
17347,386,5942,848,2z1z_MLT_A_433,6,smina,0.011349543,0.011349543,,,1.2495812e-06,0.93385406
17348,386,6964,994,3wug_XYP_B_2,6,smina,0.011349463,0.011349463,,,1.9270191e-06,0.52593529
17349,386,5816,830,2xul_AKG_A_201,6,smina,0.011349244,0.011349244,,,1.456169e-06,1.3962471
17350,386,11059,1579,5ag5_DLR_A_1422,6,smina,0.011349216,0.011349216,,,0,2.7050225
