query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1426,29,3381,483,1y2x_NAG_A_144,0,surfdock,0.70278716,0.70278716,,,0,2.793322
1427,29,3374,482,1xuz_PEP_A_2001,0,surfdock,0.67814792,0.67814792,,,0.9135682,2.6669754
1428,29,3231,461,1x09_IPE_A_901,4,gnina,0.66979235,0.66979235,,,0.73411853,1.5898693
1429,29,3294,470,1x8x_TYR_A_952,4,gnina,0.66432564,0.66432564,,,7.4857321e-06,2.012396
1430,29,3308,472,1xdj_HCS_A_1049,4,gnina,0.66388757,0.66388757,,,0.7740503,14.093383
1431,29,3350,478,1xl0_OX2_A_998,4,gnina,0.66327237,0.66327237,,,0.97801986,4.2111748
1432,29,3266,466,1x7j_GEN_A_201,4,gnina,0.66324677,0.66324677,,,1.8844286e-07,4.4482555
1433,29,3336,476,1xin_XYL_D_397,4,gnina,0.66000134,0.66000134,,,0.01459389,3.6483464
1434,29,3315,473,1xdj_HCS_A_1050,4,gnina,0.65966035,0.65966035,,,0.96099007,3.9605374
1435,29,3329,475,1xin_XYL_C_397,4,gnina,0.65868349,0.65868349,,,0.001710163,5.4207767
1436,29,3357,479,1xny_BTN_A_5602,4,gnina,0.65632261,0.65632261,,,0.03052433,3.6234059
1437,29,3280,468,1x82_PA5_A_301,4,gnina,0.65437366,0.65437366,,,0.11506645,3.1781488
1438,29,3364,480,1xny_BTN_B_5602,4,gnina,0.65117984,0.65117984,,,0.035352719,3.578698
1439,29,3143,449,1w3t_3GR_B_1297,0,surfdock,0.65036792,0.65036792,,,0.97220018,2.0490043
1440,29,3196,456,1wmz_A2G_B_502,4,gnina,0.64750691,0.64750691,,,0.8830464,2.0765411
1441,29,3301,471,1xc7_GL6_A_998,4,gnina,0.64649782,0.64649782,,,0.80567889,3.5244938
1442,29,3389,484,1y2x_NAG_B_1144,1,unimol,0.64554063,0.64554063,,,0.96207865,18.08
1443,29,3396,485,1y2x_NAG_C_2144,1,unimol,0.64554063,0.64554063,,,0.89133688,16.43
1444,29,3403,486,1y2x_NAG_D_3144,1,unimol,0.64554063,0.64554063,,,0.96230572,23.45
1445,29,3410,487,1y42_TYR_X_701,1,unimol,0.64554063,0.64554063,,,0.84976395,21.18
1446,29,3417,488,1y5x_E89_A_500,1,unimol,0.64554063,0.64554063,,,0,20.41
1447,29,3424,489,1y5x_E89_D_1500,1,unimol,0.64554063,0.64554063,,,0,21.2
1448,29,3431,490,1y8j_STS_A_900,1,unimol,0.64554063,0.64554063,,,0,21.09
1449,29,3438,491,1yee_PNB_H_551,1,unimol,0.64554063,0.64554063,,,0.98016125,23.82
1450,29,3445,492,1yik_MM1_A_500,1,unimol,0.64554063,0.64554063,,,0,25.83
1451,29,3452,493,1yik_MM1_A_501,1,unimol,0.64554063,0.64554063,,,0.66515264,17.22
1452,29,3459,494,1yqc_GLV_A_1001,1,unimol,0.64554063,0.64554063,,,0.97675436,17.91
1453,29,3466,495,1z11_8MO_A_501,1,unimol,0.64554063,0.64554063,,,0.94629097,22.9
1454,29,3473,496,1z11_8MO_B_501,1,unimol,0.64554063,0.64554063,,,0.92397906,25.44
1455,29,3480,497,1z11_8MO_C_501,1,unimol,0.64554063,0.64554063,,,0.94893196,21.72
1456,29,3487,498,1z11_8MO_D_501,1,unimol,0.64554063,0.64554063,,,0.95399632,24.52
1457,29,3494,499,1z3n_3NA_A_320,1,unimol,0.64554063,0.64554063,,,0.98693705,17.87
1458,29,3501,500,1z4k_T3P_A_4341,1,unimol,0.64554063,0.64554063,,,0,17
1459,29,3508,501,1z8p_DEB_A_420,1,unimol,0.64554063,0.64554063,,,0,24.95
1460,29,3515,502,1zb6_DIN_A_401,1,unimol,0.64554063,0.64554063,,,0.98006294,25.57
1461,29,3522,503,1zb6_GST_A_502,1,unimol,0.64554063,0.64554063,,,0.91291662,24.2
1462,29,3529,504,1zdq_MSM_A_1507,1,unimol,0.64554063,0.64554063,,,0.99225512,21.29
1463,29,3536,505,1zdq_MSM_B_1508,1,unimol,0.64554063,0.64554063,,,0.98801844,22.13
1464,29,3543,506,1zdq_MSM_C_1509,1,unimol,0.64554063,0.64554063,,,0.99510619,21.62
1465,29,3550,507,1zei_CRS_A_54,1,unimol,0.64554063,0.64554063,,,0.98369584,16.07
1466,29,3557,508,1zei_CRS_B_56,1,unimol,0.64554063,0.64554063,,,0.98598671,17.97
1467,29,3571,510,1zei_CRS_E_54,1,unimol,0.64554063,0.64554063,,,0.98713007,14.93
1468,29,3578,511,1zei_CRS_E_55,1,unimol,0.64554063,0.64554063,,,0.99499985,15.48
1469,29,3585,512,1zfj_IMP_A_500,1,unimol,0.64554063,0.64554063,,,0,23.65
1470,29,3599,514,1zha_PEP_A_1268,1,unimol,0.64554063,0.64554063,,,0.97795636,15.99
1471,29,3606,515,1zha_PEP_B_2268,1,unimol,0.64554063,0.64554063,,,0.97050759,15.63
1472,29,3613,516,1zha_R5P_A_1269,1,unimol,0.64554063,0.64554063,,,0,22.74
1473,29,3620,517,1zjp_DR4_A_1,1,unimol,0.64554063,0.64554063,,,0.97041601,28.67
1474,29,3634,519,1zmt_RNO_B_1001,1,unimol,0.64554063,0.64554063,,,0.96317512,20.22
1475,29,3641,520,1zmt_RNO_C_1003,1,unimol,0.64554063,0.64554063,,,0,19.01
1476,30,3542,506,1zdq_MSM_C_1509,0,surfdock,0.75866292,0.75866292,,,0.99417647,1.8576223
1477,30,3577,511,1zei_CRS_E_55,0,surfdock,0.75860171,0.75860171,,,0.99500818,2.0795327
1478,30,3528,504,1zdq_MSM_A_1507,0,surfdock,0.75702175,0.75702175,,,0.93784982,2.0186503
1479,30,3535,505,1zdq_MSM_B_1508,0,surfdock,0.75458301,0.75458301,,,0.95106816,1.9850852
1480,30,3570,510,1zei_CRS_E_54,0,surfdock,0.75407164,0.75407164,,,0.99604346,2.2079328
1481,30,3493,499,1z3n_3NA_A_320,0,surfdock,0.75396054,0.75396054,,,0,4.0551085
1482,30,3556,508,1zei_CRS_B_56,0,surfdock,0.75341351,0.75341351,,,0.99702477,2.231295
1483,30,3549,507,1zei_CRS_A_54,0,surfdock,0.75209486,0.75209486,,,0.99802931,1.6021035
1484,30,3437,491,1yee_PNB_H_551,0,surfdock,0.75006034,0.75006034,,,0.98948095,3.9869009
1485,30,3514,502,1zb6_DIN_A_401,0,surfdock,0.75000375,0.75000375,,,0.99759157,2.5586143
1486,30,3598,514,1zha_PEP_A_1268,0,surfdock,0.74879122,0.74879122,,,0.99620821,2.5460073
1487,30,3458,494,1yqc_GLV_A_1001,0,surfdock,0.74809935,0.74809935,,,0.78960375,2.0490209
