query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14598,325,5466,780,2uyv_TLA_D_1275,6,smina,0.68564493,0.68564493,,,0.79043126,0.97719177
14599,325,9991,1427,4rje_PYR_A_402,2,diffdock,0.17811517,0.17811517,,,1.856162e-54,31.412844
14600,325,16183,2311,6ncx_ADA_C_601,6,smina,0.17800223,0.17800223,,,0.0012575475,1.1818219
14601,325,16176,2310,6ncx_ADA_B_601,6,smina,0.17799851,0.17799851,,,0.00084903012,1.9562881
14602,325,2715,387,1sz6_NAG_A_5003,6,smina,0.1779924,0.1779924,,,2.6643445e-07,1.0680097
14603,325,14335,2047,5y8k_SER_A_301,6,smina,0.17797213,0.17797213,,,1.844563e-05,0.79308025
14604,325,16400,2342,6ofr_BOG_A_804,6,smina,0.1779655,0.1779655,,,1.9470265e-11,5.8319743
14605,325,10352,1478,4wdx_WDX_A_402,6,smina,0.17794314,0.17794314,,,0,2.9739626
14606,325,17408,2486,6vmz_NAG_C_402,6,smina,0.17794193,0.17794193,,,1.0292973e-10,1.4847697
14607,325,5704,814,2whq_HI6_B_1545,6,smina,0.17793654,0.17793654,,,0,1.1868359
14608,325,12564,1794,5ioq_DUR_D_302,6,smina,0.1779215,0.1779215,,,0,1.8796728
14609,325,2120,302,1o29_UFP_B_808,6,smina,0.17791851,0.17791851,,,5.9249634e-06,3.129529
14610,325,2092,298,1o28_UFP_A_703,6,smina,0.17790293,0.17790293,,,3.8763288e-06,3.3172756
14611,325,12550,1792,5ioq_DUR_B_302,6,smina,0.17790057,0.17790057,,,0,1.964662
14612,325,2127,303,1o29_UFP_D_818,6,smina,0.17789632,0.17789632,,,0.39469764,3.6025013
14613,325,16841,2405,6rgg_K3Q_A_402,6,smina,0.17789548,0.17789548,,,0.0021321993,1.1777439
14614,325,4024,574,2caq_GSH_A_1208,6,smina,0.17789439,0.17789439,,,3.0575157e-05,4.5305029
14615,325,16393,2341,6ofr_BOG_A_803,6,smina,0.1778912,0.1778912,,,1.8185546e-10,4.4694535
14616,325,14342,2048,5y8k_SER_B_301,6,smina,0.17788909,0.17788909,,,1.988193e-05,0.73400011
14617,325,1070,152,1h5r_THM_C_1293,6,smina,0.17788644,0.17788644,,,0,2.4292798
14618,325,713,101,1g79_PLP_A_270,6,smina,0.17788574,0.17788574,,,0.00058290428,2.4941618
14619,325,769,109,1gim_IMP_A_440,6,smina,0.17788527,0.17788527,,,0,3.3443828
14620,325,16848,2406,6rgg_K3Q_A_403,6,smina,0.17788292,0.17788292,,,1.8063713e-06,4.4076266
14621,325,293,41,1cib_IMP_A_440,6,smina,0.17788181,0.17788181,,,0,3.5082554
14622,325,7713,1101,4cle_JR2_D_1271,6,smina,0.17786985,0.17786985,,,0,1.1891554
14623,325,7594,1084,4cb5_93G_A_1484,6,smina,0.17786605,0.17786605,,,0,4.53401
14624,325,614,87,1fqo_F6R_A_1268,5,autodock,0.17786297,0.17786297,,,0.037040356,14.673809
14625,325,9932,1418,4r08_URI_D_901,6,smina,0.17785997,0.17785997,,,0,3.2926486
14626,325,17107,2443,6t07_M45_B_601,6,smina,0.17785485,0.17785485,,,0.00067186538,0.76125415
14627,325,2792,398,1tf8_TRP_A_911,6,smina,0.17785451,0.17785451,,,1.4263143e-05,1.3697281
14628,325,11129,1589,5awd_IDQ_A_901,6,smina,0.1778542,0.1778542,,,0,7.5731481
14629,325,6642,948,3vc3_C6P_A_501,6,smina,0.17785277,0.17785277,,,0.63976275,4.7013314
14630,325,13033,1861,5lu8_5KN_A_306,6,smina,0.17785241,0.17785241,,,0,2.0244849
