query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
9436,209,14174,2024,5x5d_UMP_C_401,6,smina,0.60427124,0.60427124,,,0,3.2361968
9437,209,1868,266,1m3u_KPL_I_265,6,smina,0.60082341,0.60082341,,,0.39089578,1.1327087
9438,209,14173,2024,5x5d_UMP_C_401,5,autodock,0.60019911,0.60019911,,,0,9.2069343
9439,209,1867,266,1m3u_KPL_I_265,5,autodock,0.5994752,0.5994752,,,0.38922512,8.9092804
9440,209,6180,882,3qhd_795_A_167,6,smina,0.59919669,0.59919669,,,0,0.92672351
9441,209,5179,739,2qcx_PF1_B_300,6,smina,0.59856327,0.59856327,,,0,1.9347204
9442,209,1847,263,1m3u_KPL_F_265,6,smina,0.59780126,0.59780126,,,0.59247501,1.0788771
9443,209,5178,739,2qcx_PF1_B_300,5,autodock,0.597679,0.597679,,,0,16.624559
9444,209,1846,263,1m3u_KPL_F_265,5,autodock,0.59632081,0.59632081,,,0.59134484,14.875752
9445,209,11150,1592,5b4o_6DQ_C_201,6,smina,0.59621416,0.59621416,,,0,1.6689201
9446,209,11149,1592,5b4o_6DQ_C_201,5,autodock,0.59519861,0.59519861,,,0,7.3657974
9447,209,6179,882,3qhd_795_A_167,5,autodock,0.59512585,0.59512585,,,0,8.0124317
9448,209,979,139,1h48_CDI_C_902,6,smina,0.59507324,0.59507324,,,0.99475667,1.2198066
9449,209,11262,1608,5c8w_PCG_E_302,6,smina,0.59504106,0.59504106,,,0,2.8668023
9450,209,3765,537,2ai1_P1G_A_293,6,smina,0.59342783,0.59342783,,,0,5.9537438
9451,209,7510,1072,4bux_F35_C_2165,6,smina,0.59341897,0.59341897,,,0,3.7816529
9452,209,9785,1397,4pik_MAN_A_501,6,smina,0.59336199,0.59336199,,,0.27597947,0.80338053
9453,209,9988,1426,4rii_TYD_B_401,6,smina,0.59297848,0.59297848,,,0,7.4948229
9454,209,3254,464,1x2a_PDG_A_413,6,smina,0.59245218,0.59245218,,,0,9.6779315
9455,209,8945,1277,4jb0_ENO_A_402,6,smina,0.59241882,0.59241882,,,0.9950233,1.281559
9456,209,14566,2080,5zpt_HY1_A_702,6,smina,0.5916295,0.5916295,,,0,0.98256514
9457,209,4080,582,2d1j_D01_A_700,6,smina,0.59143955,0.59143955,,,0,4.5899051
9458,209,17506,2500,6x9d_HYP_A_2002,6,smina,0.59127936,0.59127936,,,0.0087431302,1.0133204
9459,209,12228,1746,5h5k_C5P_A_206,6,smina,0.59124525,0.59124525,,,0,3.0881131
9460,209,978,139,1h48_CDI_C_902,5,autodock,0.59101047,0.59101047,,,0.99423717,92.656674
9461,209,11261,1608,5c8w_PCG_E_302,5,autodock,0.59097409,0.59097409,,,0,13.664072
9462,209,9869,1409,4qck_ASD_A_404,6,smina,0.59089717,0.59089717,,,0,1.3754795
9463,209,1448,206,1jho_RMB_A_990,6,smina,0.59086513,0.59086513,,,0,4.0386781
9464,209,14565,2080,5zpt_HY1_A_702,5,autodock,0.59080196,0.59080196,,,0,10.456
9465,209,7531,1075,4bvh_OCZ_C_1394,6,smina,0.5905148,0.5905148,,,0,1.7788536
9466,209,14440,2062,5ybq_8T0_A_303,6,smina,0.59047744,0.59047744,,,0,3.3864522
9467,209,12227,1746,5h5k_C5P_A_206,5,autodock,0.59039711,0.59039711,,,0,10.684901
9468,209,9638,1376,4nv0_MG7_A_403,6,smina,0.59035355,0.59035355,,,0,2.4669661
9469,209,15469,2209,6hgl_TES_A_401,6,smina,0.59027811,0.59027811,,,0,0.96720565
9470,209,14167,2023,5x5d_UMP_B_401,6,smina,0.59026194,0.59026194,,,0,4.8056117
9471,209,11248,1606,5c8w_PCG_C_302,6,smina,0.59013859,0.59013859,,,0,2.3667202
9472,209,7524,1074,4bvh_OCZ_B_1392,6,smina,0.59001782,0.59001782,,,0,1.9437386
9473,209,3737,533,2a9z_26A_A_1001,6,smina,0.59001291,0.59001291,,,0,3.1667546
9474,209,11969,1709,5fuv_THM_B_1385,6,smina,0.59000854,0.59000854,,,0,2.4283086
9475,209,5606,800,2vsu_V55_D_1251,6,smina,0.58991475,0.58991475,,,1.9703024e-07,1.38022
9476,209,13362,1908,5oo4_URI_A_201,6,smina,0.58988076,0.58988076,,,0,2.5144632
9477,209,11234,1604,5c8w_PCG_A_302,6,smina,0.58985594,0.58985594,,,0,2.4562666
9478,209,209,29,1bo8_U_A_318,6,smina,0.58985026,0.58985026,,,0,2.7836312
9479,209,11934,1704,5fqf_NGA_A_1588,6,smina,0.58975237,0.58975237,,,0.92670362,1.5607649
9480,209,1406,200,1j3k_UMP_C_611,6,smina,0.5896876,0.5896876,,,0,2.797575
9481,209,4079,582,2d1j_D01_A_700,5,autodock,0.58960743,0.58960743,,,0,9.2256846
9482,209,17611,2515,6yk5_PVK_A_312,6,smina,0.58958981,0.58958981,,,0,3.3377949
9483,209,16358,2336,6o2z_LJV_A_500,6,smina,0.58953764,0.58953764,,,2.1512187e-09,5.691281
9484,209,11591,1655,5edh_5MF_C_803,6,smina,0.58949241,0.58949241,,,0,5.6690208
9485,209,7720,1102,4clo_XP0_D_1270,6,smina,0.5894329,0.5894329,,,0,2.8376633
9486,210,8944,1277,4jb0_ENO_A_402,5,autodock,0.64916947,0.64916947,,,0.99515966,51.72851
9487,210,11933,1704,5fqf_NGA_A_1588,5,autodock,0.63094602,0.63094602,,,0.92689137,11.980049
9488,210,17526,2503,6xim_XLS_B_397,5,autodock,0.59036959,0.59036959,,,0.4172419,17.574165
9489,210,17120,2445,6t0m_GOZ_A_305,5,autodock,0.59031893,0.59031893,,,0,14.052927
9490,210,11639,1662,5eo7_SFU_B_403,5,autodock,0.5891476,0.5891476,,,0.57034555,7.7526685
9491,210,17121,2445,6t0m_GOZ_A_305,6,smina,0.58838134,0.58838134,,,0,7.4769464
