query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
1604,33,10802,1543,4zib_4OG_A_512,1,unimol,0.74837864,0.74837864,,,0.97114356,20.64
1605,33,1470,210,1jla_TNK_A_999,0,surfdock,0.67600723,0.67600723,,,0.9910065,4.5223507
1606,33,1547,221,1kae_HSO_A_1001,0,surfdock,0.67600723,0.67600723,,,0.97038463,2.5879972
1607,33,1603,229,1kep_TDX_A_3500,0,surfdock,0.67600723,0.67600723,,,0.14504393,2.2374464
1608,33,1617,231,1ki2_GA2_A_1,0,surfdock,0.67600723,0.67600723,,,0.95137752,3.498913
1609,33,1708,244,1lc8_33P_A_800,0,surfdock,0.67600723,0.67600723,,,0,4.0614858
1610,33,1736,248,1lnf_VAL_E_1321,0,surfdock,0.67600723,0.67600723,,,0.98727058,3.211068
1611,33,1743,249,1lqp_FCN_A_4002,0,surfdock,0.67600723,0.67600723,,,0.99596532,2.2907317
1612,33,1750,250,1lqp_FCN_A_4004,0,surfdock,0.67600723,0.67600723,,,0,2.0970711
1613,33,1757,251,1lqp_FCN_B_4001,0,surfdock,0.67600723,0.67600723,,,0,1.620167
1614,33,1764,252,1lqp_FCN_B_4003,0,surfdock,0.67600723,0.67600723,,,0,2.1695455
1615,33,1890,270,1m9j_CLW_A_906,0,surfdock,0.67600723,0.67600723,,,0.0010600658,2.3760469
1616,33,1897,271,1m9j_CLW_B_907,0,surfdock,0.67600723,0.67600723,,,0.54462011,2.3748651
1617,33,1932,276,1mmy_G6D_A_348,0,surfdock,0.67600723,0.67600723,,,0.060535724,2.3685495
1618,33,1939,277,1mmy_G6D_B_348,0,surfdock,0.67600723,0.67600723,,,0,2.3112388
1619,33,1946,278,1moo_4MZ_A_264,0,surfdock,0.67600723,0.67600723,,,0.055030513,1.8718611
1620,33,1953,279,1moo_4MZ_A_265,0,surfdock,0.67600723,0.67600723,,,0.99139843,1.8446556
1621,33,2009,287,1n5i_TMP_A_217,0,surfdock,0.67600723,0.67600723,,,0.98863951,3.6620313
1622,33,2058,294,1ns4_BGC_A_1400,0,surfdock,0.67600723,0.67600723,,,0.071644719,2.5279651
1623,33,2072,296,1nsm_GAL_A_1400,0,surfdock,0.67600723,0.67600723,,,0.018743792,2.4824638
1624,33,2086,298,1o28_UFP_A_703,0,surfdock,0.67600723,0.67600723,,,0,3.4709319
1625,33,2093,299,1o28_UFP_B_708,0,surfdock,0.67600723,0.67600723,,,0,3.5742421
1626,33,2100,300,1o28_UFP_C_713,0,surfdock,0.67600723,0.67600723,,,0,3.6866722
1627,33,2107,301,1o28_UFP_D_718,0,surfdock,0.67600723,0.67600723,,,9.5050001e-05,3.593496
1628,33,2114,302,1o29_UFP_B_808,0,surfdock,0.67600723,0.67600723,,,0,5.2532266
1629,33,2121,303,1o29_UFP_D_818,0,surfdock,0.67600723,0.67600723,,,0,3.4974421
1630,33,2128,304,1o2i_655_A_246,0,surfdock,0.67600723,0.67600723,,,0.99334405,2.6354764
1631,33,2170,310,1o8a_NXA_A_702,0,surfdock,0.67600723,0.67600723,,,0.98983562,2.3559829
1632,33,2198,314,1opr_ORO_A_220,0,surfdock,0.67600723,0.67600723,,,0.99831537,2.5530725
1633,33,2219,317,1p1w_AMQ_A_428,0,surfdock,0.67600723,0.67600723,,,0.99363753,3.0575603
1634,33,2226,318,1p1w_AMQ_B_427,0,surfdock,0.67600723,0.67600723,,,0.99633263,2.8826369
1635,33,2247,321,1p7c_THM_B_501,0,surfdock,0.67600723,0.67600723,,,0.98834238,3.3331892
1636,33,2254,322,1p7l_MET_A_485,0,surfdock,0.67600723,0.67600723,,,0.98409624,2.678224
1637,33,2261,323,1p7l_MET_B_385,0,surfdock,0.67600723,0.67600723,,,0.97969341,2.526783
1638,33,2268,324,1p7l_PPK_C_684,0,surfdock,0.67600723,0.67600723,,,0.98636298,2.961343
1639,33,2296,328,1pi3_TZD_A_530,0,surfdock,0.67600723,0.67600723,,,0.88033853,4.1706101
1640,33,2303,329,1pke_2FD_A_446,0,surfdock,0.67600723,0.67600723,,,0,3.3336873
1641,33,2310,330,1pke_2FD_B_447,0,surfdock,0.67600723,0.67600723,,,0,3.3519925
1642,33,2317,331,1pke_2FD_C_448,0,surfdock,0.67600723,0.67600723,,,0.99291476,3.3048873
1643,33,2359,337,1pr0_NOS_A_1245,0,surfdock,0.67600723,0.67600723,,,0,3.3338473
1644,33,2366,338,1pr0_NOS_B_1246,0,surfdock,0.67600723,0.67600723,,,0,3.3212781
1645,33,2373,339,1pr6_XYA_B_1246,0,surfdock,0.67600723,0.67600723,,,0.98677071,3.3623586
1646,33,2380,340,1pr6_XYA_C_1247,0,surfdock,0.67600723,0.67600723,,,0.95218787,3.3425518
1647,33,2401,343,1pvc_ILE_0_7,0,surfdock,0.67600723,0.67600723,,,0,3.8193067
1648,33,2464,352,1q3a_NGH_C_481,0,surfdock,0.67600723,0.67600723,,,0.94462054,3.9073967
1649,33,2478,354,1q6r_LX1_B_9301,0,surfdock,0.67600723,0.67600723,,,0.98713275,3.0653824
1650,33,2499,357,1qjc_PNS_B_1163,0,surfdock,0.67600723,0.67600723,,,0.57135051,3.6792356
1651,33,2562,366,1rnd_DGP_A_126,0,surfdock,0.67600723,0.67600723,,,0,3.1727591
1652,33,2590,370,1rvz_NAG_A_3321,0,surfdock,0.67600723,0.67600723,,,2.3336708e-05,2.1828092
1653,33,2604,372,1s1f_PIM_A_431,0,surfdock,0.67600723,0.67600723,,,0,2.3478582
1654,34,2695,385,1sqk_LAR_A_378,0,surfdock,0.66775614,0.66775614,,,0,4.1738179
1655,34,2702,386,1syf_THP_A_180,0,surfdock,0.66775614,0.66775614,,,0,3.7392967
1656,34,2709,387,1sz6_NAG_A_5003,0,surfdock,0.66775614,0.66775614,,,0,2.2485242
1657,34,2730,390,1sz6_NAG_B_5004,0,surfdock,0.66775614,0.66775614,,,6.220312e-05,2.4406199
1658,34,2786,398,1tf8_TRP_A_911,0,surfdock,0.66775614,0.66775614,,,0,2.1431558
1659,34,2793,399,1tf8_TRP_A_913,0,surfdock,0.66775614,0.66775614,,,0,3.5147696
1660,34,2821,403,1tke_SER_A_500,0,surfdock,0.66775614,0.66775614,,,0.69310183,2.2330215
1661,34,2835,405,1tkh_DPN_A_913,0,surfdock,0.66775614,0.66775614,,,0,2.7876434
1662,34,2842,406,1tkj_MED_A_913,0,surfdock,0.66775614,0.66775614,,,0.83885921,2.5725439
