query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
15844,353,2894,413,1tt6_DES_A_129,3,diffdock_l,0.12379297,0.12379297,,,0.035233381,16.026127
15845,353,5959,851,2z48_A2G_A_1001,2,diffdock,0.12334057,0.12334057,,,7.0546403e-31,27.144472
15846,353,7863,1123,4d06_NAR_A_301,2,diffdock,0.12326775,0.12326775,,,0,59.208691
15847,353,919,131,1h1m_KMP_A_1360,2,diffdock,0.123226,0.123226,,,0,44.701948
15848,353,8248,1178,4evi_C9M_A_402,2,diffdock,0.12321944,0.12321944,,,0.98157831,30.833468
15849,353,6162,880,3mk1_NPO_A_912,2,diffdock,0.12315033,0.12315033,,,0,20.171378
15850,353,6032,861,2zce_PYL_A_601,5,autodock,0.12313549,0.12313549,,,0,8.6640827
15851,353,11790,1684,5faj_DCS_B_401,2,diffdock,0.12302719,0.12302719,,,0,30.149476
15852,353,7429,1061,4b98_PXG_B_470,2,diffdock,0.12297592,0.12297592,,,0,67.584718
15853,353,13764,1966,5uio_8DM_D_202,2,diffdock,0.1229112,0.1229112,,,0,32.387654
15854,353,940,134,1h48_C5P_B_901,2,diffdock,0.12265562,0.12265562,,,4.0096945e-36,39.255209
15855,353,7118,1016,3zv6_4HB_A_1277,6,smina,0.12256504,0.12256504,,,0,0.8976446
15856,353,14829,2118,6btn_E8M_A_304,3,diffdock_l,0.12251722,0.12251722,,,0,26.91621
15857,353,521,74,1ei6_PPF_C_413,3,diffdock_l,0.1225008,0.1225008,,,0,28.644036
15858,353,10433,1490,4wxb_CIT_C_501,3,diffdock_l,0.12249475,0.12249475,,,0,39.692351
15859,353,7969,1138,4d96_5PA_B_501,3,diffdock_l,0.12249444,0.12249444,,,0,21.962205
15860,353,5526,789,2vjb_CCD_A_1540,3,diffdock_l,0.12248861,0.12248861,,,7.650809e-77,27.441899
15861,353,1025,146,1h5r_G1P_C_1294,3,diffdock_l,0.12248817,0.12248817,,,0.96219918,36.235896
15862,353,7618,1088,4cju_JNS_A_1217,2,diffdock,0.12248554,0.12248554,,,0,22.983432
15863,353,13947,1992,5vut_9OG_B_803,3,diffdock_l,0.1224816,0.1224816,,,5.7352615e-34,21.567572
15864,353,815,116,1gz5_G6P_B_901,3,diffdock_l,0.12247673,0.12247673,,,2.8621284e-66,37.201141
15865,353,13862,1980,5urz_BOG_B_201,2,diffdock,0.12247488,0.12247488,,,0.053716807,16.78037
15866,353,14787,2112,6bds_DJ4_A_303,3,diffdock_l,0.12246034,0.12246034,,,0.98738501,18.362749
15867,353,9019,1288,4jzx_IPE_A_401,3,diffdock_l,0.12245531,0.12245531,,,0,28.001163
15868,353,8361,1194,4gcq_0JM_B_401,3,diffdock_l,0.12244498,0.12244498,,,1.9715705e-66,34.062768
15869,353,16201,2314,6nga_KL7_B_804,3,diffdock_l,0.1224388,0.1224388,,,5.6365833e-40,23.067994
15870,353,4637,662,2ij7_TPF_B_2470,3,diffdock_l,0.12243618,0.12243618,,,0,24.23206
15871,353,6079,868,2ztl_3HL_D_301,3,diffdock_l,0.12242105,0.12242105,,,2.8117268e-37,32.161696
15872,353,14619,2088,6a2n_9QR_A_701,3,diffdock_l,0.12241801,0.12241801,,,4.5993463e-83,28.877665
15873,353,2726,389,1sz6_NAG_B_5002,3,diffdock_l,0.12240716,0.12240716,,,1.5387812e-34,26.431744
15874,353,2943,420,1u1g_BBB_A_3300,3,diffdock_l,0.12240615,0.12240615,,,5.9787632e-61,55.352445
15875,353,1732,247,1lfw_AEP_A_683,3,diffdock_l,0.12240407,0.12240407,,,0,25.102798
15876,353,7087,1012,3zks_WZV_A_1398,3,diffdock_l,0.12240098,0.12240098,,,0.96007424,36.614181
15877,353,14192,2027,5x6r_7ZR_B_402,3,diffdock_l,0.12238307,0.12238307,,,3.4211619e-11,27.517517
15878,353,4644,663,2ij7_TPF_C_2471,3,diffdock_l,0.12237195,0.12237195,,,1.6831834e-92,35.703511
15879,353,6471,924,3tky_N7I_A_369,3,diffdock_l,0.12237171,0.12237171,,,8.3854007e-07,35.656125
15880,353,14661,2094,6a6s_FSA_A_502,3,diffdock_l,0.12235874,0.12235874,,,3.0524807e-10,24.291995
15881,353,128,18,1aog_MAE_A_500,2,diffdock,0.1223513,0.1223513,,,0,27.99414
15882,353,8242,1177,4ekr_0R0_A_203,3,diffdock_l,0.12219,0.12219,,,3.7388389e-52,13.277796
15883,353,13674,1953,5u8z_83D_B_602,3,diffdock_l,0.12217289,0.12217289,,,4.8685463e-61,47.040541
