query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6232,137,8726,1246,4i6s_FUC_C_101,4,gnina,0.51976404,0.51976404,,,0.99215671,1.4215779
6233,137,13969,1995,5vv0_9OM_B_803,4,gnina,0.51961113,0.51961113,,,3.5623766e-10,5.0938019
6234,137,12436,1776,5i93_69O_A_202,4,gnina,0.51917125,0.51917125,,,0.56977725,1.6348184
6235,137,809,115,1gz5_G6P_A_901,4,gnina,0.51912084,0.51912084,,,1.6373853e-06,5.2726861
6236,137,13955,1993,5vuu_9OJ_B_803,4,gnina,0.51894187,0.51894187,,,0,4.9628244
6237,137,7207,1029,4a3u_NCA_B_1359,4,gnina,0.5187856,0.5187856,,,0.016413314,2.1268482
6238,137,5646,806,2w7k_PLP_A_501,4,gnina,0.51876448,0.51876448,,,6.7505466e-06,5.0944517
6239,137,16818,2402,6rbo_JXQ_A_302,4,gnina,0.51852826,0.51852826,,,0.00037822043,2.7966216
6240,137,1257,179,1ij8_BNI_A_501,4,gnina,0.51837232,0.51837232,,,0.0017244195,6.6766604
6241,137,13808,1972,5unr_8EV_B_803,4,gnina,0.51815,0.51815,,,2.9837856e-06,4.4649143
6242,137,12443,1777,5i95_AKG_A_508,4,gnina,0.51800721,0.51800721,,,6.5355906e-06,2.068176
6243,137,8096,1156,4dvw_0M4_B_512,4,gnina,0.51777481,0.51777481,,,0.65702038,3.7081996
6244,137,12331,1761,5hss_64Z_E_402,4,gnina,0.51772098,0.51772098,,,0.35492486,4.77528
6245,137,795,113,1gsq_GDN_A_203,4,gnina,0.51765725,0.51765725,,,1.0867999e-07,11.528214
6246,137,10077,1439,4tq4_DMA_A_403,4,gnina,0.51755643,0.51755643,,,0.00037300084,3.449683
6247,137,7081,1011,3zjq_NCA_B_300,4,gnina,0.51744483,0.51744483,,,5.9838391e-06,1.6563206
6248,137,14718,2102,6av2_BY7_B_803,4,gnina,0.51738953,0.51738953,,,1.4010208e-12,6.1281796
6249,137,5030,718,2prg_BRL_B_2,4,gnina,0.51704691,0.51704691,,,0.48127914,5.3691954
6250,137,438,62,1e26_GPB_A_208,4,gnina,0.51682149,0.51682149,,,0.90321794,8.0515796
6251,137,5660,808,2wd2_MS5_A_1263,4,gnina,0.51678406,0.51678406,,,0.58799277,4.9187597
6252,137,3028,432,1uxi_FUM_B_1311,4,gnina,0.51655024,0.51655024,,,0.14989793,2.0901183
6253,137,15173,2167,6f76_CVK_C_203,4,gnina,0.51653755,0.51653755,,,0,7.0498338
6254,137,3378,482,1xuz_PEP_A_2001,4,gnina,0.51608887,0.51608887,,,0.93958689,2.1017271
6255,137,4750,678,2j9e_AKG_C_1119,4,gnina,0.51608092,0.51608092,,,0.86686622,1.6778219
6256,137,2818,402,1tiw_TFB_A_2002,4,gnina,0.51598864,0.51598864,,,0.46832062,1.7718881
6257,137,10875,1553,4zu3_4SD_B_302,4,gnina,0.51572069,0.51572069,,,0.94175236,3.2081338
6258,137,3098,442,1vkf_CIT_D_503,4,gnina,0.51544919,0.51544919,,,7.6385723e-06,2.6443028
6259,137,2328,332,1pl6_572_A_405,4,gnina,0.51541538,0.51541538,,,5.8115657e-07,4.8115726
6260,137,2629,375,1s3u_TQD_A_187,4,gnina,0.51539237,0.51539237,,,0.98746266,5.1361792
6261,137,11022,1574,5ack_SVQ_A_600,4,gnina,0.51538282,0.51538282,,,0.93581828,4.67393
6262,137,6157,879,3mk1_NPO_A_911,4,gnina,0.51533681,0.51533681,,,0.026093389,2.4961129
6263,137,6675,953,3vc3_C6P_F_501,4,gnina,0.51514559,0.51514559,,,0.93901863,8.8147631
6264,137,11568,1652,5e4r_40E_A_504,4,gnina,0.51500637,0.51500637,,,0.10567557,1.6651551
6265,137,13731,1961,5uda_CAE_A_502,4,gnina,0.51464431,0.51464431,,,0.15880663,2.0911693
