query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8368,185,7132,1018,3zwe_FUC_B_110,6,smina,0.74171362,0.74171362,,,0.99642748,0.61158591
8369,185,11633,1661,5eo7_SFU_B_402,6,smina,0.74145353,0.74145353,,,0.9960647,0.80196091
8370,185,3408,486,1y2x_NAG_D_3144,6,smina,0.73792272,0.73792272,,,0.99071689,1.230388
8371,185,10121,1445,4u2a_A2G_A_303,6,smina,0.73685272,0.73685272,,,0.98895915,1.1705846
8372,185,14013,2001,5vys_1YJ_B_301,6,smina,0.73288056,0.73288056,,,0.98250282,0.74199178
8373,185,2855,407,1tl2_NDG_A_239,6,smina,0.73214267,0.73214267,,,0.98124082,1.2203831
8374,185,2295,327,1pfw_MF3_A_553,6,smina,0.68464626,0.68464626,,,0.89847451,1.9405595
8375,185,10583,1511,4y14_C0A_B_404,6,smina,0.63850069,0.63850069,,,0.83172858,6.9628152
8376,185,8084,1154,4du7_DP6_B_401,6,smina,0.49454554,0.49454554,,,0.93118625,3.2091541
8377,185,8322,1188,4fra_GAL_A_402,6,smina,0.39289965,0.39289965,,,4.1850984e-06,1.0584717
8378,185,7559,1079,4c2p_X8Z_A_709,6,smina,0.39286508,0.39286508,,,0,1.2699075
8379,185,6110,872,2zut_A2G_D_4004,6,smina,0.39282896,0.39282896,,,5.1335633e-05,1.7978859
8380,185,17373,2481,6v1e_5SW_A_301,6,smina,0.39267952,0.39267952,,,0,3.8882291
8381,185,14580,2082,6a1l_BEZ_A_403,6,smina,0.39265772,0.39265772,,,1.832623e-06,0.64362578
8382,185,16960,2422,6s51_KVQ_A_901,6,smina,0.39263258,0.39263258,,,3.1062005e-08,2.7631201
8383,185,7349,1049,4al9_GLA_C_1123,6,smina,0.39182384,0.39182384,,,0.021251355,0.80313093
8384,185,6075,867,2ztl_3HL_B_301,6,smina,0.39119746,0.39119746,,,0.0092645086,0.66544782
8385,185,10618,1516,4ysx_MLI_E_701,6,smina,0.37404292,0.37404292,,,0.10787287,0.83398846
8386,185,13529,1932,5tde_2HP_B_901,5,autodock,0.35782925,0.35782925,,,0.98872415,3.2500444
8387,185,4562,651,2ht8_G39_A_800,5,autodock,0.3578152,0.3578152,,,0.00029563579,14.943071
8388,185,10491,1498,4xf0_CYS_A_502,5,autodock,0.35772673,0.35772673,,,0.96974753,48.523184
