query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
11216,249,15697,2242,6jea_NAG_A_501,3,diffdock_l,0.25753656,0.25753656,,,0,23.163949
11217,249,16131,2304,6n0z_DP6_E_401,3,diffdock_l,0.25305409,0.25305409,,,0,31.90689
11218,249,1014,144,1h5r_G1P_A_1294,6,smina,0.25012051,0.25012051,,,0.345579,1.7635483
11219,249,15175,2167,6f76_CVK_C_203,6,smina,0.24990454,0.24990454,,,0,5.4275164
11220,249,15174,2167,6f76_CVK_C_203,5,autodock,0.24988198,0.24988198,,,0,9.3899365
11221,249,11205,1600,5c38_DA8_A_403,5,autodock,0.24985735,0.24985735,,,3.4928936e-09,35.246966
11222,249,11206,1600,5c38_DA8_A_403,6,smina,0.24978956,0.24978956,,,4.1242047e-09,8.0245342
11223,249,1013,144,1h5r_G1P_A_1294,5,autodock,0.24977099,0.24977099,,,0.3446321,13.708555
11224,249,8056,1150,4dta_ADN_B_401,6,smina,0.2497555,0.2497555,,,0.0047934545,1.9304569
11225,249,13733,1961,5uda_CAE_A_502,6,smina,0.24969827,0.24969827,,,0,0.48520498
11226,249,15216,2173,6f7r_CIT_A_1003,5,autodock,0.24961882,0.24961882,,,0.012203881,13.411015
11227,249,3037,433,1uxq_G1P_A_1503,6,smina,0.24957551,0.24957551,,,0.00079274531,1.5508836
11228,249,3036,433,1uxq_G1P_A_1503,5,autodock,0.24957045,0.24957045,,,0.00074464649,13.840981
11229,249,15217,2173,6f7r_CIT_A_1003,6,smina,0.24956821,0.24956821,,,0.012231345,1.5199694
11230,249,13732,1961,5uda_CAE_A_502,5,autodock,0.24939013,0.24939013,,,0,12.997915
11231,249,8881,1268,4ixw_IXW_A_302,5,autodock,0.24913755,0.24913755,,,0.0084774878,7.6665903
11232,249,14698,2099,6auq_BYJ_A_803,5,autodock,0.24902532,0.24902532,,,3.6385851e-07,5.738983
11233,249,13571,1938,5thu_B3N_A_404,5,autodock,0.24900178,0.24900178,,,0,8.9749153
11234,249,9218,1316,4l8q_XMM_A_303,6,smina,0.24896585,0.24896585,,,0,3.0381033
11235,249,14699,2099,6auq_BYJ_A_803,6,smina,0.24893398,0.24893398,,,3.6826273e-07,4.2376023
11236,249,13572,1938,5thu_B3N_A_404,6,smina,0.2489223,0.2489223,,,0,5.9851979
11237,249,17009,2429,6sj8_44V_B_901,6,smina,0.24887676,0.24887676,,,0,1.0137145
11238,249,5900,842,2y2f_YI1_A_1469,6,smina,0.24863308,0.24863308,,,0,3.0567917
11239,249,16189,2312,6ng5_KMD_A_803,5,autodock,0.24858516,0.24858516,,,0,7.0217599
11240,249,16190,2312,6ng5_KMD_A_803,6,smina,0.24848611,0.24848611,,,0,7.6904823
11241,249,15889,2269,6l59_CIT_B_403,6,smina,0.24835289,0.24835289,,,0,1.7256828
