query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14242,317,5645,806,2w7k_PLP_A_501,3,diffdock_l,0.73494741,0.73494741,,,0,29.035784
14243,317,11860,1694,5fh3_OXL_A_703,2,diffdock,0.62252307,0.62252307,,,0.99818799,21.510705
14244,317,9235,1319,4lek_1DN_X_202,2,diffdock,0.58347994,0.58347994,,,0.99267379,19.160722
14245,317,1816,259,1m3u_KPL_A_265,3,diffdock_l,0.1938083,0.1938083,,,0,45.070493
14246,317,2844,406,1tkj_MED_A_913,2,diffdock,0.18920463,0.18920463,,,0,17.157581
14247,317,7443,1063,4bbx_LKF_A_1760,2,diffdock,0.18870815,0.18870815,,,0,37.915209
14248,317,2263,323,1p7l_MET_B_385,2,diffdock,0.18869685,0.18869685,,,0,36.288027
14249,317,13967,1995,5vv0_9OM_B_803,2,diffdock,0.18865973,0.18865973,,,0,46.510199
14250,317,9873,1410,4qe1_RUU_A_403,3,diffdock_l,0.18860343,0.18860343,,,0.99666776,18.304765
14251,317,1256,179,1ij8_BNI_A_501,3,diffdock_l,0.18859174,0.18859174,,,0,19.358215
14252,317,4657,665,2ij7_TPF_F_2474,2,diffdock,0.18857917,0.18857917,,,4.8847059e-119,40.917493
14253,317,1326,189,1itw_ICT_C_743,3,diffdock_l,0.18840664,0.18840664,,,0,21.028196
14254,317,8466,1209,4h9x_HL4_B_404,3,diffdock_l,0.18840558,0.18840558,,,0,28.001163
14255,317,3096,442,1vkf_CIT_D_503,2,diffdock,0.18840092,0.18840092,,,0.81667788,24.33647
14256,317,1179,168,1hkn_N2M_D_5139,3,diffdock_l,0.18837761,0.18837761,,,0,20.48193
14257,317,11791,1684,5faj_DCS_B_401,3,diffdock_l,0.18833369,0.18833369,,,0,28.001163
14258,317,8486,1212,4hey_4MZ_A_308,2,diffdock,0.18828722,0.18828722,,,5.8945623e-28,15.420601
14259,317,17391,2484,6vei_9UO_B_502,3,diffdock_l,0.18825874,0.18825874,,,2.5481618e-06,44.009863
14260,317,4336,619,2fhn_BNI_Y_502,3,diffdock_l,0.18824783,0.18824783,,,0.95359916,18.652454
14261,317,14997,2142,6dl7_ONC_D_301,3,diffdock_l,0.18821049,0.18821049,,,3.1790767e-77,36.441719
14262,317,7142,1020,3zwt_KFZ_A_1401,2,diffdock,0.18815787,0.18815787,,,0.85981734,24.008524
14263,317,2446,349,1q20_PLO_A_401,3,diffdock_l,0.18815387,0.18815387,,,0.01736432,19.882455
14264,317,1997,285,1n1i_HIS_C_501,2,diffdock,0.18815355,0.18815355,,,3.2192174e-30,20.840805
14265,317,941,134,1h48_C5P_B_901,3,diffdock_l,0.1880915,0.1880915,,,0,35.765641
14266,317,2663,380,1sff_IK2_A_450,3,diffdock_l,0.18806916,0.18806916,,,0.98914986,19.631669
14267,317,1178,168,1hkn_N2M_D_5139,2,diffdock,0.18803209,0.18803209,,,0,22.147596
14268,317,4105,586,2dv0_ZST_A_600,3,diffdock_l,0.18802883,0.18802883,,,2.8377262e-09,24.417495
14269,317,12848,1835,5k2c_ZMA_A_1201,3,diffdock_l,0.18802792,0.18802792,,,0,23.248765
14270,317,338,48,1d7a_AIR_A_300,2,diffdock,0.18802326,0.18802326,,,7.2119275e-36,44.922141
14271,317,8522,1217,4hgg_SYN_A_502,3,diffdock_l,0.18799325,0.18799325,,,2.7597585e-06,21.896976
14272,317,401,57,1dpm_EBP_B_902,2,diffdock,0.18798492,0.18798492,,,0,21.722143
14273,317,17236,2462,6tot_NRK_A_401,2,diffdock,0.18797525,0.18797525,,,0,48.427718
14274,317,13494,1927,5tch_MLI_D_501,5,autodock,0.18795107,0.18795107,,,0.77994501,5.0482091
14275,317,793,113,1gsq_GDN_A_203,2,diffdock,0.18792952,0.18792952,,,0,19.476127
14276,317,6540,934,3ucc_2PG_A_601,2,diffdock,0.18792447,0.18792447,,,0,32.501735
14277,317,14751,2107,6b5k_TYD_B_304,2,diffdock,0.18791868,0.18791868,,,3.4068491e-23,32.014412
14278,317,17041,2434,6sxr_KHP_A_513,3,diffdock_l,0.18791432,0.18791432,,,2.3360903e-24,24.042429
14279,317,563,80,1fds_EST_A_350,3,diffdock_l,0.1878771,0.1878771,,,0,19.409856
14280,317,1857,265,1m3u_KPL_H_265,2,diffdock,0.18781487,0.18781487,,,0,45.762448
14281,317,1815,259,1m3u_KPL_A_265,2,diffdock,0.18781179,0.18781179,,,0,47.639704
14282,317,2670,381,1sff_IK2_B_450,3,diffdock_l,0.1878073,0.1878073,,,3.2054574e-27,57.542168
14283,317,2950,421,1u1g_BBB_D_6300,3,diffdock_l,0.1878066,0.1878066,,,1.4595989e-77,55.884478
14284,317,15038,2148,6dyt_PP3_B_1501,2,diffdock,0.18780555,0.18780555,,,0,45.690028
14285,317,4098,585,2dm5_ODI_A_312,3,diffdock_l,0.18776935,0.18776935,,,0.17902372,11.665029
14286,317,13611,1944,5tm5_7EV_A_601,3,diffdock_l,0.18773893,0.18773893,,,0,30.679393
14287,317,15753,2250,6jyg_FLC_C_401,3,diffdock_l,0.18768936,0.18768936,,,6.6893666e-47,34.146128
14288,317,15710,2244,6jq8_CIT_A_302,2,diffdock,0.18767569,0.18767569,,,0,15.879326
14289,317,10726,1532,4zb5_GLC_A_403,2,diffdock,0.18767495,0.18767495,,,0.99475573,19.579815
14290,317,12161,1737,5gwt_SIN_B_302,2,diffdock,0.18764659,0.18764659,,,0,30.479457
14291,317,1858,265,1m3u_KPL_H_265,3,diffdock_l,0.18764453,0.18764453,,,0,44.378144
14292,318,3097,442,1vkf_CIT_D_503,3,diffdock_l,0.63054626,0.63054626,,,0,26.979557
14293,318,9872,1410,4qe1_RUU_A_403,2,diffdock,0.59385837,0.59385837,,,0.98901937,20.252438
14294,318,13495,1927,5tch_MLI_D_501,6,smina,0.58949917,0.58949917,,,0.8164263,0.8798255
14295,318,2662,380,1sff_IK2_A_450,2,diffdock,0.58443183,0.58443183,,,3.0243122e-27,62.671404
14296,318,4335,619,2fhn_BNI_Y_502,2,diffdock,0.56442797,0.56442797,,,0,21.706333
14297,318,14072,2010,5wcz_NOJ_B_601,2,diffdock,0.19055621,0.19055621,,,0,31.815742
14298,318,7079,1011,3zjq_NCA_B_300,2,diffdock,0.19041812,0.19041812,,,5.085911e-32,17.631169
14299,318,13806,1972,5unr_8EV_B_803,2,diffdock,0.19039054,0.19039054,,,1.1183426e-09,42.103249
14300,318,8402,1200,4gim_PSU_C_400,2,diffdock,0.19036851,0.19036851,,,0,42.839128
14301,318,5077,725,2pwf_BGC_D_9999,2,diffdock,0.19002504,0.19002504,,,0,33.301513
14302,318,13561,1937,5tdt_MBN_D_502,2,diffdock,0.18996988,0.18996988,,,0,37.920129
14303,318,8472,1210,4hey_4MZ_A_303,2,diffdock,0.189968,0.189968,,,0.32775383,13.8546
14304,318,14716,2102,6av2_BY7_B_803,2,diffdock,0.18992921,0.18992921,,,0,47.554111
14305,318,310,44,1cq1_BGC_B_455,2,diffdock,0.18920744,0.18920744,,,0.0040890646,29.648781
14306,318,13036,1862,5lwy_OLB_A_402,2,diffdock,0.18909826,0.18909826,,,0,27.272807
14307,318,2823,403,1tke_SER_A_500,2,diffdock,0.18905444,0.18905444,,,0.016712955,13.15681
14308,318,6435,919,3t3q_9PL_A_501,2,diffdock,0.18898535,0.18898535,,,0,45.473275
14309,318,2326,332,1pl6_572_A_405,2,diffdock,0.18894436,0.18894436,,,0,39.086783
14310,318,11804,1686,5fal_SKT_A_502,2,diffdock,0.1888457,0.1888457,,,0.97597979,33.289527
14311,318,11503,1643,5dt0_SKE_A_401,2,diffdock,0.18845053,0.18845053,,,0,21.570337
14312,318,16417,2345,6ofr_BOG_A_807,2,diffdock,0.18834492,0.18834492,,,0,34.573236
14313,318,11174,1596,5bkd_RCF_B_503,2,diffdock,0.18830767,0.18830767,,,0,30.073724
14314,318,7619,1088,4cju_JNS_A_1217,3,diffdock_l,0.18829408,0.18829408,,,1.0169775e-28,23.043674
14315,318,10846,1549,4zsy_RW2_A_502,3,diffdock_l,0.18827491,0.18827491,,,0,54.887599
14316,318,5721,817,2wj4_HQD_C_1277,2,diffdock,0.18826062,0.18826062,,,2.603637e-136,24.380697
14317,318,16950,2421,6s39_K5Z_A_301,3,diffdock_l,0.18824086,0.18824086,,,1.5188992e-37,18.225228
