query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6054,133,3203,457,1wmz_NGA_A_501,4,gnina,0.54660781,0.54660781,,,0.042643793,3.4129294
6055,133,16678,2382,6qhu_FAH_A_401,4,gnina,0.5465792,0.5465792,,,0.93570513,2.2180585
6056,133,4491,641,2gnm_MAN_A_253,4,gnina,0.54657575,0.54657575,,,0.94370028,1.8480649
6057,133,14977,2139,6dl7_ONC_A_301,4,gnina,0.54648478,0.54648478,,,0.80113347,6.5968751
6058,133,8656,1236,4i0b_CMP_B_301,4,gnina,0.54641703,0.54641703,,,0.99540471,3.7787866
6059,133,8929,1275,4j7u_YTZ_C_802,4,gnina,0.54640256,0.54640256,,,0.0011604346,3.6343546
6060,133,6101,871,2zut_A2G_C_4003,4,gnina,0.54633467,0.54633467,,,4.6275467e-05,13.582816
6061,133,16503,2357,6pk1_PLP_A_501,4,gnina,0.54630672,0.54630672,,,0.91508531,3.2208432
6062,133,12366,1766,5i0d_GLC_A_1124,4,gnina,0.54630107,0.54630107,,,7.9565379e-06,6.1677719
6063,133,16524,2360,6pmv_M16_B_803,4,gnina,0.54623715,0.54623715,,,2.5545968e-06,3.6229899
6064,133,13626,1946,5tzr_MLI_A_2403,4,gnina,0.54621282,0.54621282,,,0.00010712918,1.8759716
6065,133,7053,1007,3wzo_ZOE_D_201,4,gnina,0.546132,0.546132,,,0,6.5054417
6066,133,7389,1055,4b1f_KRH_A_1256,4,gnina,0.54610995,0.54610995,,,4.0960437e-06,6.8158612
6067,133,15740,2248,6jyg_FLC_A_401,4,gnina,0.54609634,0.54609634,,,0.51718771,13.054833
6068,133,3700,528,1zwp_NIM_A_401,4,gnina,0.54602523,0.54602523,,,0.00024279211,3.3769507
6069,133,3623,517,1zjp_DR4_A_1,4,gnina,0.54600857,0.54600857,,,3.9146134e-07,7.412579
6070,133,6668,952,3vc3_C6P_E_501,4,gnina,0.54600116,0.54600116,,,0.14070435,8.4492013
6071,133,5842,834,2xul_AKG_E_201,4,gnina,0.54597752,0.54597752,,,1.5467365e-07,2.7101756
6072,133,11988,1712,5fwe_OGA_A_1358,4,gnina,0.54596202,0.54596202,,,0.73491417,2.3435439
6073,133,7536,1076,4bz6_SHH_A_700,4,gnina,0.5459545,0.5459545,,,1.3235952e-05,6.3955821
6074,133,4960,708,2ot7_OGA_A_500,4,gnina,0.54595087,0.54595087,,,0.00053726649,2.8955784
6075,133,13024,1860,5lik_W8X_X_402,4,gnina,0.54591876,0.54591876,,,1.8965233e-05,4.01842
