query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12462,277,13162,1880,5n63_8OW_A_401,2,diffdock,0.63776401,0.63776401,,,0.99675752,24.55912
12463,277,11818,1688,5fay_CHT_B_906,2,diffdock,0.63335672,0.63335672,,,0.99365414,36.534542
12464,277,15129,2161,6f3s_CKW_A_902,2,diffdock,0.63319068,0.63319068,,,0.98203879,47.34156
12465,277,17257,2465,6tt4_FT8_A_709,2,diffdock,0.62845579,0.62845579,,,0,55.878028
12466,277,9620,1374,4npm_SIN_B_301,2,diffdock,0.62301879,0.62301879,,,0.98045042,20.45833
12467,277,15878,2268,6l17_E2X_A_401,2,diffdock,0.58543584,0.58543584,,,0,23.78494
12468,277,9683,1383,4ovl_1TD_A_308,2,diffdock,0.29079846,0.29079846,,,0,23.775028
12469,277,4979,711,2pd5_ZST_A_600,2,diffdock,0.29071118,0.29071118,,,7.0853402e-09,24.95771
12470,277,1675,239,1kya_XYD_B_612,2,diffdock,0.29069648,0.29069648,,,0,21.423118
12471,277,13988,1998,5vyr_B62_A_301,2,diffdock,0.2906946,0.2906946,,,1.9358603e-53,19.325756
12472,277,14023,2003,5w3k_9TY_A_401,2,diffdock,0.29067121,0.29067121,,,0,25.020734
12473,277,11734,1676,5ew8_5SF_A_803,2,diffdock,0.29055396,0.29055396,,,0.96789508,36.164963
12474,277,15962,2280,6lit_2OH_A_501,2,diffdock,0.29054482,0.29054482,,,1.1470725e-42,23.409244
12475,277,8990,1284,4jwx_1N4_A_301,2,diffdock,0.29051781,0.29051781,,,0,17.304513
12476,277,961,137,1h48_C5P_F_901,2,diffdock,0.29025952,0.29025952,,,2.1899315e-35,38.028304
12477,277,13785,1969,5uio_LG3_B_201,2,diffdock,0.28978915,0.28978915,,,4.4147823e-44,20.290139
12478,277,12077,1725,5g4r_LF1_C_1739,2,diffdock,0.2890073,0.2890073,,,1.5701118e-65,25.95403
12479,277,11020,1574,5ack_SVQ_A_600,2,diffdock,0.28833252,0.28833252,,,0,24.149584
12480,277,6785,969,3vqe_FMQ_A_1006,2,diffdock,0.28773091,0.28773091,,,4.1852536e-23,18.288752
12481,277,8207,1172,4ejh_0QA_A_502,3,diffdock_l,0.28339296,0.28339296,,,0,28.001163
12482,277,15340,2191,6fs7_E4Z_C_903,3,diffdock_l,0.28338651,0.28338651,,,0,54.841719
12483,277,10713,1530,4za7_4LV_A_606,3,diffdock_l,0.28290704,0.28290704,,,0,23.621263
12484,277,6184,883,3qhd_CTN_A_165,3,diffdock_l,0.2828615,0.2828615,,,0.98624749,25.139485
12485,277,4931,704,2o7d_DHC_E_701,3,diffdock_l,0.28285691,0.28285691,,,0,28.001163
12486,277,7556,1079,4c2p_X8Z_A_709,3,diffdock_l,0.28281921,0.28281921,,,0.98846981,29.07001
12487,277,4798,685,2no7_LDC_A_401,3,diffdock_l,0.28272072,0.28272072,,,0,25.67854
12488,277,15417,2202,6gnf_GLC_B_602,3,diffdock_l,0.28271762,0.28271762,,,2.095725e-68,28.03112
12489,277,668,95,1g4s_TPS_A_2001,3,diffdock_l,0.28269384,0.28269384,,,5.9896447e-64,23.835139
12490,277,14871,2124,6c1i_EEY_A_501,3,diffdock_l,0.28265332,0.28265332,,,0,23.415675
12491,277,780,111,1gkc_NFH_A_1448,3,diffdock_l,0.28261659,0.28261659,,,0.96165306,18.793632
12492,277,15984,2283,6ly4_TES_A_501,3,diffdock_l,0.28257775,0.28257775,,,2.033707e-16,25.73643
12493,277,4448,635,2g21_L1B_A_885,3,diffdock_l,0.28248181,0.28248181,,,0.99527135,30.505907
12494,277,2649,378,1s6h_4BZ_A_1,3,diffdock_l,0.28246465,0.28246465,,,0.99597389,12.953786
12495,277,4938,705,2o7d_DHC_G_701,3,diffdock_l,0.2824642,0.2824642,,,0,28.001163
12496,277,2215,316,1owz_4FA_A_409,3,diffdock_l,0.28245952,0.28245952,,,0.99823844,9.3290288
12497,277,1795,256,1luq_BTN_B_5200,3,diffdock_l,0.28243021,0.28243021,,,0.9950201,15.553106
12498,277,2740,391,1t5z_DHT_A_931,3,diffdock_l,0.28241272,0.28241272,,,0.98631843,47.762057
12499,277,934,133,1h48_C5P_A_203,3,diffdock_l,0.28237395,0.28237395,,,1.2031087e-88,38.916381
12500,277,16978,2425,6sds_L8N_A_302,3,diffdock_l,0.28235463,0.28235463,,,0.99250893,11.588171
12501,277,15361,2194,6fw0_E92_B_602,3,diffdock_l,0.28234667,0.28234667,,,2.1280867e-07,40.062467
12502,277,11812,1687,5fay_CHT_A_908,3,diffdock_l,0.28227106,0.28227106,,,0.99600675,34.396791
12503,277,10608,1515,4ysx_MLI_A_701,3,diffdock_l,0.28224945,0.28224945,,,0,28.658276
12504,277,15431,2204,6gqk_F88_A_1001,3,diffdock_l,0.28220661,0.28220661,,,4.133851e-35,41.173369
12505,277,9705,1386,4oxy_1TN_B_302,3,diffdock_l,0.28219126,0.28219126,,,6.9396543e-10,18.950721
12506,277,6583,940,3uud_EST_B_600,3,diffdock_l,0.28217304,0.28217304,,,0,25.176358
12507,277,10482,1497,4x3j_3WR_A_1201,3,diffdock_l,0.28217278,0.28217278,,,0.94475718,20.967465
12508,277,13772,1967,5uio_8DM_E_202,3,diffdock_l,0.28209858,0.28209858,,,1.7796821e-76,30.995807
12509,277,8760,1251,4i9n_1E5_B_402,3,diffdock_l,0.282066,0.282066,,,2.1073205e-128,43.154567
12510,277,2684,383,1sff_IK2_D_450,3,diffdock_l,0.28204407,0.28204407,,,1.1424501e-61,41.289251
12511,277,13100,1871,5m8d_UGI_B_501,3,diffdock_l,0.2820357,0.2820357,,,0,59.751933
12512,278,2214,316,1owz_4FA_A_409,2,diffdock,0.63849621,0.63849621,,,0.99579873,9.0020027
12513,278,2648,378,1s6h_4BZ_A_1,2,diffdock,0.63816938,0.63816938,,,0.99763888,13.257023
12514,278,4447,635,2g21_L1B_A_885,2,diffdock,0.63723306,0.63723306,,,2.9343021e-69,35.660503
12515,278,11811,1687,5fay_CHT_A_908,2,diffdock,0.63693037,0.63693037,,,3.2915567e-60,36.469328
12516,278,1794,256,1luq_BTN_B_5200,2,diffdock,0.63688009,0.63688009,,,0.98428745,19.943695
12517,278,16977,2425,6sds_L8N_A_302,2,diffdock,0.63543745,0.63543745,,,0.98955377,29.622297
12518,278,7555,1079,4c2p_X8Z_A_709,2,diffdock,0.63325176,0.63325176,,,0,29.081036
12519,278,2739,391,1t5z_DHT_A_931,2,diffdock,0.63212829,0.63212829,,,0.99328837,22.308506
12520,278,6183,883,3qhd_CTN_A_165,2,diffdock,0.63131655,0.63131655,,,8.2966873e-38,23.998474
12521,278,779,111,1gkc_NFH_A_1448,2,diffdock,0.61900846,0.61900846,,,0,18.58859
12522,278,10481,1497,4x3j_3WR_A_1201,2,diffdock,0.60962726,0.60962726,,,0,29.57384
12523,278,4210,601,2eup_LG4_A_400,3,diffdock_l,0.29800215,0.29800215,,,2.0428414e-32,18.735107
12524,278,325,46,1d6u_HY1_B_3001,3,diffdock_l,0.2979318,0.2979318,,,0,28.001163
