query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
2316,49,6398,914,3sj1_DXC_X_75,0,surfdock,0.77066365,0.77066365,,,0.9831885,3.9414918
2317,49,6412,916,3sli_SKD_A_760,0,surfdock,0.73878999,0.73878999,,,0,3.5073965
2318,49,6426,918,3t2e_F6R_A_3469,0,surfdock,0.70878457,0.70878457,,,0,3.0554683
2319,49,6455,922,3t3q_9PL_D_501,1,unimol,0.655516,0.655516,,,0,24.21
2320,49,6462,923,3te7_TE7_A_1,1,unimol,0.655516,0.655516,,,0.96806214,19.11
2321,49,6469,924,3tky_N7I_A_369,1,unimol,0.655516,0.655516,,,0.96752933,23.19
2322,49,6476,925,3tky_N7I_C_369,1,unimol,0.655516,0.655516,,,0.98836349,23.72
2323,49,6483,926,3tky_N7I_D_369,1,unimol,0.655516,0.655516,,,0.93677682,20.19
2324,49,6490,927,3tye_XHP_B_901,1,unimol,0.655516,0.655516,,,0.99357731,19.36
2325,49,6497,928,3tye_XTZ_A_801,1,unimol,0.655516,0.655516,,,0,22.79
2326,49,6511,930,3tyn_CXW_B_800,1,unimol,0.655516,0.655516,,,0.98077541,20.56
2327,49,6518,931,3u1t_MLI_A_351,1,unimol,0.655516,0.655516,,,0.93668993,22.09
2328,49,6525,932,3u1t_MLI_B_350,1,unimol,0.655516,0.655516,,,0.94240646,20.24
2329,49,6532,933,3u3o_3QV_A_297,1,unimol,0.655516,0.655516,,,0.98927618,17.9
2330,49,6539,934,3ucc_2PG_A_601,1,unimol,0.655516,0.655516,,,0,22.98
2331,49,6546,935,3ucc_2PG_B_601,1,unimol,0.655516,0.655516,,,0,18.85
2332,49,6553,936,3ucl_CYH_A_543,1,unimol,0.655516,0.655516,,,0.98810365,22.21
2333,49,6560,937,3uu7_2OH_A_1,1,unimol,0.655516,0.655516,,,0,19.86
2334,49,6567,938,3uu7_2OH_B_1,1,unimol,0.655516,0.655516,,,0,24.2
2335,49,6574,939,3uud_EST_A_600,1,unimol,0.655516,0.655516,,,0.97890557,21.92
2336,49,6581,940,3uud_EST_B_600,1,unimol,0.655516,0.655516,,,0.99303972,25.61
2337,49,6588,941,3uwb_BB2_A_154,1,unimol,0.655516,0.655516,,,0.93840398,22.21
2338,49,6595,942,3v1m_HPK_A_288,1,unimol,0.655516,0.655516,,,0.44562483,18.3
2339,49,6602,943,3v1s_0LH_B_401,1,unimol,0.655516,0.655516,,,0.99579135,24.28
2340,49,6609,944,3v1v_GST_A_511,1,unimol,0.655516,0.655516,,,0.89578693,19.18
2341,49,6616,945,3v7u_MTA_A_302,1,unimol,0.655516,0.655516,,,0.94818033,23.24
2342,49,6630,947,3vbn_TYD_C_301,1,unimol,0.655516,0.655516,,,0,17.64
2343,49,6637,948,3vc3_C6P_A_501,1,unimol,0.655516,0.655516,,,0,23.1
2344,49,6644,949,3vc3_C6P_B_501,1,unimol,0.655516,0.655516,,,0.93850982,24.87
2345,49,6651,950,3vc3_C6P_C_501,1,unimol,0.655516,0.655516,,,0.95290279,29.03
2346,49,6658,951,3vc3_C6P_D_501,1,unimol,0.655516,0.655516,,,0.95943501,25.68
2347,49,6665,952,3vc3_C6P_E_501,1,unimol,0.655516,0.655516,,,0.94213267,23.73
2348,49,6672,953,3vc3_C6P_F_501,1,unimol,0.655516,0.655516,,,0.95816048,28.7
2349,49,6679,954,3vca_PRO_A_504,1,unimol,0.655516,0.655516,,,0.044626171,18.1
2350,49,6686,955,3vcp_PRO_A_502,1,unimol,0.655516,0.655516,,,0,18.51
2351,49,6693,956,3vmg_9CA_B_2001,1,unimol,0.655516,0.655516,,,0,23.3
2352,49,6700,957,3vmg_9CA_C_2002,1,unimol,0.655516,0.655516,,,0,23.9
2353,49,6707,958,3vnj_PSJ_B_301,1,unimol,0.655516,0.655516,,,0,19.22
2354,49,6714,959,3vnj_PSJ_C_301,1,unimol,0.655516,0.655516,,,0,23.83
2355,49,6721,960,3vnj_PSJ_D_301,1,unimol,0.655516,0.655516,,,0,23.97
2356,49,6728,961,3vnm_SDD_A_301,1,unimol,0.655516,0.655516,,,0,23.23
2357,49,6735,962,3vnm_SDD_B_301,1,unimol,0.655516,0.655516,,,0.89647037,23.99
2358,49,6742,963,3vnm_SDD_C_301,1,unimol,0.655516,0.655516,,,0,24.08
2359,49,6749,964,3vnm_SDD_D_301,1,unimol,0.655516,0.655516,,,0,18.19
2360,49,6763,966,3vq4_0NX_B_303,1,unimol,0.655516,0.655516,,,0.97810158,17.71
2361,49,6770,967,3vq5_MMJ_A_1007,1,unimol,0.655516,0.655516,,,0.99052549,14.39
2362,49,6777,968,3vq5_MMJ_B_307,1,unimol,0.655516,0.655516,,,0.99671805,19.8
2363,49,6784,969,3vqe_FMQ_A_1006,1,unimol,0.655516,0.655516,,,0.44565346,15.78
2364,49,6791,970,3vqe_FMQ_B_306,1,unimol,0.655516,0.655516,,,0.47430214,20.15
2365,49,6798,971,3vv5_SLZ_A_300,1,unimol,0.655516,0.655516,,,0,20.85
2366,50,6776,968,3vq5_MMJ_B_307,0,surfdock,0.77356601,0.77356601,,,0.9934769,3.0018508
2367,50,6601,943,3v1s_0LH_B_401,0,surfdock,0.77293628,0.77293628,,,0.99373495,2.6767541
2368,50,6489,927,3tye_XHP_B_901,0,surfdock,0.77143174,0.77143174,,,0.99356677,2.8008604
2369,50,6580,940,3uud_EST_B_600,0,surfdock,0.77106643,0.77106643,,,0.98162337,3.5459477
2370,50,6769,967,3vq5_MMJ_A_1007,0,surfdock,0.76935789,0.76935789,,,0.99438716,2.9761187
