query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12640,281,15234,2176,6fjj_LSA_A_302,2,diffdock,0.64392911,0.64392911,,,0.99648777,17.567826
12641,281,16508,2358,6pk1_PLP_B_501,2,diffdock,0.64013254,0.64013254,,,0,30.409923
12642,281,8318,1188,4fra_GAL_A_402,2,diffdock,0.63651774,0.63651774,,,2.4269457e-41,14.682803
12643,281,4559,651,2ht8_G39_A_800,2,diffdock,0.63631482,0.63631482,,,0,29.670563
12644,281,14275,2039,5xoi_SIN_A_401,2,diffdock,0.6243032,0.6243032,,,0.99312023,13.678051
12645,281,14569,2081,5zpt_HY1_B_703,2,diffdock,0.30045592,0.30045592,,,0,30.149476
12646,281,5882,840,2y00_Y00_A_601,2,diffdock,0.30020317,0.30020317,,,2.1494995e-48,31.805521
12647,281,4384,626,2fu9_MP2_A_1410,2,diffdock,0.29996744,0.29996744,,,0,27.218978
12648,281,17033,2433,6sxr_KHP_A_507,2,diffdock,0.29996657,0.29996657,,,0,24.667264
12649,281,15381,2197,6g5q_EMZ_B_402,2,diffdock,0.29994569,0.29994569,,,0,24.584827
12650,281,954,136,1h48_C5P_D_204,2,diffdock,0.29986694,0.29986694,,,3.341033e-65,33.783214
12651,281,12987,1855,5l7u_NGA_B_601,2,diffdock,0.2997831,0.2997831,,,1.2489337e-71,29.651098
12652,281,1591,227,1kdo_C_A_5407,2,diffdock,0.29960373,0.29960373,,,0,18.864377
12653,281,8598,1228,4i02_CMP_B_301,2,diffdock,0.2995256,0.2995256,,,3.0667759e-58,34.750016
12654,281,8619,1231,4i02_CMP_D_301,2,diffdock,0.29940654,0.29940654,,,0,38.820819
12655,281,6050,864,2zgw_BTN_B_1402,2,diffdock,0.29936484,0.29936484,,,1.2539991e-48,23.057281
12656,281,5903,843,2y4j_LAC_A_400,2,diffdock,0.29909269,0.29909269,,,0,21.8248
12657,281,17719,2531,7bzm_GIM_A_501,2,diffdock,0.29880238,0.29880238,,,0,34.3498
12658,281,9179,1311,4l80_OXL_A_402,2,diffdock,0.29793067,0.29793067,,,2.4845185e-72,35.784192
12659,281,5483,783,2v32_BEZ_C_1222,2,diffdock,0.29740297,0.29740297,,,0.9868706,23.781154
12660,281,15066,2152,6e43_BEZ_C_502,2,diffdock,0.29692062,0.29692062,,,4.2475396e-42,32.164744
12661,281,80,11,1aiq_UMP_A_265,3,diffdock_l,0.29640313,0.29640313,,,0,28.001163
12662,281,15816,2259,6k92_GT0_B_602,3,diffdock_l,0.29623076,0.29623076,,,5.56442e-36,25.373765
12663,281,12659,1808,5j5i_6GM_F_303,3,diffdock_l,0.29622674,0.29622674,,,0,56.925356
12664,281,13751,1964,5uio_8DM_A_202,3,diffdock_l,0.29621378,0.29621378,,,6.3044136e-40,12.457712
12665,281,15060,2151,6e43_BEZ_A_502,3,diffdock_l,0.29620901,0.29620901,,,5.2589672e-114,35.479722
12666,281,13205,1886,5njb_BB2_C_502,3,diffdock_l,0.29612682,0.29612682,,,6.5465789e-75,61.337882
12667,281,12638,1805,5j5i_6GM_B_302,3,diffdock_l,0.29610684,0.29610684,,,0.99675208,57.284271
12668,281,15438,2205,6gqk_F88_B_1001,3,diffdock_l,0.2959227,0.2959227,,,0.98629657,41.349525
12669,281,7227,1032,4a7x_UDP_B_1241,3,diffdock_l,0.29577832,0.29577832,,,2.6579164e-31,55.518809
12670,281,6590,941,3uwb_BB2_A_154,3,diffdock_l,0.29577268,0.29577268,,,0,15.960209
12671,281,3538,505,1zdq_MSM_B_1508,3,diffdock_l,0.29564925,0.29564925,,,5.7756954e-29,20.136672
12672,281,17475,2496,6wdv_TWM_A_701,3,diffdock_l,0.29562942,0.29562942,,,0,32.702188
12673,281,12645,1806,5j5i_6GM_C_302,3,diffdock_l,0.29540559,0.29540559,,,0.99667035,20.96425
12674,281,9264,1323,4lol_1YE_A_401,3,diffdock_l,0.29540075,0.29540075,,,0.00054509134,25.724792
12675,281,15074,2153,6e43_BEZ_D_502,3,diffdock_l,0.29536801,0.29536801,,,5.5886772e-39,28.133575
12676,281,10615,1516,4ysx_MLI_E_701,3,diffdock_l,0.29532609,0.29532609,,,0.72572178,35.006108
12677,281,8690,1241,4i4v_NGA_D_201,3,diffdock_l,0.29528296,0.29528296,,,9.7153738e-84,47.421392
12678,281,17622,2517,6yta_IYZ_A_702,3,diffdock_l,0.29526797,0.29526797,,,0.93504258,23.788477
