query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
17090,381,4121,588,2e40_LGC_B_2001,5,autodock,0.031139943,0.031139943,,,0.02953361,34.776595
17091,381,5798,828,2xoz_AMP_B_1664,2,diffdock,0.03044209,0.03044209,,,0,11.898571
17092,381,2725,389,1sz6_NAG_B_5002,2,diffdock,0.030325265,0.030325265,,,0,21.835481
17093,381,2942,420,1u1g_BBB_A_3300,2,diffdock,0.030322859,0.030322859,,,0,57.062369
17094,381,9550,1364,4ndn_PPK_C_404,2,diffdock,0.030319485,0.030319485,,,0,36.112884
17095,381,2830,404,1tkh_DPN_A_911,2,diffdock,0.030315372,0.030315372,,,0,17.997906
17096,381,1731,247,1lfw_AEP_A_683,2,diffdock,0.030315164,0.030315164,,,0,27.542726
17097,381,10110,1444,4tyv_BGC_B_701,2,diffdock,0.030310557,0.030310557,,,0,28.133431
17098,381,8241,1177,4ekr_0R0_A_203,2,diffdock,0.030292533,0.030292533,,,5.5507573e-16,13.255113
17099,381,520,74,1ei6_PPF_C_413,2,diffdock,0.030289849,0.030289849,,,6.3852764e-69,33.723543
17100,381,14191,2027,5x6r_7ZR_B_402,2,diffdock,0.030275758,0.030275758,,,0,41.868495
17101,381,4643,663,2ij7_TPF_C_2471,2,diffdock,0.030253279,0.030253279,,,4.5172066e-95,33.872212
17102,381,6470,924,3tky_N7I_A_369,2,diffdock,0.030252221,0.030252221,,,0,37.416283
17103,381,14660,2094,6a6s_FSA_A_502,2,diffdock,0.03024012,0.03024012,,,0,27.043126
17104,381,6015,859,2z6j_TUI_A_501,2,diffdock,0.030198377,0.030198377,,,0,48.641006
17105,381,4440,634,2fzb_TOL_A_900,2,diffdock,0.030196588,0.030196588,,,8.1847498e-14,23.582478
17106,381,15822,2260,6krs_CIT_B_301,2,diffdock,0.030193862,0.030193862,,,1.4583977e-35,40.657417
17107,381,13281,1897,5o4j_9KH_C_302,2,diffdock,0.03018226,0.03018226,,,0,31.582944
17108,381,16515,2359,6pmv_M16_A_803,2,diffdock,0.03017151,0.03017151,,,0,40.461775
17109,381,17446,2492,6vv9_RQ1_A_202,2,diffdock,0.030155302,0.030155302,,,0,24.3867
17110,381,13533,1933,5tde_2HP_B_902,2,diffdock,0.030026871,0.030026871,,,1.6574552e-34,21.893394
17111,381,198,28,1bit_BEN_A_247,2,diffdock,0.029987084,0.029987084,,,0,14.965279
17112,381,6796,970,3vqe_FMQ_B_306,6,smina,0.029983238,0.029983238,,,0,1.3916967
17113,381,15591,2227,6hsg_GM5_A_504,2,diffdock,0.029948419,0.029948419,,,0,45.552304
17114,381,12812,1830,5joy_6LW_A_602,2,diffdock,0.029908707,0.029908707,,,0,33.353876
17115,381,821,117,1gz5_G6P_C_901,2,diffdock,0.029899959,0.029899959,,,0,49.992278
17116,381,10124,1446,4u7g_K17_A_303,2,diffdock,0.029872003,0.029872003,,,0,21.652894
17117,381,5875,839,2xyj_WLM_A_1442,2,diffdock,0.029849048,0.029849048,,,0,36.799579
17118,381,13981,1997,5vv5_9OJ_B_803,2,diffdock,0.02979798,0.02979798,,,0,46.457802
17119,381,7394,1056,4b1f_KRH_B_1257,2,diffdock,0.029549863,0.029549863,,,1.4567064e-38,35.419916
17120,381,16683,2383,6qli_4LR_A_301,2,diffdock,0.029547085,0.029547085,,,0,13.490253
17121,381,9438,1348,4mr8_2BW_A_507,2,diffdock,0.029543367,0.029543367,,,0,31.313979
17122,381,7422,1060,4b98_PXG_A_470,2,diffdock,0.029506111,0.029506111,,,0,70.356189
17123,381,8381,1197,4ghf_4NC_C_402,2,diffdock,0.029451352,0.029451352,,,0,37.755789
17124,381,12266,1752,5hc0_NPO_A_407,2,diffdock,0.02944465,0.02944465,,,3.1348712e-05,18.320482
17125,381,9760,1394,4pb4_PLP_A_401,2,diffdock,0.02944042,0.02944042,,,0,43.921811
17126,381,17425,2489,6vmz_R3P_E_403,2,diffdock,0.029425465,0.029425465,,,1.6695996e-10,41.507774
17127,381,1717,245,1ldo_SNR_A_150,2,diffdock,0.029405842,0.029405842,,,0,17.286415
17128,381,3166,452,1w55_C_A_1372,2,diffdock,0.029397774,0.029397774,,,0,24.73765
17129,381,16529,2361,6pn9_OU7_A_803,2,diffdock,0.029366594,0.029366594,,,0,49.205713
17130,381,8346,1192,4g1x_TQU_A_409,2,diffdock,0.029354919,0.029354919,,,0,16.472446
17131,381,1115,159,1h82_GZZ_A_590,2,diffdock,0.029341621,0.029341621,,,0,42.364642
17132,381,11797,1685,5faj_DCS_C_401,2,diffdock,0.029338418,0.029338418,,,0,30.149476
17133,381,15885,2269,6l59_CIT_B_403,2,diffdock,0.029258531,0.029258531,,,0,30.809663
17134,381,12623,1803,5ivg_FPS_D_704,2,diffdock,0.029239922,0.029239922,,,0,42.282753
17135,381,13666,1952,5u8z_83D_A_602,2,diffdock,0.029227049,0.029227049,,,0,51.332972
17136,381,11783,1683,5faj_DCS_A_401,2,diffdock,0.029158597,0.029158597,,,0,30.149476
17137,381,13673,1953,5u8z_83D_B_602,2,diffdock,0.029152841,0.029152841,,,0,49.234792
17138,381,5210,744,2qd4_CHD_B_928,2,diffdock,0.029145526,0.029145526,,,3.6231313e-45,34.319922
17139,381,10145,1449,4u8y_MIY_B_1102,2,diffdock,0.029132433,0.029132433,,,0,30.149476
17140,382,16833,2404,6rgg_K3Q_A_401,5,autodock,0.028950571,0.028950571,,,0.028929747,13.886679
17141,382,12921,1845,5kjz_PCG_A_401,6,smina,0.028263692,0.028263692,,,0,3.2763974
17142,382,10702,1528,4z69_DIF_I_1006,6,smina,0.028208987,0.028208987,,,0,3.2340963
17143,382,4402,628,2fyd_NGA_B_404,6,smina,0.027255023,0.027255023,,,1.8509693e-05,1.3145725
17144,382,8374,1196,4ghf_4NC_A_402,2,diffdock,0.02605934,0.02605934,,,0,36.197419
17145,382,13407,1915,5sga_TYR_P_1,2,diffdock,0.026043266,0.026043266,,,0,23.449528
17146,382,12819,1831,5joy_6LW_B_602,2,diffdock,0.026031409,0.026031409,,,0,33.184739
17147,382,8570,1224,4hxk_1AJ_A_201,2,diffdock,0.026017783,0.026017783,,,0.00057031652,10.921018
17148,382,1318,188,1itw_ICT_B_744,2,diffdock,0.025987308,0.025987308,,,0,45.551597
17149,382,2718,388,1sz6_NAG_B_5001,2,diffdock,0.025904634,0.025904634,,,0,19.241231
17150,382,11076,1582,5agn_4JK_B_800,2,diffdock,0.025892188,0.025892188,,,7.5561414e-40,35.092511
17151,382,1003,143,1h48_GPP_E_904,2,diffdock,0.025883178,0.025883178,,,4.928302e-68,36.930209
17152,382,3628,518,1zmt_RNO_A_1002,2,diffdock,0.025860353,0.025860353,,,1.3651707e-27,34.249407
17153,382,2053,293,1nrg_PLP_A_320,2,diffdock,0.025855318,0.025855318,,,2.48528e-08,13.838721
17154,382,16046,2292,6md2_GW9_B_501,2,diffdock,0.025829997,0.025829997,,,5.2230631e-08,23.097362
17155,382,1157,165,1h8p_PC_B_1111,2,diffdock,0.025754922,0.025754922,,,0,13.23852
17156,382,5931,847,2yp6_C6W_B_1186,2,diffdock,0.025552698,0.025552698,,,0,28.090437
17157,382,12602,1800,5ivg_FPS_A_704,2,diffdock,0.02555105,0.02555105,,,0,40.274195
17158,382,17432,2490,6vo2_R67_B_403,2,diffdock,0.025367567,0.025367567,,,0,25.356368
17159,382,17334,2476,6uqd_QF4_B_501,2,diffdock,0.025361141,0.025361141,,,0,46.585853
17160,382,3922,560,2bxh_IOS_B_1002,2,diffdock,0.02535708,0.02535708,,,4.0439384e-09,29.197946
17161,382,352,50,1d7a_AIR_C_400,2,diffdock,0.02531836,0.02531836,,,0,45.963772
17162,382,4860,694,2nu7_COA_B_1325,2,diffdock,0.025298171,0.025298171,,,5.5396378e-69,45.165099
17163,382,10719,1531,4zb2_FRU_A_404,2,diffdock,0.025228824,0.025228824,,,0,22.104799
17164,382,11090,1584,5aov_GLV_A_1336,2,diffdock,0.02521287,0.02521287,,,0.035166269,12.263839
17165,382,14401,2057,5ybl_AKG_A_302,2,diffdock,0.025205553,0.025205553,,,2.1837612e-53,30.050242
17166,382,9753,1393,4p8c_Y22_B_502,2,diffdock,0.025179189,0.025179189,,,3.6973269e-63,42.95625
17167,382,14891,2127,6c6w_TFX_A_502,2,diffdock,0.025150287,0.025150287,,,0,17.647871
17168,382,604,86,1fp2_HMO_A_2000,2,diffdock,0.025111494,0.025111494,,,0,23.192646
17169,382,12042,1720,5g0v_JDD_B_1271,2,diffdock,0.024988452,0.024988452,,,0,58.922738
17170,382,14937,2133,6cqu_HI6_B_601,6,smina,0.024980055,0.024980055,,,0,3.4430748
17171,382,12507,1786,5ijz_AKG_A_502,5,autodock,0.024974256,0.024974256,,,0.53256123,8.3186143
17172,382,6876,982,3wca_FPS_C_402,2,diffdock,0.024875398,0.024875398,,,0,43.816813
17173,382,16473,2353,6p9t_O5D_A_307,2,diffdock,0.024872566,0.024872566,,,0,21.257071
17174,382,17327,2475,6uqd_QF4_A_501,2,diffdock,0.024858672,0.024858672,,,0,46.273604
17175,382,4482,640,2g9z_VNP_B_601,2,diffdock,0.024856321,0.024856321,,,0,39.22491
17176,382,6831,975,3w7f_FPS_B_302,6,smina,0.024692124,0.024692124,,,0,7.2670164
17177,382,2907,415,1tuu_PIS_B_2854,2,diffdock,0.024667886,0.024667886,,,9.2188022e-49,25.976858
17178,382,12609,1801,5ivg_FPS_B_704,2,diffdock,0.024617348,0.024617348,,,0,41.059268
17179,382,9494,1356,4n4j_HG1_A_607,2,diffdock,0.024585689,0.024585689,,,0,27.544209
17180,382,3155,450,1w3t_3GR_C_1297,5,autodock,0.024528341,0.024528341,,,0.022718129,5.6352752
17181,382,15115,2159,6f2v_AMP_A_1001,2,diffdock,0.024510651,0.024510651,,,0,48.318272
17182,382,9001,1285,4jxh_HRC_A_301,6,smina,0.02447018,0.02447018,,,0.024936202,1.8658536
17183,382,17649,2521,6zi7_QR8_D_502,2,diffdock,0.024335791,0.024335791,,,0,35.397609
17184,382,8871,1267,4itu_1HS_C_302,2,diffdock,0.024256861,0.024256861,,,0,33.877177
17185,382,6134,876,2zyv_NPO_X_1601,2,diffdock,0.024234526,0.024234526,,,0,15.234462
17186,382,121,17,1anc_BEN_A_384,2,diffdock,0.024091539,0.024091539,,,1.2820703e-17,12.391682
17187,382,4132,590,2e56_MYR_A_601,2,diffdock,0.024087843,0.024087843,,,1.4109433e-05,14.62207
17188,382,11398,1628,5del_ORO_A_602,2,diffdock,0.024023938,0.024023938,,,1.9501241e-23,17.494368
17189,382,6428,918,3t2e_F6R_A_3469,2,diffdock,0.024001822,0.024001822,,,0,25.837394
17190,383,446,63,1e2j_THM_A_500,5,autodock,0.025907589,0.025907589,,,0,62.467362
17191,383,7145,1020,3zwt_KFZ_A_1401,5,autodock,0.025319172,0.025319172,,,0,7.5711766
17192,383,16693,2384,6qni_GLC_A_402,5,autodock,0.024578007,0.024578007,,,0.021130982,17.546842
17193,383,10197,1456,4ug6_H4B_A_902,5,autodock,0.022201652,0.022201652,,,3.3565817e-10,4.9943913
17194,383,15486,2212,6hl9_SIN_A_402,2,diffdock,0.022128652,0.022128652,,,3.6445613e-80,20.719546
17195,383,8514,1216,4hez_1MZ_A_307,2,diffdock,0.022058277,0.022058277,,,1.0005857e-10,14.483191
17196,383,10754,1536,4zbc_FRU_B_409,2,diffdock,0.02165714,0.02165714,,,0,31.171182
17197,383,9935,1419,4r2n_PHE_C_402,2,diffdock,0.021618658,0.021618658,,,0,37.827008
17198,383,15605,2229,6hsg_GM5_C_504,2,diffdock,0.021586471,0.021586471,,,0,49.379772
17199,383,12504,1786,5ijz_AKG_A_502,2,diffdock,0.021375715,0.021375715,,,0,30.149476
17200,383,9501,1357,4n4j_HG1_A_608,2,diffdock,0.021284844,0.021284844,,,6.1707799e-77,18.035395
