query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
16556,369,9553,1364,4ndn_PPK_C_404,5,autodock,0.092907015,0.092907015,,,0.0093365419,11.980372
16557,369,4233,604,2evd_D10_A_304,5,autodock,0.092616258,0.092616258,,,0,8.9319259
16558,369,16994,2427,6si4_LEK_B_402,5,autodock,0.092240093,0.092240093,,,0,13.305517
16559,369,13830,1975,5unx_8F1_A_803,5,autodock,0.091981398,0.091981398,,,9.5061606e-12,7.8358058
16560,369,15377,2196,6g5q_EMZ_A_401,5,autodock,0.091942034,0.091942034,,,1.504891e-06,10.877505
16561,369,2392,341,1pt8_OXL_A_802,5,autodock,0.0918356,0.0918356,,,2.0766007e-08,5.4138201
16562,369,13690,1955,5uap_82S_A_505,5,autodock,0.09162722,0.09162722,,,0,4.7577587
16563,369,15804,2257,6jzh_ZMA_A_2002,5,autodock,0.09162195,0.09162195,,,0,13.337332
16564,369,7845,1120,4cx6_Q16_A_800,5,autodock,0.091619341,0.091619341,,,1.4724354e-09,6.2935613
16565,369,8496,1213,4hez_1MZ_A_302,5,autodock,0.091606458,0.091606458,,,0,1.8110461
16566,369,3100,442,1vkf_CIT_D_503,6,smina,0.091588648,0.091588648,,,0.0005962425,1.4937243
16567,369,5367,766,2r5e_QLP_A_430,5,autodock,0.091575619,0.091575619,,,0,64.479753
16568,369,11345,1620,5d41_57N_A_1103,5,autodock,0.091567332,0.091567332,,,0,110.69735
16569,369,14082,2011,5wgr_PM7_A_711,5,autodock,0.091555404,0.091555404,,,0,55.458125
16570,369,11884,1697,5fli_QUE_A_301,5,autodock,0.09154963,0.09154963,,,0,395.01742
16571,369,3029,432,1uxi_FUM_B_1311,5,autodock,0.091517554,0.091517554,,,0,6.7787104
16572,369,12283,1754,5hfa_FP1_B_609,5,autodock,0.091511678,0.091511678,,,0,9.3289686
16573,369,5192,741,2qd4_CHD_A_801,5,autodock,0.091458954,0.091458954,,,0,21.861963
16574,369,5220,745,2qgw_EES_A_1,5,autodock,0.09137216,0.09137216,,,0,205.9882
16575,369,15832,2261,6krs_CIT_C_301,5,autodock,0.091359587,0.091359587,,,0.79297667,14.219886
16576,369,10330,1475,4v3w_E2Z_A_800,5,autodock,0.091318348,0.091318348,,,0,4.7255324
16577,369,7614,1087,4cjs_L0Y_A_1217,5,autodock,0.091291369,0.091291369,,,0,13.860303
16578,369,6060,865,2zm7_ACA_A_501,5,autodock,0.091257347,0.091257347,,,4.0357491e-07,9.2518878
16579,369,12108,1729,5g6k_M94_A_904,5,autodock,0.091257148,0.091257148,,,0,5.0366619
16580,369,5,0,19gs_BSP_A_210,5,autodock,0.091251277,0.091251277,,,3.8791757e-06,2.4405758
16581,369,10519,1502,4xp2_TT4_A_401,5,autodock,0.091183147,0.091183147,,,7.861235e-05,8.8591062
16582,369,5910,844,2y5a_3AP_A_1295,2,diffdock,0.091167843,0.091167843,,,0,14.531378
16583,369,7852,1121,4cx6_Q16_B_800,5,autodock,0.091105207,0.091105207,,,6.4462239e-09,7.3996507
16584,369,14880,2125,6c1i_KNA_A_502,5,autodock,0.091023796,0.091023796,,,4.1911544e-07,7.0019367
16585,369,6008,858,2z48_NGA_B_2006,2,diffdock,0.09099465,0.09099465,,,3.7328854e-82,26.922156
16586,369,9350,1335,4mgj_CPZ_A_502,5,autodock,0.090940747,0.090940747,,,0,6.5993865
16587,369,3071,438,1v5y_4HC_B_1201,5,autodock,0.090926662,0.090926662,,,1.32008e-05,4.3236131
16588,369,15255,2179,6flu_DTK_A_401,2,diffdock,0.090914808,0.090914808,,,2.5431984e-77,32.645705
16589,369,12,1,19gs_BSP_B_210,5,autodock,0.090911474,0.090911474,,,3.1679323e-06,2.3793045
16590,369,14117,2016,5wqp_NCA_A_302,5,autodock,0.090905923,0.090905923,,,0,6.2859469
16591,369,6515,930,3tyn_CXW_B_800,5,autodock,0.090897415,0.090897415,,,0,8.558899
16592,369,9896,1413,4qxc_OGA_C_600,5,autodock,0.090878806,0.090878806,,,0.00059943517,26.007017
16593,369,14089,2012,5wgr_PM7_A_712,5,autodock,0.090866893,0.090866893,,,0,3.4797121
16594,369,411,58,1dpm_EBP_B_903,5,autodock,0.090859027,0.090859027,,,6.6574301e-06,5.3793856
16595,369,7586,1083,4can_M7K_B_800,5,autodock,0.090840356,0.090840356,,,0,4.2582165
16596,369,10183,1454,4uch_OLW_B_800,5,autodock,0.090802495,0.090802495,,,0,5.030918
16597,369,16196,2313,6nga_KL7_A_803,5,autodock,0.090688946,0.090688946,,,0,7.532138
16598,369,13585,1940,5thu_GGG_B_405,5,autodock,0.090528941,0.090528941,,,6.6883134e-08,6.4849276
16599,369,6729,961,3vnm_SDD_A_301,2,diffdock,0.090526018,0.090526018,,,0,37.554701
16600,369,13823,1974,5unt_8J1_B_803,5,autodock,0.090517111,0.090517111,,,2.3755137e-07,5.2048859
16601,369,2805,400,1thc_FL9_A_131,5,autodock,0.090496919,0.090496919,,,7.7106375e-07,4.3329685
16602,369,12255,1750,5ha7_WY1_B_402,5,autodock,0.090481086,0.090481086,,,0,7.7154367
16603,369,15920,2274,6l86_LMR_B_302,2,diffdock,0.090470431,0.090470431,,,0,30.331167
16604,369,397,56,1dpm_EBP_A_901,5,autodock,0.090448125,0.090448125,,,3.8350776e-07,7.1842025
16605,369,13757,1965,5uio_8DM_C_202,2,diffdock,0.090436602,0.090436602,,,0,35.063322
16606,370,6201,885,3qhd_MSR_A_166,6,smina,0.091012513,0.091012513,,,0,0.78437588
16607,370,11913,1701,5fli_QUE_H_301,6,smina,0.090962288,0.090962288,,,0,2.67019
16608,370,7020,1002,3wxo_NIZ_A_803,6,smina,0.090950159,0.090950159,,,0,0.85347963
16609,370,8042,1148,4dt8_ADN_A_401,6,smina,0.090916277,0.090916277,,,0.0002270098,2.225743
16610,370,5207,743,2qd4_CHD_B_927,6,smina,0.090890242,0.090890242,,,0,5.3169202
16611,370,930,132,1h1m_KMP_B_1358,6,smina,0.090858085,0.090858085,,,0,2.4658729
16612,370,8203,1171,4eip_K2C_A_601,6,smina,0.090830485,0.090830485,,,5.3278008e-06,1.5063236
16613,370,6537,933,3u3o_3QV_A_297,6,smina,0.090730344,0.090730344,,,0,1.0096654
16614,370,5228,746,2qgw_EES_B_1,6,smina,0.090699473,0.090699473,,,0,3.1843947
16615,370,10366,1480,4wmz_TPF_A_602,6,smina,0.090699143,0.090699143,,,0,3.8059387
16616,370,1539,219,1jyx_IPT_D_2002,6,smina,0.090668902,0.090668902,,,0.00031660898,1.5560168
16617,370,5200,742,2qd4_CHD_B_926,6,smina,0.090658767,0.090658767,,,0,3.6842691
16618,370,3870,552,2bjf_DXC_A_330,6,smina,0.090622649,0.090622649,,,0,3.073641
16619,370,11031,1575,5adi_TUE_B_800,6,smina,0.090530235,0.090530235,,,0,3.6889117
16620,370,6152,878,3kt7_AKG_A_702,6,smina,0.090509857,0.090509857,,,0.00031313887,1.5520244
16621,370,13964,1994,5vv0_9OM_A_803,6,smina,0.090402495,0.090402495,,,0,4.461879
16622,370,2190,312,1om5_INE_A_790,6,smina,0.090372312,0.090372312,,,2.8345976e-05,0.8530172
16623,370,5655,807,2wch_B7M_A_1145,6,smina,0.090293285,0.090293285,,,0,3.097375
16624,370,7076,1010,3zjq_NCA_A_300,6,smina,0.090190156,0.090190156,,,0,0.80082425
16625,370,6838,976,3w8x_FTK_A_601,6,smina,0.090149172,0.090149172,,,0.0018548253,2.5460017
16626,370,2508,358,1qmh_CIT_A_401,2,diffdock,0.089997015,0.089997015,,,0.0052693629,28.111115
16627,370,14709,2101,6av2_BY7_A_803,2,diffdock,0.089758517,0.089758517,,,4.1124164e-34,48.799784
16628,370,11531,1647,5dw3_TRP_D_402,2,diffdock,0.089697486,0.089697486,,,0,30.149476
16629,370,12322,1760,5hss_64Z_D_403,2,diffdock,0.089635548,0.089635548,,,0,38.314815
16630,370,377,53,1diw_GAL_A_1400,6,smina,0.089503205,0.089503205,,,0.00096965744,0.8265303
16631,370,1269,181,1iki_DAL_A_500,2,diffdock,0.089298745,0.089298745,,,0,17.184235
16632,370,5294,756,2qx4_ML1_A_233,2,diffdock,0.089261723,0.089261723,,,0,26.899222
16633,370,11479,1639,5dnx_5LD_A_203,6,smina,0.089253664,0.089253664,,,0,1.4233637
16634,370,3873,553,2bk3_FOF_B_1498,2,diffdock,0.089216342,0.089216342,,,0,37.675074
16635,370,5175,739,2qcx_PF1_B_300,2,diffdock,0.089051928,0.089051928,,,0,26.860186
16636,370,7069,1009,3zcm_PX3_A_1214,6,smina,0.089037457,0.089037457,,,0,13.726656
16637,370,15028,2146,6dqt_LEU_B_1,6,smina,0.088999068,0.088999068,,,0,2.7188249
16638,370,10751,1535,4zbc_FRU_B_408,6,smina,0.088971856,0.088971856,,,0.001646051,1.1925785
16639,370,14930,2132,6cqu_HI6_A_601,6,smina,0.088910261,0.088910261,,,0,3.7025125
16640,370,2617,373,1s2c_FLF_A_2001,6,smina,0.088840319,0.088840319,,,0,3.8195266
16641,370,17443,2491,6vv1_RMJ_A_501,6,smina,0.088806113,0.088806113,,,0,5.7602744
16642,370,720,102,1g8z_GAL_D_104,6,smina,0.088790374,0.088790374,,,1.3832775e-05,0.78324387
16643,370,15189,2169,6f77_PLP_A_600,6,smina,0.088782543,0.088782543,,,0,2.9347455
16644,370,8245,1177,4ekr_0R0_A_203,6,smina,0.088754639,0.088754639,,,0.0088247875,0.59584109
16645,370,15692,2241,6jc7_F0G_D_601,5,autodock,0.088731585,0.088731585,,,1.2794161e-07,18.582895
16646,370,13803,1971,5uj3_CE4_A_302,6,smina,0.088685279,0.088685279,,,0,8.8690861
16647,370,10205,1457,4ugf_Q16_A_904,6,smina,0.088547037,0.088547037,,,1.3857501e-08,5.9274894
16648,370,7608,1086,4cdt_M48_B_801,6,smina,0.088527544,0.088527544,,,0,4.3473507
16649,370,12220,1745,5h24_LQG_B_501,5,autodock,0.088514388,0.088514388,,,0,9.391414
16650,370,7972,1138,4d96_5PA_B_501,6,smina,0.088493738,0.088493738,,,0,7.3551118
16651,370,5529,789,2vjb_CCD_A_1540,6,smina,0.088478666,0.088478666,,,0,1.250913
16652,370,1028,146,1h5r_G1P_C_1294,6,smina,0.088472585,0.088472585,,,2.1540432e-06,1.6598593
16653,370,13950,1992,5vut_9OG_B_803,6,smina,0.088414332,0.088414332,,,0,4.8411301
16654,370,818,116,1gz5_G6P_B_901,6,smina,0.088384851,0.088384851,,,1.2296307e-06,1.9706202
16655,370,14495,2070,5z9b_AX7_A_304,5,autodock,0.088321883,0.088321883,,,0,6.7212392
16656,371,5987,855,2z48_NGA_A_1006,2,diffdock,0.087491646,0.087491646,,,0.99678509,27.591888
16657,371,8108,1158,4e7v_CRS_1_101,2,diffdock,0.087338465,0.087338465,,,1.293524e-70,21.128393
16658,371,15248,2178,6fld_NAG_A_602,2,diffdock,0.087328161,0.087328161,,,0,30.149476
16659,371,646,92,1fuq_CIT_B_1002,2,diffdock,0.0864774,0.0864774,,,0,24.00909
16660,371,5290,755,2qvr_CIT_A_335,5,autodock,0.086240231,0.086240231,,,0.0092868135,12.460258
16661,371,4965,709,2ot7_OGA_B_500,2,diffdock,0.086142816,0.086142816,,,0,30.149476
16662,371,11139,1591,5b4o_6DQ_B_202,2,diffdock,0.085902469,0.085902469,,,0,21.167341
16663,371,5462,780,2uyv_TLA_D_1275,2,diffdock,0.085647221,0.085647221,,,0,32.659164
16664,371,7880,1125,4d06_NAR_D_302,5,autodock,0.085518828,0.085518828,,,0,10.165575
16665,371,2833,404,1tkh_DPN_A_911,5,autodock,0.085478336,0.085478336,,,0.0023764111,6.5564474
16666,371,1202,171,1hot_16G_A_269,5,autodock,0.085412452,0.085412452,,,3.6840767e-08,9.0190003
16667,371,10113,1444,4tyv_BGC_B_701,5,autodock,0.085406779,0.085406779,,,0.0044681215,29.829646
16668,371,13715,1959,5ud3_P6F_A_404,2,diffdock,0.085372639,0.085372639,,,9.1009762e-47,29.978255
16669,371,14369,2052,5yb7_ORN_A_603,5,autodock,0.085263563,0.085263563,,,0.0021141918,15.796459
16670,371,3904,557,2bx7_34D_B_1313,5,autodock,0.085256959,0.085256959,,,0.013439892,10.331729
16671,371,16242,2320,6nhd_KNV_B_803,2,diffdock,0.085248926,0.085248926,,,1.8428613e-41,45.404367
16672,371,16578,2368,6po9_OS7_B_804,2,diffdock,0.085215372,0.085215372,,,0.0058285732,49.700956
16673,371,6851,978,3wat_BGC_A_403,5,autodock,0.084869434,0.084869434,,,8.7429787e-05,12.339118
16674,371,6102,871,2zut_A2G_C_4003,5,autodock,0.084831664,0.084831664,,,5.8912784e-05,14.978688
16675,371,14761,2108,6b83_6NA_B_201,5,autodock,0.084827074,0.084827074,,,0.00069123337,4.4140139
16676,371,13536,1933,5tde_2HP_B_902,5,autodock,0.084662742,0.084662742,,,7.0661557e-05,3.1878576
16677,371,10127,1446,4u7g_K17_A_303,5,autodock,0.084649225,0.084649225,,,8.0255186e-06,2.7882465
16678,371,12070,1724,5g4r_LF1_B_1739,2,diffdock,0.084613118,0.084613118,,,5.8587067e-40,28.074265
16679,371,3701,528,1zwp_NIM_A_401,5,autodock,0.084376646,0.084376646,,,0,6.6547622
16680,371,138,19,1aog_MAE_A_501,5,autodock,0.084361901,0.084361901,,,0,5.343137
16681,371,6638,948,3vc3_C6P_A_501,2,diffdock,0.084339799,0.084339799,,,0,58.000843
16682,371,6018,859,2z6j_TUI_A_501,5,autodock,0.084151833,0.084151833,,,1.4391312e-13,16.813741
16683,371,4443,634,2fzb_TOL_A_900,5,autodock,0.084146646,0.084146646,,,0,8.9029788
16684,371,13284,1897,5o4j_9KH_C_302,5,autodock,0.084130014,0.084130014,,,0,12.68611
16685,371,16518,2359,6pmv_M16_A_803,5,autodock,0.084074235,0.084074235,,,0,5.6334699
16686,371,10134,1447,4u7g_K17_B_303,5,autodock,0.083837115,0.083837115,,,3.2808022e-06,3.0769814
16687,371,5350,764,2r4j_13P_B_816,2,diffdock,0.083779773,0.083779773,,,0,26.223066
16688,371,11146,1592,5b4o_6DQ_C_201,2,diffdock,0.083613586,0.083613586,,,0,20.331355
16689,371,14562,2080,5zpt_HY1_A_702,2,diffdock,0.083578379,0.083578379,,,0,30.149476
16690,371,8923,1274,4j7u_YTZ_B_802,5,autodock,0.083565847,0.083565847,,,0,7.682118
16691,371,12525,1789,5ijz_AKG_H_502,2,diffdock,0.083504804,0.083504804,,,0,30.149476
16692,371,17449,2492,6vv9_RQ1_A_202,5,autodock,0.083500825,0.083500825,,,1.0652224e-09,8.8374884
16693,371,15594,2227,6hsg_GM5_A_504,5,autodock,0.083423064,0.083423064,,,0,8.2453096
16694,371,10407,1486,4ws6_WBU_A_301,5,autodock,0.083338267,0.083338267,,,0,6.614148
16695,371,12815,1830,5joy_6LW_A_602,5,autodock,0.083312646,0.083312646,,,7.6885043e-06,11.088544
16696,371,824,117,1gz5_G6P_C_901,5,autodock,0.083284462,0.083284462,,,3.0069225e-08,13.194912
16697,371,5878,839,2xyj_WLM_A_1442,5,autodock,0.083140935,0.083140935,,,0,12.335143
16698,371,12007,1715,5g03_OE2_A_1263,2,diffdock,0.083114079,0.083114079,,,0,24.581054
16699,371,6743,963,3vnm_SDD_C_301,2,diffdock,0.083102718,0.083102718,,,0,34.057329
16700,371,13984,1997,5vv5_9OJ_B_803,5,autodock,0.082980681,0.082980681,,,2.9443168e-10,6.0266488
16701,371,5024,717,2prg_BRL_A_1,5,autodock,0.082930217,0.082930217,,,0,8.6811307
16702,371,15346,2192,6fs7_E4Z_D_903,2,diffdock,0.082893347,0.082893347,,,0,55.520498
16703,371,15829,2261,6krs_CIT_C_301,2,diffdock,0.082828651,0.082828651,,,0,42.470516
16704,371,5602,800,2vsu_V55_D_1251,2,diffdock,0.082823595,0.082823595,,,1.1741762e-17,42.786215
16705,371,8195,1170,4ea0_651_B_305,5,autodock,0.082782026,0.082782026,,,0,22.759695
16706,372,5802,828,2xoz_AMP_B_1664,6,smina,0.082700168,0.082700168,,,0.0023664657,0.53896753
16707,372,7090,1012,3zks_WZV_A_1398,6,smina,0.082039352,0.082039352,,,0,7.0628787
16708,372,2501,357,1qjc_PNS_B_1163,2,diffdock,0.081465717,0.081465717,,,0.95656289,22.232281
16709,372,9022,1288,4jzx_IPE_A_401,6,smina,0.081464858,0.081464858,,,1.0604135e-05,2.560776
16710,372,4640,662,2ij7_TPF_B_2470,6,smina,0.08140984,0.08140984,,,0,3.9535244
16711,372,16204,2314,6nga_KL7_B_804,6,smina,0.081346596,0.081346596,,,0,4.9201524
16712,372,6082,868,2ztl_3HL_D_301,6,smina,0.08130493,0.08130493,,,0.00067215566,0.66336302
16713,372,8364,1194,4gcq_0JM_B_401,6,smina,0.081301033,0.081301033,,,1.3648693e-07,6.40997
16714,372,14622,2088,6a2n_9QR_A_701,6,smina,0.0812224,0.0812224,,,2.2326095e-09,10.965703
16715,372,12224,1746,5h5k_C5P_A_206,2,diffdock,0.081206274,0.081206274,,,0,23.395247
16716,372,10744,1534,4zbc_FRU_A_410,6,smina,0.081190655,0.081190655,,,4.3647509e-06,0.9911856
16717,372,2729,389,1sz6_NAG_B_5002,6,smina,0.081159,0.081159,,,3.428949e-09,1.3559282
16718,372,2946,420,1u1g_BBB_A_3300,6,smina,0.08115386,0.08115386,,,0,8.5548311
16719,372,1735,247,1lfw_AEP_A_683,6,smina,0.081151469,0.081151469,,,0,2.8566047
16720,372,9487,1355,4n4j_HG1_A_606,2,diffdock,0.081029167,0.081029167,,,0,29.812219
16721,372,14195,2027,5x6r_7ZR_B_402,6,smina,0.081013845,0.081013845,,,0,6.1621523
16722,372,41,5,1a59_CIT_A_379,6,smina,0.081007078,0.081007078,,,0.0063502094,1.4689222
16723,372,2245,320,1p5g_G6P_X_658,5,autodock,0.080992118,0.080992118,,,1.2337798e-06,13.683388
16724,372,14664,2094,6a6s_FSA_A_502,6,smina,0.080960116,0.080960116,,,0.00035245064,1.9303566
16725,372,6474,924,3tky_N7I_A_369,6,smina,0.080945897,0.080945897,,,0,1.6402068
16726,372,6859,979,3wat_BGC_B_403,6,smina,0.080945394,0.080945394,,,6.5421146e-05,1.1658338
16727,372,4647,663,2ij7_TPF_C_2471,6,smina,0.080919643,0.080919643,,,0,3.045952
16728,372,15955,2279,6l8a_BAL_E_503,2,diffdock,0.080784065,0.080784065,,,1.8564075e-47,46.910324
16729,372,9777,1396,4pgi_Y69_A_303,5,autodock,0.080653797,0.080653797,,,1.2199504e-12,20.780377
16730,372,5007,715,2pir_NK_A_933,2,diffdock,0.080653468,0.080653468,,,1.7844002e-27,13.518711
16731,372,471,67,1e5f_PLP_A_405,2,diffdock,0.08060034,0.08060034,,,1.0466348e-33,38.754738
16732,372,9385,1340,4mog_G3F_A_802,5,autodock,0.080384378,0.080384378,,,0.0012490775,15.92233
16733,372,1056,150,1h5r_THM_B_1293,6,smina,0.079793166,0.079793166,,,0,2.8999384
