query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7834,173,4569,652,2htu_BCZ_A_801,5,autodock,0.70494239,0.70494239,,,0.99017526,24.445965
7835,173,3223,460,1wq4_TYR_A_501,3,diffdock_l,0.65904163,0.65904163,,,0.99658159,18.537147
7836,173,12379,1768,5i0m_UMP_A_201,3,diffdock_l,0.64509592,0.64509592,,,0,26.542454
7837,173,9999,1428,4rje_PYR_B_402,3,diffdock_l,0.60433455,0.60433455,,,0,28.561289
7838,173,4566,652,2htu_BCZ_A_801,2,diffdock,0.57303552,0.57303552,,,0,29.080458
7839,173,12420,1774,5i7r_68W_A_402,2,diffdock,0.56524927,0.56524927,,,0,37.424975
7840,173,14156,2022,5x5d_UMP_A_401,2,diffdock,0.56163481,0.56163481,,,0.96376936,36.674264
7841,173,8885,1269,4ixw_IXW_B_302,2,diffdock,0.55610815,0.55610815,,,0,19.640125
7842,173,10804,1543,4zib_4OG_A_512,3,diffdock_l,0.41484123,0.41484123,,,0.56807455,16.289684
7843,173,1434,204,1jf0_CZH_A_197,6,smina,0.31985733,0.31985733,,,0,14.028161
7844,173,8616,1230,4i02_CMP_C_301,6,smina,0.31984157,0.31984157,,,0,2.1491857
7845,173,7874,1124,4d06_NAR_C_301,6,smina,0.31983615,0.31983615,,,0,3.8147001
7846,173,12214,1744,5h24_LQG_A_501,6,smina,0.31981519,0.31981519,,,0,2.6940944
7847,173,7867,1123,4d06_NAR_A_301,6,smina,0.31980742,0.31980742,,,0,2.6475995
7848,173,15392,2198,6gck_EUB_B_302,6,smina,0.31959192,0.31959192,,,0,2.7967046
7849,173,10457,1493,4x36_CHT_A_408,6,smina,0.31856229,0.31856229,,,0,0.56951573
7850,173,9603,1371,4nkw_PLO_C_601,6,smina,0.31824725,0.31824725,,,0,2.3893744
7851,173,832,118,1gz5_G6P_D_901,6,smina,0.31810237,0.31810237,,,9.9203644e-07,2.3922836
7852,173,17800,2542,7kjg_BTM_A_406,6,smina,0.31799966,0.31799966,,,0,1.3800038
7853,173,5851,835,2xul_AKG_F_201,6,smina,0.31701366,0.31701366,,,1.1211021e-06,1.547764
7854,173,17485,2497,6wdw_TWV_A_701,6,smina,0.31554984,0.31554984,,,0,4.4981514
