query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
5698,125,5667,809,2wdq_CBE_C_1130,4,gnina,0.55415495,0.55415495,,,3.5757344e-06,11.452718
5699,125,5590,798,2vp5_DCZ_B_1210,4,gnina,0.55415051,0.55415051,,,0.98908917,3.0629997
5700,125,4673,667,2ipf_FFA_B_4,4,gnina,0.55414076,0.55414076,,,0.87675954,2.455118
5701,125,15068,2152,6e43_BEZ_C_502,4,gnina,0.55413432,0.55413432,,,0.9888876,4.090364
5702,125,11484,1640,5dnx_5LD_B_201,4,gnina,0.55413325,0.55413325,,,3.4394565e-05,2.5755583
5703,125,11372,1624,5ddu_PMP_A_601,4,gnina,0.55413137,0.55413137,,,0.016526033,6.5139666
5704,125,7298,1042,4ajj_88R_C_1335,4,gnina,0.55412867,0.55412867,,,0.99074973,4.7529997
5705,125,4302,614,2fcu_AKG_B_898,4,gnina,0.55411216,0.55411216,,,0.00022896457,1.9822186
5706,125,5856,836,2xum_OGA_A_601,4,gnina,0.55411099,0.55411099,,,0.00039266639,1.9469329
5707,125,5744,820,2wzh_NGO_A_1589,4,gnina,0.55410743,0.55410743,,,0.99405449,2.7362821
5708,125,7200,1028,4a3u_NCA_A_1359,4,gnina,0.55409017,0.55409017,,,2.3506685e-05,1.8595257
5709,125,9860,1408,4qbz_D80_B_901,4,gnina,0.55408228,0.55408228,,,0.99207644,5.0616614
5710,125,13080,1868,5m5a_KSA_A_404,4,gnina,0.55408076,0.55408076,,,0.9847279,6.8318512
5711,125,8033,1147,4do1_ANN_D_502,4,gnina,0.55408015,0.55408015,,,4.11256e-08,3.9001729
5712,125,6584,940,3uud_EST_B_600,4,gnina,0.55407137,0.55407137,,,0.99579504,2.4656049
5713,125,3602,514,1zha_PEP_A_1268,4,gnina,0.55407055,0.55407055,,,0.020921135,1.8984997
5714,125,10315,1473,4v2z_Y70_C_151,4,gnina,0.55406956,0.55406956,,,0.15754756,3.6569086
5715,125,9706,1386,4oxy_1TN_B_302,4,gnina,0.55406866,0.55406866,,,0.98568679,5.9149761
5716,125,13815,1973,5unt_8J1_A_803,4,gnina,0.5540616,0.5540616,,,4.4516273e-06,5.2993163
5717,125,6766,966,3vq4_0NX_B_303,4,gnina,0.55406022,0.55406022,,,0.13361143,1.8954132
5718,125,13598,1942,5tlg_7EG_A_601,4,gnina,0.55405665,0.55405665,,,0.98530216,5.5275683
5719,125,16489,2355,6pdd_O9S_A_803,4,gnina,0.55405376,0.55405376,,,4.2141736e-09,4.6106367
5720,125,12310,1758,5hpu_IPH_C_101,4,gnina,0.5540535,0.5540535,,,3.1054782e-07,1.3860409
5721,125,5233,747,2qhv_OC9_A_1001,4,gnina,0.55404603,0.55404603,,,3.1956239e-06,2.0857922
5722,125,8803,1257,4i9n_1E6_A_401,4,gnina,0.55403169,0.55403169,,,0.84634554,12.978746
5723,125,10532,1504,4xpq_FUL_A_1002,4,gnina,0.55400998,0.55400998,,,9.6600138e-06,1.710828
5724,125,8103,1157,4dwv_PFB_A_378,4,gnina,0.55400642,0.55400642,,,0.95270841,2.0129166
5725,125,15502,2214,6hmw_FUL_A_203,4,gnina,0.55399304,0.55399304,,,0.050537344,2.8057803
5726,125,13101,1871,5m8d_UGI_B_501,4,gnina,0.55399093,0.55399093,,,0.99549744,11.320527
5727,125,9265,1323,4lol_1YE_A_401,4,gnina,0.55398557,0.55398557,,,0.89386936,3.3602924
5728,125,13843,1977,5uo3_8EY_A_803,4,gnina,0.55398097,0.55398097,,,5.8257169e-06,4.9549634
5729,125,7361,1051,4al9_GLA_E_1123,4,gnina,0.55397623,0.55397623,,,0.99723239,2.0316281
5730,125,9307,1329,4lz3_BTM_A_409,4,gnina,0.55396636,0.55396636,,,0.90449749,2.5607769
5731,125,12779,1825,5jg5_EVF_B_301,4,gnina,0.55396564,0.55396564,,,0.99679406,1.8395553
5732,125,11302,1614,5cga_KP6_F_301,4,gnina,0.55395705,0.55395705,,,0.98606218,4.8661954
5733,125,13990,1998,5vyr_B62_A_301,4,gnina,0.55393977,0.55393977,,,0.99493885,1.8811724
5734,125,15292,2184,6flu_DTK_A_406,4,gnina,0.5539391,0.5539391,,,0.99458142,1.9598207
5735,125,9160,1308,4l1x_STR_A_402,4,gnina,0.55393756,0.55393756,,,7.4621985e-07,2.6328463
5736,125,12373,1767,5i0d_GLC_B_1122,4,gnina,0.55393652,0.55393652,,,1.8145499e-05,5.9337364
5737,125,16979,2425,6sds_L8N_A_302,4,gnina,0.55393472,0.55393472,,,0.99307996,4.4298732
5738,125,7242,1034,4a8p_PAO_B_1340,4,gnina,0.55393266,0.55393266,,,0.69495888,6.6492991
5739,125,11155,1593,5bkd_AKG_A_502,4,gnina,0.55393265,0.55393265,,,0.62261497,2.1932004
5740,125,17315,2473,6ufd_Q6D_A_305,4,gnina,0.55393164,0.55393164,,,0.58782142,4.8144046
5741,125,5772,824,2xh0_PEP_B_1440,4,gnina,0.55392099,0.55392099,,,0.99727669,4.0450759
5742,125,14725,2103,6axu_BTM_A_401,4,gnina,0.55390581,0.55390581,,,0.064060977,2.2710562
5743,125,13913,1987,5vl0_BNF_B_404,4,gnina,0.55390502,0.55390502,,,0.70593462,3.3093084
5744,125,15075,2153,6e43_BEZ_D_502,4,gnina,0.55389791,0.55389791,,,0.9865475,3.6476039
5745,125,4253,607,2f3s_7GP_A_998,4,gnina,0.55389627,0.55389627,,,0.95983706,3.580426
5746,125,5401,771,2rtn_IMI_B_300,4,gnina,0.55389618,0.55389618,,,0.98680205,2.8453594
5747,125,17203,2457,6tgl_LVP_B_201,4,gnina,0.55389286,0.55389286,,,1.9877009e-06,2.427817
5748,126,6479,925,3tky_N7I_C_369,4,gnina,0.55678158,0.55678158,,,4.1924649e-05,3.7686775
5749,126,4806,686,2no7_LDC_B_401,4,gnina,0.55677426,0.55677426,,,0.033190703,3.1955873
5750,126,5506,786,2vag_V25_A_1482,4,gnina,0.55677172,0.55677172,,,0.99213639,3.8748314
5751,126,3889,555,2bs3_CIT_D_1657,4,gnina,0.55677124,0.55677124,,,0.0092431437,6.4660317
5752,126,15432,2204,6gqk_F88_A_1001,4,gnina,0.55676248,0.55676248,,,0.99012321,8.0320705
5753,126,5884,840,2y00_Y00_A_601,4,gnina,0.55674919,0.55674919,,,0.95648764,4.6735275
5754,126,16916,2416,6rum_TOP_A_301,4,gnina,0.55674542,0.55674542,,,0.95067302,3.449896
5755,126,14501,2071,5z9b_HX3_A_303,4,gnina,0.55673657,0.55673657,,,0.00080650781,1.8213192
5756,126,6003,857,2z48_NGA_B_2003,4,gnina,0.55673557,0.55673557,,,0.70372509,2.6069494
5757,126,14704,2100,6auq_BYJ_B_803,4,gnina,0.55673243,0.55673243,,,7.2020778e-06,4.2461472
5758,126,5044,720,2prl_R2C_A_400,4,gnina,0.5567286,0.5567286,,,7.9024643e-09,4.6266075
