query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14064,313,10643,1520,4ywb_OXD_C_704,3,diffdock_l,0.74297917,0.74297917,,,6.5781823e-59,26.449552
14065,313,7982,1140,4dab_HPA_A_301,2,diffdock,0.58742659,0.58742659,,,0.891297,14.031354
14066,313,759,108,1gij_2PU_A_501,3,diffdock_l,0.19543263,0.19543263,,,0,23.775662
14067,313,10139,1448,4u8p_UDP_A_603,3,diffdock_l,0.19505372,0.19505372,,,4.8128592e-119,33.888268
14068,313,13274,1896,5o3g_9J8_B_501,2,diffdock,0.19473983,0.19473983,,,0,16.058524
14069,313,14031,2004,5w3k_9TY_B_401,3,diffdock_l,0.19473045,0.19473045,,,0.0011188951,36.987473
14070,313,10293,1470,4uy7_HIS_B_800,3,diffdock_l,0.19469962,0.19469962,,,0,22.894752
14071,313,12155,1736,5gwt_SIN_A_302,3,diffdock_l,0.19458171,0.19458171,,,0,29.406673
14072,313,9334,1333,4m72_M72_A_402,3,diffdock_l,0.19452821,0.19452821,,,0.57608939,25.523815
14073,313,5358,765,2r4t_GLC_A_502,3,diffdock_l,0.19448954,0.19448954,,,1.7735952e-36,39.152646
14074,313,12169,1738,5gwt_SIN_C_301,3,diffdock_l,0.19440144,0.19440144,,,0,29.94553
14075,313,8606,1229,4i02_CMP_B_302,3,diffdock_l,0.19432881,0.19432881,,,0.98775003,31.244253
14076,313,14559,2079,5zi4_OAA_B_401,6,smina,0.19413177,0.19413177,,,3.5866236e-06,0.86556493
14077,313,10370,1481,4wqq_MAN_A_204,3,diffdock_l,0.19410621,0.19410621,,,0,14.58442
14078,313,2544,363,1rf2_BV4_E_105,3,diffdock_l,0.19383206,0.19383206,,,1.618344e-36,49.485697
14079,313,13548,1935,5tdt_MBN_A_503,3,diffdock_l,0.19378993,0.19378993,,,2.1193573e-72,32.76948
14080,313,14558,2079,5zi4_OAA_B_401,5,autodock,0.19375708,0.19375708,,,3.5823939e-06,4.8247651
14081,313,2299,328,1pi3_TZD_A_530,3,diffdock_l,0.19374507,0.19374507,,,0,30.90513
14082,313,12015,1716,5g09_6DF_A_1475,3,diffdock_l,0.1936987,0.1936987,,,3.9560078e-64,64.108085
14083,313,10425,1489,4wxb_CIT_B_501,2,diffdock,0.19365127,0.19365127,,,2.9080037e-63,40.790526
14084,313,8795,1256,4i9n_1E5_H_402,3,diffdock_l,0.19362284,0.19362284,,,0,51.79787
14085,313,7808,1115,4cno_9PY_C_301,3,diffdock_l,0.19359938,0.19359938,,,1.7816544e-130,23.21485
14086,313,6121,874,2zuw_NDG_C_4003,3,diffdock_l,0.19359333,0.19359333,,,0,28.001163
14087,313,2379,339,1pr6_XYA_B_1246,6,smina,0.1935646,0.1935646,,,0.11602122,2.0939666
14088,313,16082,2297,6mry_FLC_I_102,3,diffdock_l,0.19345444,0.19345444,,,4.287394e-31,23.438479
14089,313,15277,2182,6flu_DTK_A_404,3,diffdock_l,0.1934299,0.1934299,,,2.4861988e-29,27.682725
14090,313,7731,1104,4clr_FDB_B_1270,3,diffdock_l,0.19316965,0.19316965,,,0,28.001163
14091,313,9446,1349,4mux_2E4_A_402,3,diffdock_l,0.19316895,0.19316895,,,2.1169943e-41,27.082832
14092,313,52,7,1aej_NVI_A_296,3,diffdock_l,0.19307742,0.19307742,,,2.045865e-31,11.29951
14093,313,6681,954,3vca_PRO_A_504,3,diffdock_l,0.19297378,0.19297378,,,4.439103e-35,23.810017
14094,313,7724,1103,4clr_FDB_A_1270,3,diffdock_l,0.19286799,0.19286799,,,0,28.001163
14095,313,10701,1528,4z69_DIF_I_1006,5,autodock,0.1928376,0.1928376,,,0,10.569247
14096,313,3433,490,1y8j_STS_A_900,3,diffdock_l,0.19268389,0.19268389,,,0.87992966,65.384891
14097,313,15480,2211,6hl7_CP_C_401,3,diffdock_l,0.19262414,0.19262414,,,0,23.849598
14098,313,8185,1169,4ea0_651_A_306,2,diffdock,0.19254697,0.19254697,,,0,29.920728
14099,313,10369,1481,4wqq_MAN_A_204,2,diffdock,0.19254459,0.19254459,,,2.0180462e-94,14.448515
14100,313,758,108,1gij_2PU_A_501,2,diffdock,0.19253211,0.19253211,,,0.55704148,26.836594
14101,313,11700,1671,5eo8_TFU_A_402,3,diffdock_l,0.19247354,0.19247354,,,4.9288757e-21,13.945388
14102,313,321,45,1d3g_ORO_A_399,6,smina,0.19245444,0.19245444,,,0,0.83512455
14103,313,2533,361,1r4f_AD3_B_330,6,smina,0.19245429,0.19245429,,,0,3.2074574
14104,313,7738,1105,4clr_FDB_C_1270,3,diffdock_l,0.19233976,0.19233976,,,0,28.001163
14105,313,6383,911,3ryd_SRT_C_268,6,smina,0.19232144,0.19232144,,,0.073074456,0.97104903
14106,313,13863,1980,5urz_BOG_B_201,3,diffdock_l,0.19224801,0.19224801,,,6.5264531e-35,16.033314
14107,313,6382,911,3ryd_SRT_C_268,5,autodock,0.1922334,0.1922334,,,0.073171899,7.3905655
14108,313,15479,2211,6hl7_CP_C_401,2,diffdock,0.19222586,0.19222586,,,0,28.080755
14109,313,10138,1448,4u8p_UDP_A_603,2,diffdock,0.19222519,0.19222519,,,0,36.803053
14110,313,7059,1008,3zbs_OVE_A_1380,3,diffdock_l,0.19222277,0.19222277,,,0.0034954182,17.861449
14111,313,7541,1077,4bz6_SHH_B_700,2,diffdock,0.19219357,0.19219357,,,0,46.829855
14112,313,4401,628,2fyd_NGA_B_404,5,autodock,0.19216746,0.19216746,,,1.8509025e-05,15.035383
14113,313,4014,573,2c6q_IMP_H_1337,3,diffdock_l,0.19216604,0.19216604,,,0,64.621453
14114,314,8605,1229,4i02_CMP_B_302,2,diffdock,0.58115127,0.58115127,,,0,33.887676
14115,314,3432,490,1y8j_STS_A_900,2,diffdock,0.54979976,0.54979976,,,0.86807103,35.863642
14116,314,9333,1333,4m72_M72_A_402,2,diffdock,0.36290915,0.36290915,,,0,25.517165
14117,314,10656,1522,4z1d_PEP_A_300,2,diffdock,0.19246716,0.19246716,,,0.9939433,23.114483
14118,314,2109,301,1o28_UFP_D_718,2,diffdock,0.19246273,0.19246273,,,5.1361438e-41,42.593564
14119,314,6022,860,2z6j_TUI_B_502,2,diffdock,0.19244147,0.19244147,,,0,49.352528
14120,314,2925,417,1tvw_UMP_A_317,6,smina,0.19232923,0.19232923,,,0,3.9594605
14121,314,8087,1155,4dvw_0M4_A_512,2,diffdock,0.19232361,0.19232361,,,7.9289275e-71,30.781163
14122,314,828,118,1gz5_G6P_D_901,2,diffdock,0.19222002,0.19222002,,,0,49.066171
14123,314,14695,2099,6auq_BYJ_A_803,2,diffdock,0.1920226,0.1920226,,,0,37.507892
14124,314,16186,2312,6ng5_KMD_A_803,2,diffdock,0.19196207,0.19196207,,,0,48.29627
14125,314,4741,677,2j5z_GAL_A_1278,2,diffdock,0.19195816,0.19195816,,,8.1786349e-74,19.021893
14126,314,15493,2213,6hl9_SIN_B_402,2,diffdock,0.19188284,0.19188284,,,0.44521391,20.025747
14127,314,15227,2175,6fgv_D9T_A_1901,2,diffdock,0.19184304,0.19184304,,,0.028779878,13.462025
14128,314,11202,1600,5c38_DA8_A_403,2,diffdock,0.19181164,0.19181164,,,0,22.580052
14129,314,6701,957,3vmg_9CA_C_2002,2,diffdock,0.19161414,0.19161414,,,0,30.59962
14130,314,13568,1938,5thu_B3N_A_404,2,diffdock,0.19155627,0.19155627,,,0,43.154213
14131,314,8661,1237,4i0g_1B9_A_504,2,diffdock,0.19151784,0.19151784,,,0.99150534,31.482756
14132,314,12770,1824,5jfx_6K4_A_4000,2,diffdock,0.19129473,0.19129473,,,0.99084939,31.155109
14133,314,4321,617,2fhk_MFN_C_601,2,diffdock,0.19129451,0.19129451,,,0,57.425041
14134,314,12725,1817,5j6y_GLC_A_309,6,smina,0.19122506,0.19122506,,,0.96221287,0.75737975
14135,314,12724,1817,5j6y_GLC_A_309,5,autodock,0.19117691,0.19117691,,,0.014803571,16.41377
14136,314,13421,1917,5syi_NIZ_B_805,2,diffdock,0.19111766,0.19111766,,,0,37.172345
14137,314,12196,1742,5gzz_GSH_D_301,2,diffdock,0.19111723,0.19111723,,,0,56.777234
14138,314,10929,1561,4zvz_4TF_C_503,2,diffdock,0.19108872,0.19108872,,,0,34.879679
14139,314,16942,2420,6s37_SAL_A_601,2,diffdock,0.19104032,0.19104032,,,0,19.54361
14140,314,14496,2070,5z9b_AX7_A_304,6,smina,0.1910014,0.1910014,,,0,0.74024289
14141,314,3460,494,1yqc_GLV_A_1001,2,diffdock,0.19097964,0.19097964,,,0,13.957126
14142,314,17495,2499,6wiw_I14_B_601,2,diffdock,0.19094834,0.19094834,,,9.5130514e-65,32.169289
14143,314,3320,474,1xin_XYL_A_397,2,diffdock,0.19088154,0.19088154,,,6.0096712e-46,39.820687
14144,314,5014,716,2pnz_UDP_A_250,2,diffdock,0.19082511,0.19082511,,,0,28.957556
14145,314,15213,2173,6f7r_CIT_A_1003,2,diffdock,0.19065807,0.19065807,,,0,19.280187
14146,314,16221,2317,6ngu_KMJ_B_803,2,diffdock,0.19047578,0.19047578,,,0,44.818078
14147,314,2309,329,1pke_2FD_A_446,6,smina,0.19038158,0.19038158,,,0.99626836,2.6827104
14148,314,2308,329,1pke_2FD_A_446,5,autodock,0.19035371,0.19035371,,,0.99590907,10.867573
14149,314,16067,2295,6mry_FLC_A_101,2,diffdock,0.1902937,0.1902937,,,0,26.5009
14150,314,191,27,1bit_BEN_A_246,2,diffdock,0.19024375,0.19024375,,,0,13.490304
14151,314,14779,2111,6bds_DJ4_A_302,2,diffdock,0.19024128,0.19024128,,,0,17.230352
14152,314,6740,962,3vnm_SDD_B_301,6,smina,0.19009415,0.19009415,,,0.39314566,1.7384961
14153,314,10218,1459,4umd_CIT_A_1174,5,autodock,0.19005871,0.19005871,,,0.44515293,12.61807
14154,314,6739,962,3vnm_SDD_B_301,5,autodock,0.19005402,0.19005402,,,0.38865938,15.635175
14155,314,16865,2409,6rgg_K3Q_B_405,2,diffdock,0.18996178,0.18996178,,,2.429238e-51,26.118663
14156,314,5511,787,2vez_G6P_A_202,2,diffdock,0.18995162,0.18995162,,,1.5752971e-17,19.775129
14157,314,8129,1161,4e7v_CRS_C_101,2,diffdock,0.18988805,0.18988805,,,2.8550975e-33,20.181117
14158,314,4356,622,2fpu_HSO_B_509,2,diffdock,0.18983368,0.18983368,,,0.0036612339,17.867196
14159,314,15171,2167,6f76_CVK_C_203,2,diffdock,0.18980709,0.18980709,,,0,46.711903
14160,314,9606,1372,4np7_DPJ_A_403,2,diffdock,0.18977317,0.18977317,,,0,30.149476
14161,314,3103,443,1vl1_CIT_A_300,2,diffdock,0.18976657,0.18976657,,,0.34066883,14.669242
14162,314,3033,433,1uxq_G1P_A_1503,2,diffdock,0.18973437,0.18973437,,,0,28.860712
14163,314,2924,417,1tvw_UMP_A_317,5,autodock,0.18972124,0.18972124,,,0,8.1018507
14164,315,12771,1824,5jfx_6K4_A_4000,3,diffdock_l,0.73980267,0.73980267,,,0.98536085,45.156157
14165,315,8662,1237,4i0g_1B9_A_504,3,diffdock_l,0.73624316,0.73624316,,,0.99130101,29.480981
14166,315,10657,1522,4z1d_PEP_A_300,3,diffdock_l,0.73543897,0.73543897,,,8.8983761e-27,22.768171
14167,315,15494,2213,6hl9_SIN_B_402,3,diffdock_l,0.36940532,0.36940532,,,0.12107607,16.857482
14168,315,10219,1459,4umd_CIT_A_1174,6,smina,0.34625878,0.34625878,,,0.44486526,1.4260892
14169,315,3104,443,1vl1_CIT_A_300,3,diffdock_l,0.29187572,0.29187572,,,0.14331003,14.631945
14170,315,6306,900,3ro7_TDR_A_300,6,smina,0.19259504,0.19259504,,,0,0.59031464
14171,315,2841,405,1tkh_DPN_A_913,6,smina,0.19168374,0.19168374,,,0.0077869709,1.9334245
14172,315,4122,588,2e40_LGC_B_2001,6,smina,0.19096697,0.19096697,,,0.029858488,1.008914
14173,315,15858,2265,6kxh_DY9_B_402,3,diffdock_l,0.19046409,0.19046409,,,1.866094e-59,43.180939
14174,315,1819,259,1m3u_KPL_A_265,6,smina,0.19018496,0.19018496,,,0.55967398,1.1556237
14175,315,17188,2455,6tfb_N6W_B_202,3,diffdock_l,0.19003112,0.19003112,,,5.9816468e-32,11.418252
14176,315,17363,2480,6uzr_QM1_B_301,3,diffdock_l,0.18991505,0.18991505,,,0.99731568,36.355378
14177,315,15851,2264,6kxh_DY9_A_401,3,diffdock_l,0.18991098,0.18991098,,,0.0002613549,44.373842
14178,315,16166,2309,6nbw_LAB_A_403,3,diffdock_l,0.18990715,0.18990715,,,0,28.001163
14179,315,682,97,1g6n_CMP_A_621,3,diffdock_l,0.18989031,0.18989031,,,0.79565235,26.980762
14180,315,5757,822,2x0u_X0U_B_1291,3,diffdock_l,0.18987459,0.18987459,,,6.8025302e-43,13.47896
14181,315,16740,2391,6qot_6SD_B_301,3,diffdock_l,0.18980984,0.18980984,,,0.8349184,23.600318
14182,315,8592,1227,4hzf_CMP_B_301,3,diffdock_l,0.18975785,0.18975785,,,0,26.437344
