query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
6410,141,2132,304,1o2i_655_A_246,4,gnina,0.6392933,0.6392933,,,0.88124563,3.9086456
6411,141,5457,779,2uyv_TLA_C_1275,4,gnina,0.63927297,0.63927297,,,0.63159596,2.8202262
6412,141,2321,331,1pke_2FD_C_448,4,gnina,0.63921571,0.63921571,,,0.070094079,3.5484852
6413,141,7683,1097,4cle_JR2_A_1270,4,gnina,0.63919865,0.63919865,,,0.00053617997,2.8201288
6414,141,8068,1152,4dtb_GMP_B_401,4,gnina,0.63919432,0.63919432,,,0.82778591,3.0569204
6415,141,17175,2453,6tbx_N0Z_C_303,4,gnina,0.63918564,0.63918564,,,0.13931925,2.7209811
6416,141,15726,2246,6jwy_PH2_A_802,4,gnina,0.63918535,0.63918535,,,0.97439447,3.6011282
6417,141,4001,571,2c6q_IMP_F_1337,4,gnina,0.6391836,0.6391836,,,0.95371906,9.875515
6418,141,10987,1569,5a7p_6Z1_B_1361,4,gnina,0.63917037,0.63917037,,,0.001306454,4.6878508
6419,141,7193,1027,4a01_2PN_B_1773,4,gnina,0.63916304,0.63916304,,,0,3.4526837
6420,141,11743,1677,5ewc_5SJ_A_801,4,gnina,0.63909284,0.63909284,,,0.99176909,3.2845777
6421,141,13780,1968,5uio_LG3_A_201,4,gnina,0.63909107,0.63909107,,,0.99218586,2.5962294
6422,141,11232,1604,5c8w_PCG_A_302,4,gnina,0.63904525,0.63904525,,,0.99748107,3.5445683
6423,141,14228,2032,5xin_XLS_A_397,4,gnina,0.63895003,0.63895003,,,0.0038330375,3.8248393
6424,141,1957,279,1moo_4MZ_A_265,4,gnina,0.63894167,0.63894167,,,8.5848719e-06,1.2601579
6425,141,2923,417,1tvw_UMP_A_317,4,gnina,0.63892917,0.63892917,,,0.087126514,3.7059902
6426,141,7697,1099,4cle_JR2_C_1270,4,gnina,0.63890641,0.63890641,,,0.0014347363,3.175156
6427,141,7704,1100,4cle_JR2_D_1270,4,gnina,0.63889964,0.63889964,,,0.0008312329,2.8142935
6428,141,15453,2207,6gxk_FFW_B_402,4,gnina,0.63888093,0.63888093,,,0.00058527566,5.4079701
6429,141,14606,2086,6a2m_UMP_A_703,4,gnina,0.63887723,0.63887723,,,0.99129983,4.5884637
6430,141,15663,2237,6ix8_B3O_B_408,4,gnina,0.63887268,0.63887268,,,0.97162843,3.2478596
6431,141,1474,210,1jla_TNK_A_999,4,gnina,0.63887085,0.63887085,,,0.9865385,8.8708598
6432,141,15614,2230,6i4b_E2N_A_603,4,gnina,0.63886387,0.63886387,,,0.054876931,4.5321869
