query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
7478,165,6829,975,3w7f_FPS_B_302,4,gnina,0.48432625,0.48432625,,,0.13398375,5.7598385
7479,165,6899,985,3wjz_NUP_A_301,4,gnina,0.48432625,0.48432625,,,0.22804329,3.6109306
7480,165,6962,994,3wug_XYP_B_2,4,gnina,0.48432625,0.48432625,,,1.7576778e-06,1.4548926
7481,165,7004,1000,3wwc_BUA_A_402,4,gnina,0.48432625,0.48432625,,,6.7551523e-08,1.4110317
7482,165,7046,1006,3wzo_ZOE_C_201,4,gnina,0.48432625,0.48432625,,,0.75581194,6.7037133
7483,165,7095,1013,3zog_A2Q_A_200,4,gnina,0.48432625,0.48432625,,,0.0070547844,1.4708113
7484,165,7165,1023,3zyx_MBT_B_601,4,gnina,0.48432625,0.48432625,,,0.82686467,3.2401432
7485,165,7186,1026,4a01_2PN_A_1773,4,gnina,0.48432625,0.48432625,,,0,3.5814632
7486,165,7284,1040,4adm_SRT_C_1466,4,gnina,0.48432625,0.48432625,,,0,5.001503
7487,165,7368,1052,4aql_TXC_A_1452,4,gnina,0.48432625,0.48432625,,,0.93783965,7.6846685
7488,165,7375,1053,4aw0_MJF_A_600,4,gnina,0.48432625,0.48432625,,,1.715285e-10,6.3581428
7489,165,7438,1062,4b98_PXG_C_470,4,gnina,0.48432625,0.48432625,,,0.98905054,8.5120575
7490,165,7592,1084,4cb5_93G_A_1484,4,gnina,0.48432625,0.48432625,,,0.00011797458,4.1025466
7491,165,7669,1095,4cld_JUO_B_1270,4,gnina,0.48432625,0.48432625,,,0,6.0418077
7492,165,7676,1096,4cld_JUO_D_1270,4,gnina,0.48432625,0.48432625,,,0.0016900192,3.4561772
7493,165,7711,1101,4cle_JR2_D_1271,4,gnina,0.48432625,0.48432625,,,0.00014098235,3.6518354
7494,165,7837,1119,4cvb_PQQ_A_1608,4,gnina,0.48432625,0.48432625,,,0.98932721,4.1767554
7495,165,7963,1137,4d96_5PA_A_501,4,gnina,0.48432625,0.48432625,,,0.9729376,6.6222907
7496,165,7977,1139,4d96_5PA_D_501,4,gnina,0.48432625,0.48432625,,,0.80265359,6.7881425
7497,165,8061,1151,4dtb_GMP_A_401,4,gnina,0.48432625,0.48432625,,,0.98272948,3.271057
7498,165,8222,1174,4ejh_0QA_F_502,4,gnina,0.48432625,0.48432625,,,0.93840715,21.37507
7499,165,8299,1185,4fa2_SB0_A_402,4,gnina,0.48432625,0.48432625,,,0,5.6381139
7500,165,8313,1187,4fm6_TYR_C_259,4,gnina,0.48432625,0.48432625,,,0,12.82683
7501,165,8341,1191,4g1q_T27_A_601,4,gnina,0.48432625,0.48432625,,,2.6334242e-07,5.7852543
7502,165,8432,1204,4gt9_MEF_A_304,4,gnina,0.48432625,0.48432625,,,4.637946e-06,3.1341844
7503,165,8964,1280,4jh6_FCN_B_202,4,gnina,0.48432625,0.48432625,,,0.95369612,1.3581118
7504,165,9069,1295,4kcf_FMN_A_502,4,gnina,0.48432625,0.48432625,,,1.5124636e-05,5.7890952
7505,165,9083,1297,4kp7_1UQ_A_503,4,gnina,0.48432625,0.48432625,,,0.94422287,5.1660023
7506,165,9146,1306,4kwk_CSS_A_302,4,gnina,0.48432625,0.48432625,,,0,2.0410519
7507,165,9167,1309,4l1x_STR_B_402,4,gnina,0.48432625,0.48432625,,,0.006287124,3.9720615
7508,165,9328,1332,4m2c_DAR_D_402,4,gnina,0.48432625,0.48432625,,,0,5.2266432
7509,165,9335,1333,4m72_M72_A_402,4,gnina,0.48432625,0.48432625,,,0.30300305,3.8251696
7510,165,9342,1334,4m72_M72_B_402,4,gnina,0.48432625,0.48432625,,,0.24263483,2.9344769
7511,165,9433,1347,4mr7_2BV_A_501,4,gnina,0.48432625,0.48432625,,,0.02319336,5.798356
7512,165,9447,1349,4mux_2E4_A_402,4,gnina,0.48432625,0.48432625,,,0.69855967,2.9291195
7513,165,9566,1366,4ni1_2JX_A_204,4,gnina,0.48432625,0.48432625,,,0.029865494,1.8601706
7514,165,9580,1368,4nir_6DH_A_308,4,gnina,0.48432625,0.48432625,,,0.0076040251,2.8569076
7515,165,9608,1372,4np7_DPJ_A_403,4,gnina,0.48432625,0.48432625,,,0.91772187,1.7613499
7516,165,9664,1380,4ocj_NDG_A_401,4,gnina,0.48432625,0.48432625,,,0.98777253,2.6521814
7517,165,9699,1385,4ox5_DAL_A_307,4,gnina,0.48432625,0.48432625,,,0.15291809,1.3746919
7518,165,9727,1389,4p7q_NAG_A_704,4,gnina,0.48432625,0.48432625,,,1.6376658e-05,2.2576863
7519,165,9839,1405,4q40_VAL_A_403,4,gnina,0.48432625,0.48432625,,,5.8593925e-07,3.6125031
