query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
8902,197,11451,1635,5dky_NOJ_A_1000,6,smina,0.76790484,0.76790484,,,0.99427407,0.81158828
8903,197,5417,773,2tio_BEN_A_247,6,smina,0.76751684,0.76751684,,,0.9935403,0.79607817
8904,197,4528,646,2gzm_DGL_C_503,6,smina,0.76736689,0.76736689,,,0.99347535,1.6097062
8905,197,4521,645,2gzm_DGL_B_502,6,smina,0.76583507,0.76583507,,,0.99151646,1.4957585
8906,197,4535,647,2gzm_DGL_D_504,6,smina,0.76526598,0.76526598,,,0.99105671,1.6011136
8907,197,17569,2509,6xu3_PLP_D_401,6,smina,0.76215825,0.76215825,,,0.98538643,2.8486682
8908,197,15287,2183,6flu_DTK_A_405,6,smina,0.74723986,0.74723986,,,0.96103359,0.57719646
8909,197,11367,1623,5dav_58J_A_402,6,smina,0.42451301,0.42451301,,,0,3.4564371
8910,197,7580,1082,4c67_L5S_A_1170,6,smina,0.42429911,0.42429911,,,0,2.5477126
8911,197,8448,1206,4h0x_LAR_B_403,6,smina,0.42420905,0.42420905,,,0,2.6413725
8912,197,5438,776,2uuj_896_B_1250,6,smina,0.42407759,0.42407759,,,0,5.4621169
8913,197,9715,1387,4oxy_1TN_D_302,6,smina,0.42383972,0.42383972,,,0,2.60135
8914,197,7629,1089,4cju_JNS_B_1214,6,smina,0.42373922,0.42373922,,,0,2.6201188
8915,197,12466,1780,5i9m_69K_C_302,6,smina,0.4235673,0.4235673,,,0.00061655009,1.8834787
8916,197,4241,605,2ex1_C5P_A_1427,6,smina,0.4235532,0.4235532,,,0,4.0464171
8917,197,923,131,1h1m_KMP_A_1360,6,smina,0.42350458,0.42350458,,,0,2.6738992
8918,197,7124,1017,3zwe_FUC_A_110,5,autodock,0.42306765,0.42306765,,,0.99734029,11.252553
8919,197,11464,1637,5dne_ASN_B_601,5,autodock,0.42305225,0.42305225,,,0.9932311,22.822905
8920,197,9042,1291,4k5u_GAL_B_301,5,autodock,0.42302034,0.42302034,,,0.98825887,20.974979
8921,197,7180,1025,3zzv_FUC_B_401,5,autodock,0.42299401,0.42299401,,,0.99747654,11.218742
8922,197,7432,1061,4b98_PXG_B_470,5,autodock,0.42297078,0.42297078,,,0,43.281225
8923,197,16021,2288,6m9b_BTN_B_201,5,autodock,0.42295908,0.42295908,,,0,16.194172
8924,197,11471,1638,5dne_ASN_D_601,5,autodock,0.42291135,0.42291135,,,0.34306394,26.418415
8925,197,3694,527,1zuw_DGL_C_3301,5,autodock,0.42289356,0.42289356,,,0.99437359,20.8538
8926,197,4415,630,2fz8_ZST_A_600,5,autodock,0.42282137,0.42282137,,,0,21.108898
8927,197,16637,2376,6qaw_HVE_A_402,5,autodock,0.42276227,0.42276227,,,0,198.11931
8928,197,3498,499,1z3n_3NA_A_320,5,autodock,0.42271091,0.42271091,,,0.98128678,21.325555
8929,197,1524,217,1jyx_IPT_C_2001,5,autodock,0.42261296,0.42261296,,,0.97874859,16.357081
8930,197,8251,1178,4evi_C9M_A_402,5,autodock,0.42261213,0.42261213,,,0,517.58972
8931,197,9798,1399,4pik_MAN_B_503,5,autodock,0.42256842,0.42256842,,,0,6.3119401
8932,197,3687,526,1zuw_DGL_B_2301,5,autodock,0.42253845,0.42253845,,,0.99613861,22.207023
8933,197,4275,610,2f78_BEZ_B_1004,5,autodock,0.4224642,0.4224642,,,0.8065717,5.4788279
8934,197,1244,177,1ia1_TQ3_B_196,5,autodock,0.42233654,0.42233654,,,0.70707169,12.144318
8935,197,432,61,1dy3_87Y_A_201,5,autodock,0.42230065,0.42230065,,,0.98728064,33.104232
