query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
13352,297,11181,1597,5bwd_FUM_A_901,2,diffdock,0.55645371,0.55645371,,,0.99763421,28.897903
13353,297,3425,489,1y5x_E89_D_1500,2,diffdock,0.54921014,0.54921014,,,0,39.19122
13354,297,3145,449,1w3t_3GR_B_1297,2,diffdock,0.23873123,0.23873123,,,0,26.687674
13355,297,13519,1931,5tde_2HP_A_502,2,diffdock,0.2347219,0.2347219,,,4.401849e-51,21.487614
13356,297,499,71,1e8g_FCR_B_601,2,diffdock,0.23470608,0.23470608,,,0.066889575,33.863671
13357,297,10257,1465,4ur9_BK9_A_1717,2,diffdock,0.23462002,0.23462002,,,0,32.374079
13358,297,1500,214,1jyw_147_C_2001,2,diffdock,0.23457544,0.23457544,,,0,30.149476
13359,297,11328,1618,5cyf_FLC_A_301,2,diffdock,0.23443544,0.23443544,,,2.0053932e-27,32.660844
13360,297,3138,448,1w3t_3GR_A_1297,2,diffdock,0.23425722,0.23425722,,,0,28.358857
13361,297,16886,2412,6rlt_MLI_A_508,2,diffdock,0.23411263,0.23411263,,,4.881725e-49,24.748903
13362,297,8045,1149,4dta_ADN_A_401,2,diffdock,0.23409356,0.23409356,,,3.5955008e-58,27.866939
13363,297,11839,1691,5fe4_5WY_A_903,2,diffdock,0.23398303,0.23398303,,,1.1197069e-40,11.609053
13364,297,513,73,1ei6_PPF_A_410,2,diffdock,0.23395893,0.23395893,,,1.8111373e-46,35.295785
13365,297,15102,2157,6f2b_AKG_B_402,3,diffdock_l,0.23381817,0.23381817,,,7.6348628e-108,25.658042
13366,297,12330,1761,5hss_64Z_E_402,3,diffdock_l,0.23378033,0.23378033,,,4.7955015e-47,35.067094
13367,297,10565,1509,4xz9_G3P_C_302,2,diffdock,0.23371784,0.23371784,,,7.3196906e-99,22.419184
13368,297,3551,507,1zei_CRS_A_54,2,diffdock,0.23351305,0.23351305,,,0.31087425,13.49498
