query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4808,105,17766,2538,7jis_VBS_A_1101,0,surfdock,0.72384779,0.72384779,,,0.99470933,4.8442531
4809,105,17731,2533,7c7g_FJR_B_402,0,surfdock,0.72182031,0.72182031,,,0.99153711,3.8066775
4810,105,17752,2536,7cwd_GLC_A_901,0,surfdock,0.72127956,0.72127956,,,0,2.4647971
4811,105,17780,2540,7joc_ARZ_A_302,0,surfdock,0.71922728,0.71922728,,,0.98923768,3.7009592
4812,105,17773,2539,7jo3_VGS_A_302,0,surfdock,0.71112239,0.71112239,,,0.98560844,3.1632144
4813,105,17759,2537,7est_0Z2_E_1,0,surfdock,0.69445173,0.69445173,,,0.97246926,4.3457963
4814,105,17235,2462,6tot_NRK_A_401,1,unimol,0.67802406,0.67802406,,,0.97666494,23.69
4815,105,15618,2231,6i4b_E2N_B_603,1,unimol,0.67709181,0.67709181,,,0,25.47
4816,105,2549,364,1rf2_BV4_F_106,1,unimol,0.6767411,0.6767411,,,0.93492764,26.35
4817,105,3207,458,1wmz_NGA_C_503,1,unimol,0.67674095,0.67674095,,,0.96623915,15.57
4818,105,792,113,1gsq_GDN_A_203,1,unimol,0.67674094,0.67674094,,,0.95409597,27.67
4819,105,17228,2461,6tor_PMP_B_504,1,unimol,0.6767409,0.6767409,,,0,27.52
4820,105,2598,371,1rvz_NAG_F_3331,1,unimol,0.6767409,0.6767409,,,0.00015058308,30.26
4821,105,575,82,1fk1_DAO_A_201,1,unimol,0.6767409,0.6767409,,,0.97035544,26.96
4822,105,4432,633,2fzb_TOL_A_800,1,unimol,0.6767409,0.6767409,,,0.96882965,24.11
4823,105,4908,701,2o7b_HC4_E_701,1,unimol,0.6767409,0.6767409,,,0.9877603,33.49
4824,105,8212,1173,4ejh_0QA_E_502,1,unimol,0.6767409,0.6767409,,,9.265573e-05,27.62
4825,105,10312,1473,4v2z_Y70_C_151,1,unimol,0.6767409,0.6767409,,,0.98745801,23.88
