query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
12996,289,11265,1609,5c8w_PCG_F_302,2,diffdock,0.55617729,0.55617729,,,0,28.048232
12997,289,2642,377,1s5s_PG3_A_1,3,diffdock_l,0.26415586,0.26415586,,,0.89164311,11.474351
12998,289,2145,306,1o68_KIV_B_275,3,diffdock_l,0.262577,0.262577,,,0,27.919796
12999,289,11559,1651,5e4o_L57_B_201,2,diffdock,0.26083278,0.26083278,,,0.003680665,20.723036
13000,289,14975,2139,6dl7_ONC_A_301,2,diffdock,0.26064487,0.26064487,,,0,54.949339
13001,289,8955,1279,4jh6_FCN_A_202,2,diffdock,0.26057045,0.26057045,,,0.9769617,11.722627
13002,289,10019,1431,4rkz_3S4_A_402,2,diffdock,0.26053975,0.26053975,,,0.19134863,24.182998
13003,289,3229,461,1x09_IPE_A_901,2,diffdock,0.26051873,0.26051873,,,0.95660742,15.302927
13004,289,11419,1631,5did_5CK_A_601,2,diffdock,0.26039102,0.26039102,,,0,28.931091
13005,289,8766,1252,4i9n_1E5_C_402,2,diffdock,0.26024021,0.26024021,,,3.8276295e-65,44.270245
13006,289,11335,1619,5cyf_FLC_C_301,2,diffdock,0.26014322,0.26014322,,,5.344279e-61,33.948476
13007,289,4930,704,2o7d_DHC_E_701,2,diffdock,0.25942907,0.25942907,,,0,30.149476
13008,289,11293,1613,5cga_KP6_B_301,2,diffdock,0.25926533,0.25926533,,,3.3562302e-24,36.923729
13009,289,4160,594,2eb5_OXL_C_2003,2,diffdock,0.25920773,0.25920773,,,0,25.745084
13010,289,11153,1593,5bkd_AKG_A_502,2,diffdock,0.25919697,0.25919697,,,0,24.860526
13011,289,12287,1755,5hgz_MLA_A_302,2,diffdock,0.2590592,0.2590592,,,0.040645679,11.739424
13012,289,14584,2083,6a1l_BEZ_A_404,3,diffdock_l,0.25888803,0.25888803,,,6.8316346e-32,17.367566
13013,289,17306,2472,6u6c_PZV_F_802,2,diffdock,0.25859881,0.25859881,,,0,60.830159
