query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
10326,229,6046,863,2zgw_ADN_B_1302,5,autodock,0.48203521,0.48203521,,,0.64114893,10.344993
10327,229,13508,1929,5tch_MLI_F_501,5,autodock,0.38333186,0.38333186,,,0.59708013,5.7385617
10328,229,6767,966,3vq4_0NX_B_303,5,autodock,0.35545149,0.35545149,,,2.3662986e-05,8.6273099
10329,229,12010,1715,5g03_OE2_A_1263,5,autodock,0.3551486,0.3551486,,,0.35866923,13.441707
10330,229,13501,1928,5tch_MLI_E_301,5,autodock,0.35499204,0.35499204,,,0.82642758,4.8753202
10331,229,5605,800,2vsu_V55_D_1251,5,autodock,0.35494376,0.35494376,,,2.8671276e-07,67.936153
10332,229,1832,261,1m3u_KPL_C_265,5,autodock,0.35466998,0.35466998,,,0.96571796,8.9785767
10333,229,16687,2383,6qli_4LR_A_301,6,smina,0.35455792,0.35455792,,,6.0391719e-05,1.3015615
10334,229,1833,261,1m3u_KPL_C_265,6,smina,0.35447377,0.35447377,,,0.96368376,1.223988
10335,229,15301,2185,6flu_DTK_B_401,6,smina,0.35445764,0.35445764,,,0.14078958,2.715437
10336,229,5347,763,2r4j_13P_A_1968,6,smina,0.35440504,0.35440504,,,0.00021538478,1.246474
10337,229,7398,1056,4b1f_KRH_B_1257,6,smina,0.35406357,0.35406357,,,0,9.8997133
10338,229,7426,1060,4b98_PXG_A_470,6,smina,0.3538385,0.3538385,,,0,6.2561827
10339,229,9442,1348,4mr8_2BW_A_507,6,smina,0.35377791,0.35377791,,,0.00053486694,2.1813901
10340,229,6096,870,2zut_A2G_B_4002,6,smina,0.35371495,0.35371495,,,0.97659539,1.7772417
10341,229,3141,448,1w3t_3GR_A_1297,5,autodock,0.3537007,0.3537007,,,0.052929794,6.8849976
10342,229,9554,1364,4ndn_PPK_C_404,6,smina,0.35359957,0.35359957,,,0.009351784,1.6672465
10343,229,8385,1197,4ghf_4NC_C_402,6,smina,0.35352695,0.35352695,,,0,1.2487784
10344,229,9764,1394,4pb4_PLP_A_401,6,smina,0.35350015,0.35350015,,,0,6.9745383
10345,229,17429,2489,6vmz_R3P_E_403,6,smina,0.35342291,0.35342291,,,0,2.3616933
10346,229,1721,245,1ldo_SNR_A_150,6,smina,0.35332186,0.35332186,,,0,1.8512103
10347,229,4885,697,2nz5_226_A_431,6,smina,0.35329243,0.35329243,,,4.3509303e-07,0.98398604
10348,229,3170,452,1w55_C_A_1372,6,smina,0.35327149,0.35327149,,,0,3.2190395
10349,229,10114,1444,4tyv_BGC_B_701,6,smina,0.35314214,0.35314214,,,0.004443237,1.0762234
10350,229,16533,2361,6pn9_OU7_A_803,6,smina,0.35311926,0.35311926,,,0,5.525155
10351,229,8350,1192,4g1x_TQU_A_409,6,smina,0.353059,0.353059,,,0,1.3400404
10352,229,1119,159,1h82_GZZ_A_590,6,smina,0.35299033,0.35299033,,,2.9702904e-08,16.188649
10353,229,11801,1685,5faj_DCS_C_401,6,smina,0.35297382,0.35297382,,,0,4.8129447
10354,229,17218,2459,6toj_NQQ_A_201,5,autodock,0.35290152,0.35290152,,,0,7.2742915
10355,229,6768,966,3vq4_0NX_B_303,6,smina,0.35286193,0.35286193,,,2.3770666e-05,1.1774654
10356,229,13522,1931,5tde_2HP_A_502,5,autodock,0.35264935,0.35264935,,,0.19945812,3.8728476
10357,229,11331,1618,5cyf_FLC_A_301,5,autodock,0.35253318,0.35253318,,,0.064579733,13.722523
10358,229,12627,1803,5ivg_FPS_D_704,6,smina,0.35246446,0.35246446,,,0,6.2550744
10359,229,13502,1928,5tch_MLI_E_301,6,smina,0.35246032,0.35246032,,,0.82725085,0.73114181
10360,229,13670,1952,5u8z_83D_A_602,6,smina,0.3523978,0.3523978,,,0,2.6142652
