query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
14420,321,10526,1503,4xp3_DX4_A_401,5,autodock,0.8363655,0.8363655,,,0.98875067,357.64919
14421,321,1356,193,1ixo_G3P_D_1004,5,autodock,0.30353595,0.30353595,,,0.014872458,8.9750463
14422,321,10695,1527,4z69_DIF_A_1008,6,smina,0.18532208,0.18532208,,,0,3.5987774
14423,321,15917,2273,6l86_LMR_A_302,6,smina,0.18527234,0.18527234,,,0.6539197,0.94335803
14424,321,7534,1076,4bz6_SHH_A_700,2,diffdock,0.18511859,0.18511859,,,0,50.119347
14425,321,3716,530,2a0x_DIH_A_300,6,smina,0.18511799,0.18511799,,,0,2.381047
14426,321,2425,346,1pym_OXL_B_1002,3,diffdock_l,0.18489459,0.18489459,,,0.99585633,16.3507
14427,321,15424,2203,6gpn_OGA_B_402,3,diffdock_l,0.18473757,0.18473757,,,3.5804512e-05,28.963993
14428,321,3842,548,2bf7_HBI_C_1290,6,smina,0.18468739,0.18468739,,,0,1.447119
14429,321,4055,579,2cxp_A5P_B_2601,2,diffdock,0.18464564,0.18464564,,,0,41.046573
14430,321,4784,683,2ji6_TPW_B_1566,3,diffdock_l,0.18458848,0.18458848,,,0,12.689928
14431,321,3902,557,2bx7_34D_B_1313,3,diffdock_l,0.18451841,0.18451841,,,1.7424005e-14,38.903848
14432,321,15123,2160,6f2v_AMP_B_1001,3,diffdock_l,0.18451464,0.18451464,,,7.6005768e-64,47.14326
14433,321,13926,1989,5vl0_BNF_D_404,3,diffdock_l,0.18449541,0.18449541,,,2.0446338e-78,42.038397
14434,321,3664,523,1zpd_CIT_B_610,3,diffdock_l,0.18444409,0.18444409,,,2.6016091e-39,49.191924
14435,321,5841,834,2xul_AKG_E_201,3,diffdock_l,0.18435803,0.18435803,,,1.0144204e-70,20.032408
14436,321,10944,1563,5a02_GOL_A_1341,3,diffdock_l,0.18435316,0.18435316,,,0,32.614437
14437,321,13114,1873,5mot_HBD_A_401,3,diffdock_l,0.18434603,0.18434603,,,0.9890453,14.287057
14438,321,4763,680,2jfv_FLC_A_1271,3,diffdock_l,0.18432201,0.18432201,,,0.028880984,39.292895
14439,321,100,14,1aj8_CIT_B_2000,2,diffdock,0.18427911,0.18427911,,,0,40.909764
14440,321,1669,238,1kwu_MMA_C_701,3,diffdock_l,0.18425573,0.18425573,,,4.221683e-66,13.055421
14441,321,17,2,1a49_OXL_A_533,3,diffdock_l,0.18419048,0.18419048,,,0,28.001163
14442,321,6618,945,3v7u_MTA_A_302,3,diffdock_l,0.18415893,0.18415893,,,0,23.687605
14443,321,1802,257,1lzz_IHG_A_830,3,diffdock_l,0.18412059,0.18412059,,,4.8435221e-33,14.478361
14444,321,17516,2502,6xim_XLS_A_397,2,diffdock,0.18403704,0.18403704,,,0,41.176336
14445,321,9582,1368,4nir_6DH_A_308,6,smina,0.18401289,0.18401289,,,0,2.1243048
14446,321,16725,2389,6qor_JBK_B_301,2,diffdock,0.18399634,0.18399634,,,0.0093012548,22.431728
14447,321,1662,237,1kwu_MMA_A_501,3,diffdock_l,0.18398663,0.18398663,,,0.010664225,13.481812
14448,321,10216,1459,4umd_CIT_A_1174,3,diffdock_l,0.18394649,0.18394649,,,0,18.368627
14449,321,4083,583,2d20_NPO_B_953,2,diffdock,0.18393126,0.18393126,,,5.9163869e-40,20.78202
14450,321,4944,706,2o7d_DHC_H_701,2,diffdock,0.18393032,0.18393032,,,0,30.149476
14451,321,7097,1013,3zog_A2Q_A_200,6,smina,0.1839097,0.1839097,,,5.2171254e-06,0.47850642
14452,321,14464,2066,5ysh_5AD_G_605,2,diffdock,0.18390093,0.18390093,,,0,30.149476
14453,321,11048,1578,5afy_WCE_H_1248,2,diffdock,0.18389437,0.18389437,,,0,30.149476
14454,321,11895,1699,5fli_QUE_E_301,2,diffdock,0.18388957,0.18388957,,,0,52.034217
14455,321,3264,466,1x7j_GEN_A_201,2,diffdock,0.18388338,0.18388338,,,8.4436807e-39,28.178204
14456,321,3887,555,2bs3_CIT_D_1657,2,diffdock,0.18387458,0.18387458,,,0,47.565645
14457,321,5946,849,2z20_PLP_A_701,3,diffdock_l,0.18385922,0.18385922,,,1.2555381e-33,19.693224
14458,321,14233,2033,5xin_XLS_B_397,2,diffdock,0.18384865,0.18384865,,,0,39.622372
14459,321,14355,2050,5yaq_ISE_B_402,5,autodock,0.18384719,0.18384719,,,0.054558974,31.944201
14460,321,17513,2501,6xeb_V1P_A_411,6,smina,0.18383463,0.18383463,,,0,13.463013
14461,321,9788,1398,4pik_MAN_A_502,2,diffdock,0.18380784,0.18380784,,,0,16.416105
14462,321,17419,2488,6vmz_R3P_A_404,3,diffdock_l,0.18380283,0.18380283,,,2.1328052e-46,18.823485
14463,321,3579,511,1zei_CRS_E_55,2,diffdock,0.18380134,0.18380134,,,4.7612162e-14,13.604916
14464,321,10880,1554,4zu3_4SD_D_301,2,diffdock,0.18378281,0.18378281,,,5.2495923e-64,30.68038
14465,321,9169,1309,4l1x_STR_B_402,6,smina,0.18376599,0.18376599,,,0,1.356542
14466,321,5116,730,2q6m_P34_A_1001,6,smina,0.18376229,0.18376229,,,0,2.5161271
14467,321,10572,1510,4xzh_48I_B_402,2,diffdock,0.18374567,0.18374567,,,0,33.754198
14468,321,10772,1538,4zbc_GLC_B_406,6,smina,0.18374257,0.18374257,,,0.003019102,0.90461762
14469,321,9886,1412,4qxc_OGA_A_600,2,diffdock,0.1837218,0.1837218,,,0,30.149476
14470,322,13113,1873,5mot_HBD_A_401,2,diffdock,0.5904,0.5904,,,0.93432812,16.013438
14471,322,15916,2273,6l86_LMR_A_302,5,autodock,0.55789047,0.55789047,,,0.65036799,10.46935
14472,322,11650,1664,5eo7_SFU_B_405,2,diffdock,0.18386188,0.18386188,,,0,20.719576
14473,322,12714,1816,5j61_A3G_H_501,2,diffdock,0.18353203,0.18353203,,,0,39.740209
14474,322,12700,1814,5j61_A3G_F_501,2,diffdock,0.18345248,0.18345248,,,0,40.1604
14475,322,6085,869,2zut_A2G_A_4001,2,diffdock,0.18325787,0.18325787,,,0,30.149476
14476,322,982,140,1h48_CDI_D_201,2,diffdock,0.18323838,0.18323838,,,0,31.455306
14477,322,17750,2535,7cwd_GAL_A_902,5,autodock,0.18321002,0.18321002,,,0,9.423455
14478,322,2484,354,1q6r_LX1_B_9301,6,smina,0.18279178,0.18279178,,,0.14510876,1.4298405
14479,322,16089,2298,6mry_FLC_K_101,3,diffdock_l,0.18265569,0.18265569,,,2.8582639e-21,23.381752
14480,322,5693,813,2wdq_TEO_I_1589,2,diffdock,0.18261676,0.18261676,,,0,30.149476
14481,322,14947,2135,6cut_FEJ_B_401,2,diffdock,0.18251556,0.18251556,,,1.1552875e-65,58.844025
14482,322,6652,950,3vc3_C6P_C_501,2,diffdock,0.18244906,0.18244906,,,0,50.529947
14483,322,9228,1318,4lcq_URQ_A_603,2,diffdock,0.18237091,0.18237091,,,0,30.149476
14484,322,3055,436,1v3v_5OP_B_2360,3,diffdock_l,0.18217928,0.18217928,,,0,40.926849
