query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
4630,101,16954,2422,6s51_KVQ_A_901,0,surfdock,0.72782009,0.72782009,,,0.92601743,3.911074
4631,101,16982,2426,6si4_LEK_A_402,0,surfdock,0.72768603,0.72768603,,,0.94630379,3.4245349
4632,101,16926,2418,6s23_KSW_A_403,0,surfdock,0.72735929,0.72735929,,,0.20075418,1.9381392
4633,101,16989,2427,6si4_LEK_B_402,0,surfdock,0.72732016,0.72732016,,,0.95633218,3.5722978
4634,101,16940,2420,6s37_SAL_A_601,0,surfdock,0.7242347,0.7242347,,,0.99590925,2.5703762
4635,101,16975,2425,6sds_L8N_A_302,0,surfdock,0.72399553,0.72399553,,,0.98422833,3.5819436
4636,101,16933,2419,6s23_KSW_B_402,0,surfdock,0.71854448,0.71854448,,,0.21864376,2.025134
4637,101,16912,2416,6rum_TOP_A_301,0,surfdock,0.71538206,0.71538206,,,0.99616858,3.8720112
4638,101,16947,2421,6s39_K5Z_A_301,0,surfdock,0.71503595,0.71503595,,,1.0010585e-05,2.9312891
4639,101,16919,2417,6s23_KSW_A_402,0,surfdock,0.71403255,0.71403255,,,0.22710281,2.0800246
4640,101,16905,2415,6rq3_OUC_A_401,0,surfdock,0.70448053,0.70448053,,,0.028560803,3.8336933
4641,101,16997,2428,6sj8_44V_A_901,1,unimol,0.67444704,0.67444704,,,0,17.87
4642,101,17004,2429,6sj8_44V_B_901,1,unimol,0.67444704,0.67444704,,,0,21.74
4643,101,17011,2430,6sjs_THH_B_901,1,unimol,0.67444704,0.67444704,,,0,17.29
4644,101,17018,2431,6svu_BEN_A_302,1,unimol,0.67444704,0.67444704,,,0.99658208,20.84
4645,101,17025,2432,6sxr_KHP_A_506,1,unimol,0.67444704,0.67444704,,,0.94644052,19.26
4646,101,17032,2433,6sxr_KHP_A_507,1,unimol,0.67444704,0.67444704,,,0.93065747,26.09
4647,101,17046,2435,6syz_M1E_A_601,1,unimol,0.67444704,0.67444704,,,0.9932638,19.41
4648,101,17053,2436,6syz_M1E_B_601,1,unimol,0.67444704,0.67444704,,,0.99006114,16.62
4649,101,17060,2437,6sz3_M1H_B_601,1,unimol,0.67444704,0.67444704,,,0.9731615,19.02
4650,101,17067,2438,6szl_M3E_B_604,1,unimol,0.67444704,0.67444704,,,0.97528887,14.74
4651,101,17074,2439,6szt_M4Q_A_601,1,unimol,0.67444704,0.67444704,,,0.30764856,17.2
4652,101,17081,2440,6t02_M5E_A_601,1,unimol,0.67444704,0.67444704,,,0,20.8
4653,101,17088,2441,6t02_M5E_A_602,1,unimol,0.67444704,0.67444704,,,0,21.02
4654,101,17095,2442,6t02_M5E_B_601,1,unimol,0.67444704,0.67444704,,,0.99082976,20.29
4655,101,17102,2443,6t07_M45_B_601,1,unimol,0.67444704,0.67444704,,,0,18.44
4656,101,17109,2444,6t0a_M58_A_601,1,unimol,0.67444704,0.67444704,,,0.99388745,16.55
4657,101,17116,2445,6t0m_GOZ_A_305,1,unimol,0.67444704,0.67444704,,,0.98022933,24.76
4658,101,17123,2446,6t10_M6Z_A_601,1,unimol,0.67444704,0.67444704,,,0,18.69
4659,101,17130,2447,6t10_M6Z_B_601,1,unimol,0.67444704,0.67444704,,,0,24.16
4660,101,17137,2448,6t5p_VD8_A_302,1,unimol,0.67444704,0.67444704,,,0.88937562,25.04
4661,101,17144,2449,6t5p_VD8_B_302,1,unimol,0.67444704,0.67444704,,,0.97990153,18.91
4662,101,17151,2450,6t5p_VD8_C_302,1,unimol,0.67444704,0.67444704,,,0.88272155,18.86
4663,101,17158,2451,6tbx_N0Z_A_302,1,unimol,0.67444704,0.67444704,,,0.98603214,21.15
4664,101,17172,2453,6tbx_N0Z_C_303,1,unimol,0.67444704,0.67444704,,,0,21.68
4665,101,17179,2454,6tbx_N0Z_D_302,1,unimol,0.67444704,0.67444704,,,0.98290155,24.43
4666,101,17186,2455,6tfb_N6W_B_202,1,unimol,0.67444704,0.67444704,,,0.95043155,18.73
4667,101,17193,2456,6tgi_N8Z_B_508,1,unimol,0.67444704,0.67444704,,,0,17.74
4668,101,17200,2457,6tgl_LVP_B_201,1,unimol,0.67444704,0.67444704,,,0.98655078,14.29
4669,101,17207,2458,6tof_NQE_A_201,1,unimol,0.67444704,0.67444704,,,0.98998999,18.42
4670,101,17214,2459,6toj_NQQ_A_201,1,unimol,0.67444704,0.67444704,,,0.98904011,26.06
4671,101,17221,2460,6tor_PMP_A_504,1,unimol,0.67444704,0.67444704,,,0.98341715,19.47
4672,101,17242,2463,6tot_NRK_B_401,1,unimol,0.67444704,0.67444704,,,0.97663485,21.61
4673,101,17249,2464,6tt4_BMA_C_3,1,unimol,0.67444704,0.67444704,,,0,19.99
4674,101,17256,2465,6tt4_FT8_A_709,1,unimol,0.67444704,0.67444704,,,0.93501598,25.78
4675,101,17263,2466,6tt4_FT8_B_711,1,unimol,0.67444704,0.67444704,,,0.94421967,22.49
4676,101,17270,2467,6u30_PQM_A_501,1,unimol,0.67444704,0.67444704,,,0.96138617,14.66
4677,101,17277,2468,6u6c_P1T_B_502,1,unimol,0.67444704,0.67444704,,,0.93687847,21.45
4678,101,17284,2469,6u6c_P1T_D_505,1,unimol,0.67444704,0.67444704,,,0.92609289,23.07
4679,101,17291,2470,6u6c_P1T_F_805,1,unimol,0.67444704,0.67444704,,,0,26.51
4680,102,17017,2431,6svu_BEN_A_302,0,surfdock,0.72727562,0.72727562,,,0.99585252,2.4611995
4681,102,17108,2444,6t0a_M58_A_601,0,surfdock,0.72558355,0.72558355,,,0.0026412827,2.5095316
4682,102,17045,2435,6syz_M1E_A_601,0,surfdock,0.72519193,0.72519193,,,0.99781947,2.6155291
4683,102,17094,2442,6t02_M5E_B_601,0,surfdock,0.7236635,0.7236635,,,0,2.749192
4684,102,17052,2436,6syz_M1E_B_601,0,surfdock,0.72318085,0.72318085,,,0,2.5529194
4685,102,17206,2458,6tof_NQE_A_201,0,surfdock,0.72313617,0.72313617,,,0.99410309,3.0767051
4686,102,17213,2459,6toj_NQQ_A_201,0,surfdock,0.7225397,0.7225397,,,0.97418721,3.5769026
4687,102,17199,2457,6tgl_LVP_B_201,0,surfdock,0.72097654,0.72097654,,,0.98485135,2.6712253
4688,102,17157,2451,6tbx_N0Z_A_302,0,surfdock,0.72065087,0.72065087,,,0,2.745062
4689,102,17220,2460,6tor_PMP_A_504,0,surfdock,0.71900881,0.71900881,,,0.98598829,3.3116397
